0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,2,4,0,0,0,0,4
0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,4,4
0,2,2,2,0,0,0,4,0,2,0,0,0,0,0,0,4
0,4,2,2,0,2,0,4,0,0,0,0,0,0,0,0,8
0,2,4,4,0,0,2,4,0,0,0,0,0,0,0,0,12
0,0,2,8,0,0,2,4,2,0,0,0,0,0,0,0,20
0,0,2,8,0,0,2,4,0,0,0,2,0,0,2,0,20
0,0,2,8,0,0,2,4,0,0,0,2,0,2,0,2,20
0,0,2,8,2,0,2,4,0,0,0,2,0,0,0,4,24
0,0,0,8,0,0,2,4,0,0,0,2,2,0,4,4,28
0,0,2,8,0,0,0,4,0,0,2,2,2,0,4,4,28
0,0,2,8,0,0,2,4,0,0,0,4,0,0,2,8,40
0,0,2,8,0,0,2,4,0,0,0,4,0,0,2,8,40
0,0,0,0,0,0,0,8,0,2,2,8,0,0,4,8,52
0,2,2,16,0,2,4,8,0,0,0,0,0,0,0,0,68
0,0,0,2,0,0,0,0,0,0,2,16,0,4,4,8,72
0,0,2,0,0,0,0,2,0,0,2,16,0,4,4,8,72
2,0,0,0,2,2,0,0,2,16,0,0,8,8,0,0,80
4,2,0,0,2,16,0,2,8,8,0,0,0,0,0,0,84
0,0,4,2,0,2,16,2,2,0,0,16,0,0,0,0,100
4,2,0,0,2,16,2,0,2,16,0,0,0,0,0,2,100
0,2,0,0,0,0,0,0,4,2,0,0,4,32,2,2,136
2,0,0,2,0,0,0,0,0,0,4,2,0,4,32,4,140
0,0,0,4,0,2,0,0,0,0,4,2,0,4,32,4,144
0,0,0,4,0,0,0,2,2,0,4,2,0,4,32,4,144
0,0,0,0,4,0,0,4,0,0,4,4,2,4,32,4,148
2,0,0,0,0,0,0,8,0,0,0,8,2,4,32,4,164
0,2,0,0,0,0,0,0,0,0,0,16,4,4,32,4,184
2,0,0,0,0,0,0,0,16,0,2,0,8,32,4,0,192
2,4,0,0,0,0,0,0,16,2,0,0,8,32,4,0,192
0,0,0,2,2,4,0,0,16,2,0,0,8,32,4,0,192
2,4,4,2,16,2,0,0,8,32,2,0,0,0,0,0,192
2,4,4,2,16,2,2,0,8,32,0,0,4,0,0,0,192
2,8,2,0,16,4,0,4,8,32,0,0,4,0,0,0,204
0,2,8,2,0,2,16,8,0,0,8,32,0,0,0,4,212
0,0,2,2,0,0,8,8,0,0,16,32,0,4,8,4,216
0,0,0,4,2,0,0,16,0,0,16,32,0,4,8,4,236
0,0,0,4,0,0,2,16,2,0,16,32,0,4,8,4,236
0,0,2,4,0,0,2,16,0,0,16,32,2,4,8,4,236
0,2,0,4,0,0,4,16,0,0,16,32,2,4,8,4,240
2,2,4,4,0,4,16,16,0,2,8,32,0,0,0,4,240
2,2,4,4,0,4,16,16,0,2,8,32,0,0,0,4,240
0,0,4,8,0,0,4,32,2,2,8,32,0,0,0,4,284
0,0,4,8,2,0,4,32,0,4,8,32,0,0,0,4,288
4,8,0,0,2,4,32,0,4,8,32,0,4,2,0,0,288
4,8,64,0,2,4,0,0,8,8,0,0,4,2,0,0,360
4,8,64,0,2,4,0,0,16,0,0,0,4,2,2,0,376
4,8,64,0,2,4,0,0,16,4,0,0,4,4,0,0,380
4,8,64,0,2,8,0,0,16,4,2,0,4,0,0,0,388
4,8,64,0,2,8,0,0,16,4,2,0,4,0,0,0,388
4,0,0,0,2,0,0,0,16,16,64,2,4,4,2,0,404
4,16,64,2,2,4,2,4,16,0,0,0,4,0,0,0,404
4,16,64,2,2,4,2,4,16,0,0,0,4,0,0,0,404
4,16,64,2,2,4,2,4,16,0,0,0,4,0,0,0,404
4,16,64,2,2,4,2,4,16,0,0,0,4,0,0,0,404
4,16,64,2,2,4,2,4,16,0,0,0,4,0,0,0,404
4,0,0,2,2,0,0,0,16,16,64,2,4,4,2,4,404
0,0,4,2,2,0,0,2,0,32,64,2,0,8,2,4,444
4,2,0,0,4,0,0,0,32,64,2,2,8,2,4,0,448
4,2,0,0,4,2,0,0,32,64,4,0,8,2,4,0,452
0,0,4,2,2,0,4,2,0,32,64,4,0,8,2,4,452
4,2,2,0,2,4,2,0,32,64,4,0,8,2,4,0,452
4,2,0,0,2,4,2,0,32,64,4,0,8,2,8,0,464
4,2,2,0,2,4,4,0,32,64,8,0,8,2,0,2,464
4,4,0,0,2,8,0,0,32,64,8,0,8,4,2,0,480
4,4,8,2,2,8,2,0,32,64,0,0,8,4,0,0,480
4,4,0,0,2,8,0,2,32,64,8,0,8,4,2,2,480
8,2,0,0,2,8,2,0,32,64,8,0,8,4,4,0,492
