0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,0,2,0,0,0,0,0,0,4,0,2,0,2,4
2,2,0,4,0,0,0,2,0,0,0,0,2,0,0,0,4
4,4,0,0,2,0,2,0,0,0,0,0,2,0,0,0,8
0,0,0,2,0,0,0,0,4,0,0,0,4,4,2,0,12
0,0,0,0,0,0,0,2,0,0,0,0,8,4,2,2,20
8,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,24
8,4,2,4,2,0,0,0,4,0,0,0,0,0,0,0,24
8,4,2,4,2,0,0,0,4,0,0,0,0,0,0,0,24
8,4,2,4,2,0,0,0,4,0,0,0,0,0,0,0,24
8,4,2,4,4,0,0,2,0,0,0,4,0,0,0,0,24
8,4,2,4,0,0,4,2,0,2,0,4,0,0,0,0,24
8,4,2,4,0,2,4,2,0,2,0,4,0,0,0,0,24
0,4,0,0,0,0,0,4,0,4,2,2,8,4,4,4,28
8,8,2,4,0,4,4,2,0,0,0,4,0,0,0,2,36
16,2,4,2,8,2,0,0,4,0,0,0,2,0,0,0,60
16,0,0,0,8,0,0,4,4,0,0,0,2,4,4,2,64
16,0,0,0,8,4,0,0,4,0,0,2,2,8,2,0,72
0,0,0,16,0,0,8,4,2,0,4,2,0,2,8,2,72
16,0,0,0,8,4,0,0,2,4,2,2,2,8,2,0,72
2,0,0,16,0,0,8,4,0,2,4,4,0,2,8,2,76
2,4,8,16,0,0,4,8,0,0,8,2,0,0,0,2,88
2,4,8,16,4,8,0,0,8,2,0,0,2,2,0,0,88
2,0,2,0,4,4,0,0,8,8,0,0,2,4,8,16,92
2,4,2,16,4,8,8,0,8,4,0,2,2,0,0,0,92
2,4,2,16,0,0,4,16,2,8,4,2,0,0,0,2,108
0,0,0,0,0,0,2,0,0,4,2,32,4,8,8,4,156
2,0,0,0,0,0,0,2,0,4,2,32,0,4,16,4,172
2,0,0,0,2,0,0,2,4,2,32,0,4,16,4,0,172
0,0,0,0,0,0,0,0,4,2,32,2,8,16,4,2,184
4,2,32,4,8,16,4,0,0,0,0,0,2,0,0,0,188
4,2,32,4,8,16,4,0,0,0,0,0,2,0,0,0,188
4,2,32,4,0,8,16,4,0,0,0,0,0,0,2,2,188
0,0,0,0,2,0,32,0,0,2,16,8,4,8,2,2,196
0,2,0,0,0,0,2,32,0,2,16,8,0,4,8,4,200
0,0,0,0,0,0,2,32,0,4,16,8,2,4,8,4,204
0,2,0,0,0,0,2,32,0,0,16,8,2,8,8,4,212
2,2,2,32,0,8,16,8,0,0,8,4,0,2,0,0,212
0,0,0,0,2,2,2,32,0,8,16,8,2,2,8,4,212
4,2,2,32,0,8,16,8,2,2,8,4,0,0,0,0,216
0,4,4,32,0,8,16,8,0,4,8,4,0,0,0,2,224
0,4,4,32,0,8,16,8,0,4,8,4,0,0,0,2,224
8,32,4,0,8,16,8,0,4,8,4,0,2,0,0,0,232
8,32,4,0,8,16,8,0,4,8,4,0,2,0,0,0,232
8,32,4,0,8,16,8,0,4,8,4,0,2,0,0,0,232
16,32,4,2,4,16,8,0,2,8,4,0,0,0,0,0,248
16,32,4,2,2,4,16,8,0,2,8,4,0,0,0,0,248
16,32,4,2,2,4,16,8,0,2,8,4,0,0,0,0,248
2,0,0,0,0,32,4,2,16,4,16,8,2,2,8,4,248
2,32,4,2,16,4,16,8,2,2,8,4,0,0,2,0,248
2,32,4,2,16,4,16,8,2,2,8,4,0,0,2,0,248
2,32,4,2,16,4,16,8,2,4,8,4,0,0,0,2,252
2,32,4,2,16,4,16,8,2,4,8,4,0,0,0,2,252
2,0,0,2,2,0,4,8,16,32,16,4,2,8,8,2,260
4,32,4,2,16,8,16,8,2,0,8,4,2,0,0,2,264
4,32,4,2,16,8,16,8,0,2,8,4,0,2,0,4,268
0,0,0,2,0,32,4,2,4,8,16,8,16,4,8,8,280
0,0,0,0,0,32,4,2,4,8,16,4,16,4,8,16,300
4,32,4,2,16,8,16,4,0,4,8,16,0,0,2,0,300
4,32,4,2,16,8,16,4,0,4,8,16,0,0,2,0,300
4,32,4,2,16,8,16,4,0,4,8,16,0,0,2,0,300
0,2,4,0,0,32,16,2,4,8,8,4,16,4,2,16,300
0,0,2,4,2,32,16,2,0,4,16,4,16,4,2,16,316
2,32,2,4,16,8,32,2,0,2,2,4,0,0,0,16,356
0,2,0,4,0,32,2,2,2,8,32,4,16,2,2,16,356
0,0,2,4,0,2,32,4,2,8,32,4,0,16,4,16,364
2,2,2,8,0,8,64,4,0,16,4,16,2,0,0,0,436
0,0,0,0,0,2,2,8,2,8,64,4,4,16,4,16,440
0,0,0,2,4,8,0,0,2,8,64,4,4,16,4,16,444
0,0,0,2,2,0,4,8,2,8,64,4,4,16,4,16,444
2,0,2,0,2,4,8,0,2,8,64,4,4,16,4,16,444
4,0,4,0,2,4,8,0,2,8,64,4,4,16,4,16,448
4,4,4,4,4,8,8,16,4,16,64,0,2,0,4,0,452
8,8,0,0,4,16,16,0,4,16,64,0,2,4,2,0,484
8,8,16,0,8,32,64,2,2,4,2,0,0,0,0,0,524
16,8,16,2,2,32,64,0,2,4,2,0,0,0,0,0,540
0,0,0,0,0,8,16,0,16,32,64,2,4,4,2,2,544
0,0,2,0,0,0,8,16,16,32,64,2,0,0,8,4,556
16,32,2,16,0,2,8,2,0,0,64,4,0,0,8,0,556
16,32,2,16,0,2,8,2,0,0,64,4,0,0,8,0,556
16,32,2,16,2,2,8,2,0,0,64,4,0,0,0,8,556
0,2,0,16,0,0,2,2,16,32,8,4,2,2,64,8,556
0,0,2,16,0,0,0,4,16,32,8,4,2,4,64,8,564
2,16,0,0,4,0,2,0,16,32,8,4,2,4,64,8,564
2,16,2,4,4,32,8,8,16,4,64,0,2,0,0,2,564
2,16,2,4,4,32,8,8,16,4,64,2,2,0,0,2,564
2,0,2,0,4,16,2,4,16,32,8,8,2,4,64,4,568
4,0,4,0,4,16,2,4,16,32,16,0,2,4,64,4,588
0,2,0,8,4,16,2,4,0,16,32,16,2,4,64,4,596
0,0,2,8,0,2,2,4,4,32,32,16,2,4,64,4,628
2,8,0,0,4,4,2,0,4,64,16,0,2,4,64,4,696
0,8,0,2,2,4,2,0,8,64,16,0,2,4,64,4,704
2,8,2,2,8,4,16,4,2,64,64,0,0,4,2,0,704
2,8,4,0,8,4,16,4,2,128,0,0,4,2,2,0,836
2,8,4,2,8,4,16,4,2,128,0,0,4,4,0,0,840
2,8,4,2,8,4,16,4,0,0,2,128,0,0,2,8,848
2,8,4,2,8,4,16,4,0,0,2,128,0,0,2,8,848
2,8,4,2,8,4,16,4,2,128,0,0,2,8,2,0,848
2,8,4,2,8,4,16,4,0,0,2,128,2,2,8,2,848
2,8,4,2,8,4,16,4,2,2,2,128,2,0,8,2,848
2,8,4,2,8,4,16,4,4,2,2,128,0,2,8,2,852
2,8,4,2,8,4,16,4,0,4,4,128,2,2,8,2,856
2,0,4,2,2,8,16,4,8,8,4,128,2,2,8,2,864
0,2,4,2,2,8,16,4,0,16,4,128,2,4,8,2,884
4,2,4,2,0,8,16,4,2,16,4,128,0,4,8,2,888
0,2,4,2,4,8,16,4,4,16,4,128,2,4,8,2,888
0,2,4,2,4,8,16,4,4,16,4,128,2,4,8,2,888
2,4,2,2,4,8,16,4,4,16,4,128,2,4,8,2,888
2,4,2,2,2,8,16,4,8,16,4,128,2,4,8,2,896
4,4,2,2,8,8,16,4,2,16,4,128,2,4,8,2,900
2,0,8,4,0,16,16,4,2,16,4,128,2,4,8,2,928
0,2,8,4,0,2,32,4,2,16,4,128,2,4,8,2,960
4,4,8,8,0,16,32,128,2,4,4,2,0,0,8,0,976
8,16,0,0,16,32,128,2,2,8,2,0,8,0,0,0,1008
8,16,128,2,16,32,2,0,2,8,0,0,8,0,0,2,1008
8,16,128,2,2,16,32,2,0,0,2,8,0,0,8,2,1008
8,16,128,2,2,16,32,2,2,8,0,2,8,2,0,0,1008
8,16,128,2,2,16,32,2,0,2,8,2,2,0,8,2,1008
0,0,2,0,0,0,128,0,8,32,32,4,4,2,16,4,1068
0,2,2,0,0,0,128,0,8,32,32,0,4,2,16,8,1076
4,0,0,0,128,0,0,2,8,64,0,0,4,2,16,8,1144
0,2,0,4,0,0,128,2,0,0,8,64,4,2,16,8,1144
2,4,0,0,128,2,2,0,8,64,0,0,4,2,16,8,1144
0,0,2,4,0,0,128,4,2,0,8,64,4,2,16,8,1148
2,4,0,4,128,4,0,0,2,8,64,0,4,2,16,8,1148
2,8,0,0,128,4,2,0,2,8,64,0,4,2,16,8,1156
0,0,2,8,2,128,4,2,0,2,8,64,4,2,16,8,1156
0,0,2,8,2,128,4,2,0,2,8,64,4,2,16,8,1156
2,8,2,0,2,128,4,2,2,8,64,0,4,2,16,8,1156
0,2,8,2,2,128,4,2,4,2,8,64,4,2,16,8,1156
2,2,8,4,8,128,4,64,0,4,8,8,0,0,16,2,1172
2,2,8,4,8,128,4,64,0,4,8,8,0,0,16,2,1172
0,2,8,4,0,2,4,64,2,128,8,8,8,4,16,2,1172
2,8,4,0,2,4,64,0,2,128,16,2,8,4,16,2,1188
0,2,8,4,2,2,4,64,2,128,16,2,8,4,16,2,1188
0,2,0,0,0,4,8,4,4,128,4,64,8,4,32,4,1232
2,0,2,0,4,8,4,0,4,128,4,64,8,4,32,4,1232
4,0,2,0,4,8,4,0,4,128,4,64,8,4,32,4,1236
4,2,2,0,4,8,4,0,4,128,4,64,8,4,32,4,1236
4,4,0,2,4,8,4,0,4,128,4,64,8,4,32,4,1240
8,2,2,0,4,8,4,0,4,128,4,64,8,4,32,4,1248
8,4,0,0,4,8,4,2,4,128,4,64,8,4,32,4,1252
0,4,2,0,8,8,0,2,8,128,8,64,8,4,32,4,1268
16,4,2,2,8,8,8,64,0,128,32,4,2,4,0,0,1284
0,16,4,4,0,8,16,64,2,128,32,4,0,0,2,4,1304
2,16,4,4,0,8,16,64,0,128,32,8,0,2,2,0,1312
2,16,8,0,8,16,64,2,128,32,8,0,4,0,0,0,1324
2,32,8,2,8,32,64,2,128,0,8,0,4,0,0,0,1356
2,32,8,2,8,32,64,2,0,2,128,8,0,0,0,4,1356
0,0,0,0,0,2,8,4,2,64,64,8,8,2,128,4,1424
2,2,8,4,8,64,64,8,2,2,128,4,0,0,0,0,1424
2,2,8,4,8,64,64,8,2,2,128,4,0,0,0,0,1424
0,4,8,4,0,8,128,8,2,4,128,4,0,0,0,0,1560
4,8,4,0,8,128,8,0,2,4,128,4,0,0,2,0,1560
2,4,8,4,0,8,128,8,2,4,128,4,0,0,0,2,1560
0,0,0,4,0,4,2,8,0,8,8,4,4,4,256,2,1820
0,2,0,4,0,4,2,8,0,0,16,4,0,8,256,2,1844
0,0,2,4,0,4,2,8,0,2,16,4,0,8,256,2,1844
2,4,0,0,4,2,8,0,2,16,4,0,8,256,2,2,1844
2,4,0,0,4,2,8,0,2,16,4,2,8,256,4,0,1848
2,4,0,0,4,2,8,0,2,16,4,2,8,256,4,0,1848
2,4,8,2,4,2,8,0,2,16,0,0,8,256,2,0,1856
2,4,0,0,4,2,2,0,2,16,16,0,8,256,2,2,1872
2,4,0,0,4,4,0,2,2,32,0,0,8,256,4,0,1912
2,4,0,0,8,2,0,0,2,32,4,0,8,256,4,0,1920
