0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,4
0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,4
2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,0,0,0,0,0,0,2,0,4,2,0,2,2,4
0,2,0,0,0,0,0,0,0,0,0,4,2,2,2,2,4
2,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,12
0,0,2,4,0,0,0,0,0,0,2,4,0,0,0,8,20
2,4,2,0,0,0,0,0,2,4,0,0,8,0,0,0,20
4,8,2,0,8,0,0,0,0,0,0,0,2,0,0,0,32
0,0,0,0,4,0,0,0,8,0,2,0,2,8,2,0,32
0,0,0,0,0,0,2,4,0,0,8,2,0,2,8,2,32
0,0,0,0,0,0,0,2,0,0,2,4,0,2,16,4,52
0,0,0,0,0,0,0,2,0,0,2,4,0,2,16,4,52
0,0,0,0,2,0,0,0,2,4,0,0,2,16,4,4,52
0,0,0,0,0,0,2,2,0,0,2,4,0,2,16,8,60
0,0,0,0,0,0,0,4,0,4,2,4,0,2,16,8,64
2,0,0,0,0,0,0,0,0,4,2,8,0,2,16,8,72
2,0,0,2,0,0,0,0,0,4,2,8,0,2,16,8,72
4,2,0,0,0,0,0,0,4,2,8,0,2,16,8,0,76
8,4,16,2,2,16,0,0,0,0,0,0,0,0,0,0,104
0,0,0,0,0,0,2,0,8,4,0,0,2,16,16,2,104
0,0,0,0,2,0,0,2,0,0,8,4,0,2,32,2,136
0,0,0,2,4,0,0,0,8,4,0,0,2,32,2,0,140
0,0,0,0,4,0,0,0,8,4,0,2,2,32,2,2,140
4,4,2,4,8,32,0,0,2,0,0,0,0,0,0,2,144
8,2,4,0,8,32,0,0,2,0,0,0,2,0,2,0,152
16,2,4,0,4,32,2,0,0,0,0,0,0,2,0,0,172
16,2,4,0,4,32,2,0,0,2,0,0,0,0,2,0,172
0,0,0,0,2,2,0,0,16,32,4,0,4,2,4,0,176
2,2,8,2,16,32,0,0,4,2,0,0,0,0,0,0,184
0,4,8,2,0,2,16,32,0,0,4,2,0,0,0,0,188
4,8,2,0,2,16,32,2,4,2,0,0,0,0,0,0,188
0,0,0,0,4,8,2,0,2,16,2,0,4,2,32,2,188
0,0,4,0,4,8,0,0,2,16,4,0,4,2,32,2,192
0,0,0,4,0,2,4,8,0,2,16,4,4,2,32,2,192
4,0,0,0,2,4,8,0,2,16,4,2,4,2,32,2,192
4,0,0,0,2,4,8,0,2,16,4,2,4,2,32,2,192
4,0,0,0,2,4,8,0,2,16,4,2,4,2,32,2,192
0,0,0,2,4,4,8,0,4,16,4,0,4,2,32,4,200
8,4,8,2,4,16,4,4,0,2,32,4,0,0,0,0,208
8,4,8,2,2,4,16,8,0,2,32,4,0,0,0,0,216
8,8,8,2,2,2,16,8,2,0,32,4,0,0,0,0,224
0,0,0,0,0,2,8,2,8,8,16,8,4,2,32,4,228
0,2,0,0,0,2,8,2,0,16,16,8,4,2,32,4,244
2,0,0,4,2,8,2,0,32,8,0,0,4,2,32,4,276
0,0,0,0,4,2,0,0,32,16,2,0,4,2,32,8,304
4,2,2,8,32,16,32,0,4,2,0,0,0,0,2,0,304
4,4,8,0,32,16,32,0,4,2,0,2,2,0,0,0,308
8,8,0,0,32,16,32,0,4,4,0,0,2,0,2,0,320
8,8,32,0,32,16,2,0,4,4,0,0,2,0,2,0,320
16,32,0,0,32,16,2,0,8,0,0,0,4,0,2,0,348
16,32,4,0,32,16,0,0,8,0,0,0,4,4,0,0,352
16,32,4,0,32,16,0,0,8,0,0,0,8,2,0,0,360
0,16,32,4,2,0,32,16,0,0,0,8,0,0,8,2,360
2,16,64,4,2,0,8,16,0,0,0,8,0,0,0,2,424
2,0,0,4,0,0,0,16,0,0,64,8,4,16,8,2,428
2,4,0,0,16,0,0,0,64,8,0,2,4,16,8,2,428
2,0,2,0,16,4,0,0,64,8,0,0,4,16,8,4,432
2,4,2,4,16,8,8,0,64,16,0,2,4,0,0,0,432
2,4,2,4,16,16,0,0,64,16,2,0,4,2,0,0,448
2,0,2,0,16,4,0,0,64,32,0,0,4,2,4,4,484
4,0,0,0,16,4,0,2,64,32,0,0,4,2,8,0,496
4,2,0,0,16,4,0,0,64,32,0,0,4,2,8,2,496
4,2,8,2,16,4,0,0,64,32,0,0,4,2,0,2,496
4,2,8,2,0,0,16,4,0,2,64,32,0,0,4,4,500
4,4,8,2,0,2,16,4,0,0,64,32,0,0,4,4,504
4,0,8,2,0,0,16,4,0,4,64,32,4,2,4,4,504
8,4,8,2,0,2,16,4,0,0,64,32,0,2,4,4,512
0,2,8,2,0,0,16,4,0,4,64,32,8,4,4,4,516
0,2,8,2,2,0,16,4,0,4,64,32,0,8,4,8,524
2,2,8,2,0,4,16,4,2,8,64,32,0,0,4,8,524
4,8,2,2,4,16,4,0,2,8,64,32,4,8,0,0,528
4,8,4,0,4,16,4,2,2,8,64,32,4,8,0,0,532
4,8,4,0,4,16,4,2,2,8,64,32,4,8,0,0,532
8,8,8,2,2,16,64,32,4,16,0,0,0,0,4,0,564
0,8,16,2,2,16,64,32,0,0,4,16,2,0,0,4,580
4,8,16,2,0,16,64,32,0,0,4,16,0,4,0,4,584
2,0,0,2,0,8,16,32,0,16,64,16,4,4,4,4,584
4,2,0,0,8,16,32,0,16,64,16,0,8,8,0,0,604
4,2,0,0,8,16,32,0,16,64,16,0,16,0,0,2,620
4,2,0,0,8,16,32,0,16,64,16,0,16,2,2,0,620
0,2,0,0,4,16,32,0,8,64,16,0,32,2,2,2,652
0,2,0,0,4,16,32,0,8,64,16,0,32,2,2,2,652
0,2,0,0,4,16,32,0,8,64,16,0,32,2,2,2,652
4,2,32,2,8,16,16,0,32,64,2,0,0,2,2,0,652
4,2,32,2,8,32,0,2,32,64,2,0,4,0,0,0,688
4,0,0,0,8,2,0,0,32,32,32,2,4,64,2,4,692
4,2,32,2,8,32,2,4,32,64,0,0,4,0,0,2,692
4,2,32,2,8,32,2,4,32,64,0,2,4,0,0,2,692
4,2,32,2,8,32,2,4,32,64,2,0,4,2,0,2,692
4,2,32,2,8,32,4,4,32,64,0,2,4,2,0,2,696
4,2,32,2,8,32,4,4,32,64,0,4,4,2,0,4,700
4,2,0,0,8,32,2,2,32,64,32,4,4,2,4,8,708
4,2,4,0,8,32,4,0,32,64,32,4,4,2,4,8,712
0,4,2,4,4,8,32,4,32,64,32,4,4,2,4,8,712
4,2,4,2,4,8,32,4,32,64,32,4,4,2,4,8,712
4,2,4,2,4,8,32,4,32,64,32,4,4,2,4,8,712
8,2,4,2,32,8,64,8,4,64,4,8,0,2,2,0,792
0,2,4,0,8,8,64,2,32,64,4,2,4,2,2,16,808
8,2,4,4,32,8,64,16,4,64,4,2,0,2,2,0,812
8,2,4,4,32,8,64,16,4,64,4,2,0,2,2,0,812
8,2,8,0,32,8,64,16,4,64,4,2,4,2,0,0,824
8,2,8,16,32,8,64,2,8,64,4,0,0,2,2,0,832
8,2,8,16,32,8,64,2,8,64,4,2,4,0,0,0,836
