0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,4,4
0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,4,4
2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,2,4
0,0,2,4,0,0,0,4,2,0,0,0,0,0,0,2,8
0,0,0,0,0,0,0,0,0,0,2,8,2,0,2,2,16
2,0,4,8,0,0,0,2,0,0,0,0,0,0,2,0,20
2,4,8,4,2,0,0,0,0,0,0,0,2,0,0,0,20
2,4,8,4,0,0,0,2,0,0,0,0,0,0,2,2,20
2,4,8,4,0,0,0,2,0,0,0,0,2,0,0,4,24
0,2,0,0,0,0,0,4,0,0,0,2,4,4,8,4,28
0,0,0,0,0,0,0,4,2,2,0,2,4,4,8,4,28
0,0,0,2,0,0,0,4,0,0,2,4,0,8,8,4,40
0,0,0,2,0,0,0,4,0,0,2,4,2,0,16,4,56
0,0,2,2,0,0,0,4,0,0,2,4,0,2,16,4,56
0,0,2,0,0,0,0,2,0,0,4,4,0,2,16,8,68
0,0,0,0,0,0,2,2,2,0,4,4,0,2,16,8,68
2,2,2,2,0,0,4,4,2,0,16,8,0,0,0,0,68
0,2,4,4,0,0,0,8,0,2,16,8,0,0,0,0,84
0,0,0,2,0,0,0,0,0,0,4,4,0,4,16,16,104
0,0,2,2,0,0,0,0,0,0,0,8,0,0,4,32,144
4,0,0,2,0,0,0,0,8,0,0,0,4,32,0,0,148
0,0,0,2,4,0,0,0,8,0,0,0,4,32,0,2,148
2,0,0,0,4,0,0,0,8,0,0,0,4,32,0,4,152
0,0,0,2,0,0,0,4,0,2,0,8,0,4,32,4,152
2,0,0,0,4,0,0,0,2,8,0,2,4,32,4,0,152
2,0,0,0,4,0,0,2,2,8,0,0,4,32,4,2,152
0,0,0,2,0,0,4,2,2,0,2,8,4,32,4,2,152
2,32,4,4,4,0,2,8,0,0,4,2,0,2,0,0,156
2,32,8,2,4,2,8,0,4,2,0,0,2,0,0,0,164
0,0,0,0,2,2,0,0,8,32,0,0,2,4,16,2,192
0,0,0,0,4,2,0,0,8,32,0,0,2,4,16,2,196
0,0,0,0,4,2,0,0,8,32,0,0,2,4,16,2,196
4,2,16,2,8,32,0,2,2,4,0,0,0,0,0,0,196
4,2,16,2,8,32,2,0,2,4,0,0,2,0,0,0,196
4,2,16,2,8,32,2,4,4,4,0,0,0,0,0,0,200
4,2,16,2,8,32,2,4,0,0,0,8,0,2,0,0,208
4,0,0,0,0,2,0,2,4,32,16,4,8,2,2,8,208
2,0,0,0,0,2,0,2,8,32,16,4,8,2,2,8,216
2,2,16,2,16,32,2,4,0,2,0,8,0,0,0,2,232
2,4,16,2,16,32,2,4,0,0,2,8,0,0,0,2,236
2,4,16,2,16,32,2,4,0,0,2,8,0,0,0,2,236
0,0,4,2,0,0,0,4,2,4,16,8,16,32,4,2,240
2,0,0,2,0,0,4,4,2,4,16,8,16,32,4,2,240
4,4,4,2,16,32,16,4,0,2,4,8,0,0,0,2,244
0,4,8,2,16,32,16,4,0,2,4,8,0,0,2,2,252
4,8,2,0,16,32,16,4,2,4,8,0,4,4,0,0,256
0,4,8,2,16,32,16,4,0,2,4,8,0,0,2,8,264
0,4,8,2,16,32,16,4,0,2,4,8,0,0,2,8,264
0,0,8,2,0,4,16,2,0,32,4,4,16,2,2,16,280
0,2,8,0,0,4,16,4,0,32,4,4,16,2,2,16,284
2,8,0,2,4,16,4,0,32,8,0,0,16,4,16,0,296
2,8,0,0,4,16,0,0,32,8,4,4,16,4,16,2,296
0,0,2,8,4,0,4,16,0,32,8,8,16,4,16,2,304
4,32,2,8,16,4,4,16,0,2,8,8,0,0,16,2,304
4,32,2,8,0,16,8,16,0,2,2,16,0,0,16,2,328
4,32,2,8,0,16,8,16,0,0,4,16,2,0,16,2,332
4,32,2,8,2,16,8,16,0,0,4,16,0,2,16,2,332
4,32,2,8,2,16,8,32,0,2,4,2,2,0,16,0,364
4,32,2,8,2,16,8,32,2,2,4,2,0,0,2,16,364
4,32,2,8,2,16,8,32,4,4,2,0,2,16,0,2,368
4,32,0,2,2,16,2,8,4,4,8,32,2,16,2,2,368
4,32,2,0,2,16,2,8,8,8,32,0,2,16,4,2,380
2,4,32,2,2,16,2,8,0,0,16,32,2,16,4,2,396
4,4,32,2,2,32,2,8,0,0,16,32,2,0,4,2,432
0,0,32,2,0,2,2,8,4,4,16,32,4,32,4,2,436
0,2,32,2,0,2,2,8,0,4,16,32,8,32,4,2,444
2,32,2,0,4,8,0,0,4,16,32,2,8,32,4,2,448
2,32,2,0,4,8,0,0,4,16,32,2,8,32,4,2,448
0,2,32,2,2,0,4,8,4,16,32,2,8,32,4,2,448
2,2,32,2,4,16,4,8,8,32,32,4,0,0,4,2,452
2,2,32,2,4,16,4,8,8,32,32,4,0,0,4,2,452
4,32,2,0,4,16,4,8,8,64,4,0,4,2,0,2,520
8,32,2,8,8,16,8,2,4,64,0,0,2,2,0,0,536
2,32,0,0,16,16,0,0,4,64,2,8,2,2,8,2,552
2,32,0,0,16,16,0,0,4,64,2,8,2,2,8,2,552
2,32,2,8,16,16,8,2,4,64,0,4,2,2,0,0,552
2,32,0,0,16,16,2,8,4,64,2,2,2,2,8,4,552
2,0,2,32,0,32,2,8,0,4,64,4,0,4,8,4,592
4,0,0,0,0,0,4,32,0,32,64,8,2,8,8,8,612
0,0,2,0,0,0,4,0,4,32,64,32,2,8,8,16,628
2,0,0,0,4,0,0,2,4,32,64,32,2,16,16,0,644
2,0,0,0,4,2,0,4,4,32,64,32,2,32,0,0,676
2,2,64,4,8,64,2,32,2,0,0,0,0,0,0,0,748
4,64,4,0,8,64,2,32,2,0,0,0,0,0,4,0,752
4,128,4,32,8,0,2,0,2,0,4,0,0,0,0,2,880
4,128,4,32,8,2,0,0,2,4,0,0,2,0,0,2,880
4,128,4,32,8,2,0,0,2,4,0,2,4,0,0,0,884
4,128,4,32,8,2,0,2,2,4,0,0,4,0,2,0,884
4,128,4,32,8,4,0,0,2,4,0,2,4,2,0,0,888
4,128,4,32,8,8,0,2,2,2,2,0,4,0,0,0,896
4,128,4,32,8,8,2,2,2,2,0,0,4,0,0,2,896
4,0,0,2,8,128,0,0,2,8,4,32,4,2,2,4,900
4,0,0,0,8,128,2,2,2,8,4,32,4,2,2,4,900
4,128,2,2,8,8,4,32,2,2,2,4,4,2,0,0,900
4,128,4,0,16,4,32,0,4,2,4,2,4,2,0,0,924
4,128,4,2,16,4,32,0,8,4,4,0,0,0,2,0,936
4,128,4,2,16,4,32,2,8,8,0,0,2,0,0,0,944
4,128,4,4,16,4,32,2,8,8,0,0,2,0,0,0,948
0,4,128,8,16,4,32,2,2,0,0,16,0,0,0,2,972
0,4,128,8,16,4,32,2,0,0,2,16,0,2,0,2,972
0,4,128,8,16,4,32,2,0,0,2,16,0,2,0,4,976
16,8,128,8,2,2,32,2,0,0,2,16,0,0,0,4,984
16,8,128,8,2,2,32,2,0,0,2,16,0,0,0,4,984
16,8,128,8,2,2,32,2,0,0,2,16,0,0,0,4,984
16,8,128,8,0,4,32,2,2,0,2,16,0,0,0,4,988
16,8,128,8,0,4,32,2,0,0,4,16,0,2,0,4,992
16,8,128,8,4,32,2,0,4,16,4,0,2,4,0,0,992
16,8,128,8,4,32,2,0,4,16,4,0,2,4,0,0,992
16,8,128,8,2,4,32,2,0,4,16,4,0,0,2,4,992
16,8,128,8,2,8,32,2,0,0,16,8,2,0,2,0,1008
16,8,128,8,2,8,32,2,0,2,16,8,0,0,0,4,1012
16,8,128,8,2,8,32,2,0,2,16,8,0,0,0,4,1012
16,8,128,8,2,8,32,2,2,16,8,0,4,2,0,0,1012
0,0,0,0,16,16,128,2,4,16,32,8,4,2,8,2,1032
16,32,128,2,8,2,32,8,0,0,8,2,0,0,0,2,1072
16,32,128,2,8,2,32,8,0,0,8,4,0,0,0,2,1076
16,32,128,2,8,2,32,8,8,4,2,0,2,0,0,0,1076
16,32,128,2,16,2,32,8,2,4,2,0,2,0,0,0,1092
32,32,128,2,4,2,32,8,0,4,2,0,0,0,0,4,1128
0,64,128,2,4,2,32,8,0,2,4,2,0,0,0,4,1192
0,64,128,2,4,2,32,8,0,2,4,2,0,0,0,4,1192
0,2,0,2,0,0,128,8,0,64,32,2,4,4,4,4,1196
4,0,0,0,128,8,0,0,64,32,2,0,8,8,2,0,1216
0,0,0,4,0,2,128,8,0,64,32,2,0,0,16,2,1232
0,0,0,4,0,2,128,8,0,64,32,2,0,0,16,2,1232
4,0,0,0,2,128,8,0,64,32,2,4,16,2,0,0,1232
4,2,0,0,2,128,0,0,64,32,8,0,16,2,2,4,1232
0,0,4,2,0,2,2,128,0,64,32,8,0,16,4,4,1236
4,2,0,0,4,128,0,0,64,32,8,0,16,8,0,2,1248
0,2,0,0,8,128,0,0,64,32,2,0,16,8,8,2,1256
0,2,0,0,8,128,0,0,64,32,2,0,16,8,8,2,1256
2,0,0,0,8,128,0,0,64,32,2,2,16,16,2,0,1272
0,0,0,2,0,0,8,128,0,64,32,4,0,4,32,2,1308
0,0,0,2,0,0,8,128,0,64,32,4,0,4,32,2,1308
2,0,2,0,8,128,0,0,64,32,4,0,4,32,2,0,1308
4,0,0,0,8,128,2,0,64,32,4,0,4,32,2,0,1312
4,0,0,0,8,0,2,0,64,128,4,0,4,64,2,2,1376
4,128,2,2,8,64,4,2,64,0,2,0,4,0,0,0,1376
4,0,2,0,8,0,2,0,64,128,4,0,4,64,2,4,1380
4,0,0,0,8,0,4,4,64,128,4,0,4,64,2,4,1384
4,0,0,0,8,8,0,0,64,128,4,2,4,64,2,4,1392
4,0,0,0,8,8,0,0,64,128,4,2,4,64,2,4,1392
0,0,0,4,0,0,2,16,64,128,4,2,4,64,2,4,1408
0,0,0,4,0,0,2,16,64,128,4,2,4,64,2,4,1408
64,128,2,4,4,64,4,16,2,0,2,2,0,0,0,4,1408
64,128,2,4,4,64,4,16,4,2,0,0,4,2,0,0,1412
2,0,0,0,64,128,0,0,4,64,2,4,8,4,4,16,1424
2,128,2,4,64,64,4,16,4,4,0,2,8,0,0,0,1424
2,128,2,4,128,4,16,0,8,2,0,0,8,0,0,2,1560
2,128,2,4,0,128,4,16,2,0,8,2,0,0,8,2,1560
4,256,2,4,2,0,4,16,0,0,16,4,0,0,0,0,1840
0,0,2,0,0,0,2,4,4,0,4,16,2,256,16,4,1840
2,0,0,0,2,4,0,2,8,16,0,0,2,256,16,4,1848
2,0,0,0,2,4,2,2,8,16,0,0,2,256,16,4,1848
4,4,2,2,8,16,16,4,2,256,2,0,0,0,0,0,1852
0,0,8,4,2,8,32,4,0,2,256,2,0,0,0,0,1896
8,4,0,0,2,8,32,4,2,256,2,0,2,0,0,0,1896
0,0,0,0,8,4,2,0,2,8,32,0,4,256,2,4,1900
2,0,0,0,0,8,4,2,0,2,8,32,4,256,2,4,1900
2,0,0,0,8,4,2,0,2,8,32,2,4,256,2,4,1900
2,0,0,0,8,4,2,0,2,8,32,2,4,256,2,4,1900
2,0,0,0,8,4,2,0,2,8,32,2,4,256,2,4,1900
2,0,0,0,8,4,2,0,2,8,32,2,4,256,2,4,1900
0,0,2,2,0,8,4,2,2,8,32,2,4,256,2,4,1900
4,0,2,0,8,4,2,0,2,8,32,2,4,256,2,4,1904
4,4,4,2,8,8,32,4,2,256,2,2,4,0,0,0,1908
4,0,2,0,8,4,4,2,2,8,32,4,4,256,2,2,1908
4,2,2,0,8,8,2,0,2,8,32,4,4,256,4,0,1920
0,0,4,4,0,4,16,2,2,8,32,4,0,4,256,4,1940
8,2,0,0,4,16,2,0,2,8,32,4,4,256,4,0,1948
