0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4
0,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,2,4
2,4,4,2,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,2,0,2,4,4,4,8
0,0,0,0,0,0,2,0,0,0,0,2,0,2,4,8,16
0,2,2,2,0,0,4,8,0,0,0,0,0,0,2,0,16
4,2,0,0,4,8,0,0,2,0,0,0,2,0,0,0,20
4,2,0,0,4,8,0,0,2,0,0,0,2,0,0,0,20
4,2,0,0,4,8,0,0,2,0,0,0,2,0,0,0,20
4,2,0,0,4,8,0,0,2,0,0,0,2,0,0,0,20
0,0,4,2,0,2,4,8,0,0,0,2,0,0,0,2,20
0,0,4,2,0,2,4,8,0,0,0,2,0,0,0,2,20
0,2,8,2,0,0,2,8,0,0,0,4,0,0,0,0,32
2,8,2,0,2,8,0,2,4,0,0,0,0,0,0,0,32
4,16,2,2,4,0,0,0,2,0,0,0,0,0,0,0,52
8,16,2,2,2,0,0,0,0,0,0,0,0,0,2,0,60
8,16,4,2,2,2,0,0,0,0,0,0,0,0,0,0,64
4,0,0,0,0,0,0,0,8,16,0,0,2,2,4,2,64
4,2,0,0,0,0,0,0,8,16,0,0,4,4,2,0,68
4,2,2,0,8,16,0,0,4,4,0,0,0,2,0,0,68
4,4,0,0,8,16,0,0,8,0,0,4,2,0,0,0,80
0,0,0,8,2,0,8,16,0,0,8,4,0,0,0,2,88
8,0,0,2,2,8,16,0,8,4,0,0,2,0,0,0,88
0,0,8,2,0,2,8,16,0,0,8,4,0,0,2,2,88
0,0,8,2,2,2,8,16,0,0,8,4,0,0,0,4,92
8,2,4,0,4,8,16,0,8,4,0,0,4,0,0,0,96
0,8,2,4,0,4,8,16,0,0,8,4,0,2,0,4,96
0,0,0,0,2,8,0,4,0,4,2,16,0,2,16,8,120
0,0,0,4,0,2,8,4,0,4,2,16,0,2,16,8,120
4,0,0,0,2,8,4,2,4,2,16,0,2,16,8,0,120
4,0,0,0,2,8,4,0,4,2,16,2,2,16,8,2,120
0,0,0,4,2,2,8,4,4,2,16,2,2,16,8,2,120
4,0,0,0,4,8,4,4,4,2,16,2,2,16,8,2,124
0,0,2,4,0,4,8,8,4,2,16,2,2,16,8,2,132
4,4,2,4,2,2,8,8,0,16,16,4,0,0,8,2,136
0,8,2,4,0,2,4,16,0,0,32,4,0,0,8,2,196
0,8,2,4,0,2,4,16,0,0,32,4,0,0,8,2,196
2,0,2,4,0,0,4,16,0,8,32,4,0,2,8,2,196
2,8,2,4,0,2,4,16,0,0,32,4,2,0,8,2,196
2,8,2,4,0,2,4,16,0,4,32,4,0,2,8,2,196
0,8,2,4,0,2,4,16,2,4,32,4,2,2,8,2,196
0,8,2,4,2,2,4,16,2,4,32,4,0,4,8,2,200
2,8,2,4,0,4,4,16,2,4,32,4,0,4,8,2,204
4,8,2,4,0,8,4,16,0,4,32,4,4,0,8,2,216
8,16,2,4,0,4,4,16,0,0,32,4,2,0,8,2,240
8,16,2,4,0,2,8,16,0,0,32,4,0,2,8,2,248
8,16,2,4,0,2,8,16,0,0,32,4,0,2,8,2,248
8,16,2,4,2,8,16,2,32,4,0,0,2,8,2,0,248
