0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,4
0,0,4,4,0,0,0,2,0,0,0,0,0,2,0,0,4
0,2,4,4,0,0,0,2,0,0,0,0,0,0,2,0,4
2,8,0,0,2,0,0,0,0,0,4,0,2,0,0,0,12
0,0,0,0,0,0,0,0,2,0,2,0,4,8,4,0,16
0,0,0,0,0,0,0,0,0,0,0,4,2,4,8,4,20
0,0,0,2,0,0,0,0,4,0,0,0,2,4,8,4,20
4,4,8,2,2,2,0,4,0,0,0,0,0,0,0,0,20
4,4,8,2,2,2,0,4,0,0,0,0,0,0,0,0,20
0,8,8,2,0,0,4,4,0,0,0,0,0,2,0,0,32
0,0,16,2,0,0,0,8,2,0,0,0,0,0,0,2,56
16,2,0,0,8,0,0,0,2,0,0,0,2,0,0,2,56
16,2,0,2,8,0,0,0,4,0,0,0,0,2,0,0,60
16,4,0,0,8,0,0,0,4,0,0,0,2,2,0,0,64
16,0,0,0,8,0,0,0,4,4,0,0,2,2,2,0,64
16,0,0,0,8,0,2,0,8,0,0,0,4,2,0,0,76
16,2,2,2,16,0,0,0,4,0,0,0,0,0,0,0,92
32,2,2,2,4,0,0,0,0,0,0,0,2,0,0,0,124
32,4,2,0,4,0,0,0,2,0,0,0,2,0,0,0,128
0,32,4,2,0,0,0,4,0,0,2,2,0,0,0,2,128
0,32,4,2,0,0,0,4,0,2,0,4,0,0,0,2,132
0,0,0,2,0,0,0,2,0,32,0,8,0,2,4,2,140
0,0,0,2,0,0,0,2,2,0,32,8,0,2,4,2,140
2,0,0,0,2,0,4,0,2,32,8,0,2,4,2,0,140
4,32,4,0,4,4,8,2,0,0,2,0,0,0,0,0,148
0,0,0,0,0,2,4,0,0,32,8,0,8,4,2,2,156
8,2,4,2,0,32,8,0,0,4,2,0,0,0,2,0,156
0,0,0,2,0,2,4,0,0,32,8,0,8,4,4,2,160
0,0,0,2,2,0,2,4,0,0,32,8,0,8,8,2,168
0,0,0,2,0,0,4,4,0,2,32,8,0,0,16,2,188
0,2,0,2,0,0,0,8,0,2,32,8,0,0,16,2,196
0,0,0,0,0,0,0,2,0,0,32,16,2,4,16,2,216
0,0,0,0,0,0,0,2,0,0,32,16,2,4,16,2,216
0,0,0,0,0,0,0,2,0,0,32,16,2,4,16,2,216
0,0,0,0,0,0,0,2,0,0,32,16,2,4,16,2,216
0,0,0,2,2,0,0,0,32,16,0,0,2,4,16,2,216
2,0,0,0,2,0,0,0,32,16,0,0,2,4,16,4,220
0,0,0,0,4,0,0,0,32,16,2,0,2,4,16,4,224
0,0,0,0,4,0,0,0,32,16,2,0,2,4,16,4,224
0,0,0,0,4,0,0,0,32,16,2,0,2,4,16,4,224
0,0,0,0,4,0,0,0,32,16,2,0,2,4,16,4,224
0,0,0,0,4,0,0,0,32,16,2,0,2,4,16,4,224
0,0,0,0,4,0,0,0,32,16,2,0,2,4,16,4,224
0,0,0,0,4,0,0,0,32,16,2,0,2,4,16,4,224
0,0,0,0,2,0,0,4,0,32,16,2,2,4,16,4,224
0,0,0,0,0,0,0,4,0,32,2,2,4,4,32,4,260
0,2,0,0,0,0,0,4,0,0,32,4,0,8,32,4,272
