0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,4
0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,2,4
0,0,0,0,0,2,0,0,0,0,2,4,0,0,0,4,8
0,0,0,4,0,0,0,2,0,0,2,4,0,0,0,4,8
4,0,0,0,2,0,0,2,2,4,0,0,4,0,0,0,8
4,0,0,0,4,2,0,0,2,4,0,0,4,0,0,0,12
0,0,0,4,0,0,4,2,0,0,2,4,0,2,0,4,12
0,2,4,4,0,0,2,2,0,0,0,8,2,0,0,0,20
2,2,4,4,2,0,2,2,0,0,0,8,0,0,0,0,20
4,2,4,4,0,0,2,2,0,0,0,8,2,0,0,0,24
4,2,8,2,4,0,0,0,8,0,0,0,2,0,0,0,36
0,0,0,0,8,0,2,0,8,0,0,0,2,2,8,2,44
16,2,2,2,2,0,8,0,0,0,0,0,2,0,0,0,60
0,4,0,0,0,0,0,0,16,0,2,0,4,2,8,2,64
4,0,0,0,0,0,2,0,16,2,0,0,4,2,8,2,64
4,0,0,0,2,4,0,0,16,2,0,0,4,2,8,2,64
4,2,0,0,2,0,0,0,16,4,0,0,4,4,8,2,68
4,2,0,4,2,0,0,0,16,4,0,0,8,8,2,0,76
4,0,0,0,2,2,0,0,16,4,0,2,8,8,2,4,76
4,2,2,2,2,4,4,4,16,8,0,0,8,0,0,0,76
4,4,2,0,2,8,4,0,16,8,0,2,8,0,0,0,88
8,2,0,2,2,8,4,0,16,8,2,0,8,0,0,0,96
8,4,0,0,2,8,4,0,16,8,2,0,8,0,2,0,100
2,0,8,4,0,2,8,4,0,16,8,2,0,0,8,2,100
0,0,0,0,0,0,2,0,0,2,16,8,2,16,16,4,144
2,2,2,8,0,16,32,4,0,0,4,0,0,0,0,0,176
0,0,0,0,0,4,2,0,0,2,32,8,2,16,4,4,176
0,0,0,0,0,4,2,0,0,2,32,8,2,16,4,4,176
0,0,2,0,0,0,4,2,0,2,32,8,0,2,16,8,184
0,4,2,2,0,0,4,16,0,0,32,0,0,0,16,2,204
0,4,2,2,0,0,4,16,2,0,32,2,0,0,16,0,204
2,4,2,2,0,0,4,16,0,0,32,2,0,2,16,0,204
2,4,4,0,4,16,0,0,32,2,0,0,2,16,2,0,208
2,8,0,0,4,16,0,0,32,2,2,0,2,16,2,0,216
0,0,2,8,0,0,4,16,0,0,32,4,2,2,16,2,220
2,0,2,8,0,0,4,16,0,0,32,4,0,4,16,2,224
0,0,2,8,0,0,4,16,4,0,32,4,2,4,16,2,224
0,0,2,8,0,0,4,16,4,4,32,4,2,4,16,2,224
0,0,2,8,0,0,4,16,2,8,32,4,2,4,16,2,232
0,0,2,8,2,0,4,16,0,8,32,4,4,4,16,2,236
2,8,0,0,2,4,16,0,8,32,4,0,8,16,2,2,244
2,8,0,0,2,4,16,2,8,32,4,0,8,16,4,0,248
4,8,16,2,16,4,8,0,0,32,0,0,0,16,0,2,276
0,8,2,0,0,4,0,0,4,32,16,0,16,16,8,4,280
0,0,8,2,0,0,4,4,0,4,32,16,0,32,8,4,312
0,0,8,2,0,0,4,4,0,4,32,16,0,32,8,4,312
0,0,8,2,0,0,4,4,0,4,32,16,0,32,8,4,312
0,4,8,2,0,32,4,4,0,0,32,16,0,4,8,4,312
0,4,8,2,0,0,32,8,2,0,32,16,0,4,8,4,320
0,0,0,2,0,0,8,8,0,2,64,16,2,8,8,4,392
2,0,0,0,16,0,2,0,2,64,16,0,2,16,4,0,424
0,0,2,0,2,0,2,0,16,64,16,0,4,16,4,0,428
0,0,0,2,0,0,0,4,2,16,64,16,0,4,16,4,432
0,0,0,2,0,2,0,4,0,16,64,16,2,4,16,4,432
0,0,2,2,0,0,2,4,0,16,64,16,2,4,16,4,432
0,0,0,2,0,2,4,4,0,16,64,16,2,4,16,4,436
2,0,0,0,2,8,0,2,16,64,16,0,2,4,16,4,444
0,0,0,0,4,8,0,0,16,64,2,2,2,4,32,4,480
0,2,0,0,4,8,0,0,16,64,4,0,2,4,32,4,484
0,0,0,2,0,2,4,8,0,16,64,4,2,4,32,4,484
0,0,0,0,2,2,4,2,0,16,64,8,2,4,32,8,492
0,0,0,2,0,2,4,0,0,16,64,2,4,4,32,16,512
4,2,4,4,0,16,64,16,0,4,32,0,0,2,0,0,516
2,2,0,0,0,16,4,0,0,4,64,4,4,2,32,16,516
2,2,0,0,0,16,4,0,2,4,64,4,4,2,32,16,516
4,0,0,0,16,4,4,0,2,4,64,4,4,2,32,16,520
4,8,4,4,16,2,64,16,2,0,32,0,4,0,0,4,528
4,4,8,8,16,2,64,16,0,0,2,32,0,0,0,8,544
0,2,8,16,16,2,64,16,0,0,2,32,0,0,0,8,568
16,4,8,32,0,0,64,32,0,2,2,8,0,0,0,0,604
0,2,0,0,0,0,8,0,0,4,64,64,16,2,2,8,668
4,0,0,2,0,0,0,8,0,0,4,128,0,16,4,8,800
0,0,0,2,2,0,0,8,0,0,0,128,4,16,8,8,808
2,16,8,2,4,0,0,8,0,0,0,128,4,0,0,8,808
0,2,0,2,0,0,0,8,2,0,0,128,8,16,8,8,816
4,0,0,0,8,0,0,0,2,128,0,2,8,16,16,0,836
4,128,16,2,8,16,2,0,2,0,0,0,8,0,0,0,836
4,128,16,2,8,16,2,0,2,0,0,0,8,0,0,0,836
4,128,16,2,8,16,2,0,2,0,0,0,8,0,0,0,836
4,2,0,0,8,0,0,0,2,128,16,0,8,16,2,2,836
