0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,2,0,4,0,0,0,0,0,0,0,0,0,2,0,0,4
2,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4
0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,4,8
4,4,0,0,0,0,2,0,0,0,0,0,4,0,0,0,12
8,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,20
8,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,20
8,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,20
8,4,2,4,2,0,0,0,0,0,2,0,0,0,0,0,20
8,4,4,4,2,0,0,0,0,0,0,0,0,0,0,2,24
0,8,4,8,0,0,0,2,0,2,0,0,0,0,0,2,32
0,8,4,8,0,0,0,2,0,0,0,2,2,0,0,2,32
2,8,4,8,0,0,0,2,0,0,0,2,0,0,0,4,36
2,8,4,8,0,0,0,2,0,0,0,2,0,0,0,4,36
0,0,0,0,0,0,2,8,0,0,0,4,2,8,4,4,40
2,8,2,8,0,0,4,8,0,0,0,2,0,0,0,0,48
2,8,2,8,4,8,2,0,2,0,0,0,0,0,0,0,48
2,16,4,8,4,0,2,0,2,0,0,0,0,0,0,0,68
2,16,4,8,0,0,4,2,0,0,4,2,0,0,0,0,68
0,0,2,0,0,0,0,0,0,0,4,8,2,16,8,4,80
2,0,0,0,0,0,0,2,4,8,0,0,2,16,8,4,80
2,0,0,0,2,0,2,0,4,8,0,0,2,16,8,4,80
4,8,2,4,4,16,8,0,2,2,0,0,0,0,0,0,84
4,8,2,4,4,16,8,0,4,0,0,0,0,0,2,0,88
4,8,2,4,4,16,8,0,4,0,0,2,2,0,0,0,88
8,8,2,4,4,16,8,2,2,0,0,0,2,0,0,0,96
8,8,2,4,4,16,8,2,4,0,0,0,0,0,0,2,100
0,16,2,4,4,16,8,2,0,0,0,4,2,0,0,2,116
16,2,4,0,4,16,8,2,4,0,0,0,4,4,0,0,120
0,0,0,0,16,2,2,0,4,16,4,0,8,4,8,2,128
2,0,0,0,16,4,0,0,4,16,4,0,8,4,8,2,132
2,4,4,2,16,16,8,0,4,4,0,0,8,0,0,2,132
2,0,0,0,16,4,0,2,4,16,4,0,8,4,8,4,136
2,4,4,2,16,16,8,4,4,4,0,0,8,0,0,2,136
2,8,2,0,32,8,4,0,8,0,0,0,8,2,2,0,184
0,0,0,0,2,0,2,0,32,16,4,2,16,2,2,0,216
2,16,2,2,32,2,4,0,16,0,2,0,4,0,0,0,216
2,16,2,2,32,2,4,0,16,0,2,0,4,0,0,0,216
2,16,2,2,32,2,4,0,16,0,2,0,4,0,0,0,216
2,0,2,0,32,0,2,0,16,16,4,0,4,2,2,2,216
2,16,4,2,32,2,4,0,16,2,2,0,4,0,0,0,220
2,16,8,2,32,4,2,2,16,0,0,0,4,0,0,0,232
2,0,2,0,32,0,0,0,16,16,8,0,4,4,2,4,236
2,16,2,4,32,4,8,0,16,0,2,0,4,0,2,0,236
2,16,2,4,2,32,4,8,0,0,16,2,0,0,4,2,236
0,0,2,0,0,0,4,4,2,16,16,8,4,32,4,4,244
0,0,0,2,0,0,0,8,4,2,32,8,0,4,32,8,292
0,0,0,0,0,0,0,2,0,2,2,8,4,4,64,16,372
0,0,0,0,0,0,0,2,0,2,2,8,4,4,64,16,372
0,0,0,0,0,0,0,2,4,0,4,8,0,8,64,16,384
0,0,0,0,2,0,0,2,0,0,4,8,4,8,64,16,384
2,0,0,0,4,0,0,0,4,8,0,0,4,8,64,16,388
2,0,0,0,2,0,0,0,4,0,0,0,8,16,64,16,412
0,0,2,0,4,0,0,0,4,0,0,0,8,16,64,16,416
2,0,0,0,0,0,0,0,8,0,2,0,8,16,64,16,424
2,0,0,0,4,0,0,0,8,2,0,0,8,16,64,16,424
2,2,64,16,4,16,0,0,16,0,0,0,4,0,0,0,440
2,0,0,0,4,0,2,0,16,2,0,0,4,16,64,16,440
2,0,0,0,4,2,0,0,16,2,2,0,4,16,64,16,440
0,0,0,2,4,0,4,2,0,0,16,4,4,16,64,16,444
2,0,0,0,8,2,0,0,16,4,2,0,4,16,64,16,452
2,2,2,16,8,4,64,0,16,16,0,0,4,2,0,0,452
4,2,16,0,8,4,64,0,32,0,0,2,4,2,0,0,488
4,2,16,0,8,4,64,0,32,2,0,0,4,2,0,2,488
4,2,16,2,8,4,64,0,32,4,0,0,4,0,0,2,492
4,2,16,2,0,8,4,64,0,2,32,4,0,0,4,2,492
4,2,16,2,0,8,4,64,0,2,32,4,0,0,4,2,492
4,2,16,2,0,8,4,64,0,2,32,4,0,0,4,2,492
4,2,16,2,0,8,4,64,0,2,32,4,0,0,4,2,492
