0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,4,0,2,0,4
4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4
4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4
0,0,4,4,0,0,0,2,0,0,0,0,0,0,0,4,8
8,0,0,0,2,0,0,0,0,0,0,0,4,0,0,2,16
0,2,0,0,8,0,0,0,2,0,0,0,4,0,0,2,16
0,0,0,2,8,0,0,0,2,0,0,0,4,2,0,2,16
2,0,0,0,8,0,0,0,2,0,0,0,4,4,2,0,20
2,4,2,0,8,0,2,0,2,0,0,0,4,0,0,0,20
0,2,4,2,0,2,8,2,0,0,0,2,0,0,0,4,20
0,2,4,2,0,2,8,2,0,0,0,2,0,0,0,4,20
0,4,4,4,0,0,8,2,2,0,0,4,0,0,0,0,28
8,4,0,2,8,2,0,0,2,4,0,0,0,0,0,0,36
16,4,0,2,2,2,2,0,0,4,0,0,0,0,0,0,52
2,0,0,0,0,4,0,0,16,2,0,0,2,4,2,2,52
2,4,2,2,16,2,0,0,2,4,2,0,0,0,0,0,52
0,2,4,4,0,0,16,2,2,2,4,2,0,0,0,0,56
0,0,0,0,0,0,4,0,2,0,16,4,2,4,4,4,64
0,0,0,4,4,0,0,0,2,16,4,0,2,8,4,0,72
4,16,8,4,4,8,0,0,0,0,0,0,2,0,0,0,84
8,16,8,4,2,8,0,0,0,0,0,0,0,2,0,0,92
8,16,8,4,2,8,0,0,2,2,0,0,0,0,0,0,92
0,0,2,0,0,16,0,0,8,8,0,0,4,2,8,4,96
8,16,2,4,4,8,8,2,0,2,0,0,0,0,0,0,96
0,0,0,0,2,16,0,0,8,8,2,4,4,2,8,2,96
0,0,0,0,2,16,0,0,8,8,2,4,4,2,8,2,96
0,0,0,2,0,0,2,16,0,16,2,4,4,2,8,2,112
4,16,4,2,0,2,8,16,0,0,0,4,2,0,0,2,116
4,16,4,2,2,2,8,16,0,2,0,4,0,0,0,2,116
0,0,0,2,0,0,2,16,4,16,4,4,2,4,8,2,120
4,16,2,2,2,4,4,16,0,0,8,4,2,0,0,2,120
4,16,2,2,4,4,4,16,0,0,8,4,0,2,0,2,124
0,4,16,4,0,4,8,16,2,0,8,4,0,0,0,4,140
0,4,16,4,0,4,8,16,2,2,8,4,0,0,0,4,140
