0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0
0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,2,0
4,2,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0
4,2,0,0,0,0,0,0,4,2,0,0,2,0,0,0,4
0,0,0,0,0,0,2,0,8,0,0,0,2,4,0,0,16
0,0,0,0,0,0,0,0,8,0,0,2,2,4,2,0,16
8,4,2,2,2,0,0,0,0,0,0,2,0,0,0,0,16
2,0,0,0,0,0,0,0,8,0,0,0,2,4,2,4,20
2,0,0,0,0,0,0,0,8,0,0,0,2,4,2,4,20
2,0,0,2,0,0,0,0,0,0,0,8,2,4,2,4,20
0,0,0,2,0,0,0,2,0,0,0,8,4,4,2,4,24
4,4,2,4,0,0,0,8,0,0,0,4,0,0,0,2,28
0,0,0,4,2,0,0,8,0,0,0,4,4,4,2,2,28
2,4,2,4,4,0,0,8,0,0,0,4,0,4,0,2,28
0,0,2,4,0,0,0,8,2,0,0,4,4,8,2,2,36
0,0,0,4,0,0,0,8,2,0,2,4,4,8,4,2,40
0,0,0,4,0,0,0,8,2,0,2,4,4,8,4,2,40
0,0,2,4,0,0,0,8,0,0,4,4,4,8,4,2,44
0,0,0,4,0,0,0,8,0,2,2,4,4,8,8,2,52
4,2,0,0,8,0,0,0,4,4,0,0,4,16,2,0,72
4,2,2,2,8,4,0,0,8,16,0,0,0,0,0,0,80
4,4,2,0,8,4,0,2,8,16,0,0,0,0,0,0,84
0,0,8,2,0,8,4,2,0,0,8,16,4,0,0,0,92
8,2,2,0,8,4,2,0,8,16,0,0,4,0,0,0,92
16,2,4,0,8,4,4,0,4,16,0,0,0,0,0,0,112
16,2,8,0,8,4,0,0,4,16,0,0,0,0,2,0,120
16,2,8,0,8,4,2,0,4,16,0,0,2,0,0,0,120
16,0,0,0,8,2,0,2,4,4,8,0,2,16,2,0,120
16,2,8,2,8,4,2,2,4,16,0,0,2,0,0,0,120
16,2,8,2,8,4,4,0,4,16,0,0,2,2,0,0,124
16,2,8,2,0,0,8,8,0,0,4,16,0,0,2,4,136
0,0,0,2,0,0,16,8,0,2,4,16,16,2,2,4,152
0,0,0,2,0,2,16,8,0,0,4,16,16,4,2,4,156
2,0,0,0,2,16,8,0,4,16,0,2,16,4,2,4,156
0,0,0,2,0,2,16,8,2,4,16,2,16,4,2,4,156
2,2,32,2,16,8,2,8,0,0,0,2,0,0,2,4,196
0,2,0,2,0,0,0,8,2,2,32,2,16,8,4,4,200
0,0,0,2,2,0,0,8,2,4,32,2,16,8,4,4,204
2,0,0,2,2,8,0,0,2,4,32,2,16,8,8,0,212
0,0,0,4,0,0,2,8,2,4,32,2,0,2,16,16,232
4,0,0,2,2,8,0,0,2,4,32,2,2,32,0,0,264
0,0,4,0,4,8,0,0,2,4,0,0,4,32,32,4,272
0,0,0,0,4,8,0,0,2,4,4,2,4,32,32,4,272
2,0,0,0,4,8,0,0,2,8,2,0,4,64,4,0,344
2,0,0,0,4,8,0,0,2,8,2,0,4,64,4,0,344
2,0,0,0,4,8,0,0,2,8,2,0,4,64,4,0,344
2,0,0,0,4,8,0,0,2,8,2,0,4,64,4,0,344
2,16,2,0,4,64,4,0,2,0,0,0,4,0,2,0,360
2,0,0,0,4,2,2,0,2,16,4,0,4,64,2,0,360
0,0,0,2,2,0,4,4,0,2,16,4,0,4,64,2,364
2,2,4,2,0,4,16,8,0,0,64,2,0,0,0,2,372
0,2,0,0,0,0,4,2,0,2,16,8,2,4,64,4,376
0,2,0,0,0,0,4,2,0,4,16,8,2,4,64,4,380
2,0,0,0,4,2,0,0,4,16,8,2,2,4,64,4,380
2,2,8,2,8,16,64,4,2,4,0,0,0,2,0,0,388
0,4,8,2,8,16,64,4,0,2,2,4,0,0,0,2,392
0,4,8,2,8,16,64,4,0,0,4,4,2,0,0,2,396
4,8,2,0,8,16,64,4,8,0,0,4,4,0,0,0,408
4,8,2,8,16,16,64,0,4,0,0,2,0,0,0,0,432
4,8,2,8,32,64,0,0,4,2,2,0,0,0,0,0,464
