0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,4
2,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4
0,0,0,0,2,0,0,0,4,0,0,0,4,0,0,0,8
2,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,16
0,0,0,2,0,0,0,8,0,0,0,0,0,2,0,2,16
0,0,0,2,0,0,0,8,0,0,0,2,0,0,0,4,20
0,0,0,2,0,0,0,8,0,0,0,2,0,0,0,4,20
0,0,0,2,0,0,0,8,0,0,0,2,0,0,0,4,20
2,0,0,0,8,0,0,0,2,4,0,0,4,0,0,0,20
2,4,0,2,8,0,0,0,2,0,0,0,4,0,0,0,20
2,4,0,2,8,0,0,0,2,0,0,0,4,0,0,0,20
2,0,0,0,8,0,0,2,2,0,0,0,4,4,0,2,20
2,4,0,4,8,0,0,0,2,0,0,0,4,0,2,0,24
2,0,0,0,8,0,2,0,2,0,0,0,4,4,2,4,24
2,0,0,2,8,2,0,0,2,0,0,0,8,2,4,0,32
4,0,0,0,8,2,0,0,2,0,0,0,8,2,4,2,36
4,0,0,0,8,0,0,0,2,2,0,0,8,4,4,2,40
4,0,0,0,8,0,0,0,4,0,2,0,8,8,2,0,52
4,8,4,0,8,0,2,0,4,0,0,0,8,0,0,0,56
4,8,4,2,8,2,0,0,4,0,0,0,8,0,0,0,56
4,8,4,2,8,2,0,0,4,0,0,0,8,0,0,0,56
4,8,4,2,8,2,0,0,4,0,0,0,8,0,0,0,56
4,0,0,2,8,0,0,0,4,8,0,0,8,2,4,2,56
4,2,0,0,8,0,0,0,4,8,2,0,8,2,4,2,56
4,2,2,2,8,8,4,0,4,2,0,0,8,0,0,2,56
4,2,2,4,8,8,4,0,4,2,0,2,8,0,0,0,60
4,2,2,4,8,8,4,2,4,2,0,0,8,2,0,0,60
0,4,4,4,0,16,4,2,0,0,4,2,0,2,8,2,80
8,4,0,0,16,4,2,0,4,2,2,0,2,8,2,0,88
8,4,0,2,16,4,2,0,4,4,0,0,2,8,2,0,92
8,0,0,0,16,4,0,0,4,8,2,0,2,8,4,2,104
8,2,0,0,16,0,0,0,4,4,2,0,2,16,4,2,120
8,2,0,0,16,2,0,0,4,4,2,0,2,16,4,2,120
0,0,8,2,0,0,16,2,0,2,8,2,2,16,4,2,128
0,0,8,0,0,0,16,0,2,2,8,4,2,16,4,4,136
0,0,8,0,0,0,16,0,2,2,8,0,4,16,4,8,148
0,0,8,0,0,0,16,0,2,2,8,0,4,16,4,8,148
8,0,0,0,16,2,0,0,4,8,0,0,4,16,4,8,152
0,2,0,8,0,0,16,2,0,0,4,8,4,16,4,8,152
2,8,0,0,16,2,0,2,4,8,0,0,4,16,4,8,152
0,0,2,8,0,2,16,4,0,0,4,8,4,16,4,8,156
2,8,0,0,2,16,4,0,4,8,0,2,4,16,4,8,156
4,8,8,2,8,16,0,8,0,8,0,2,0,16,0,0,176
0,8,0,0,4,16,0,2,4,8,0,8,8,16,8,2,176
0,8,4,0,0,16,0,2,8,8,0,8,8,16,8,2,184
0,8,0,0,0,16,2,2,0,8,4,8,16,16,8,2,200
0,0,2,8,0,0,16,4,0,8,4,8,0,32,8,2,236
0,0,2,8,0,0,16,4,0,8,4,8,0,32,8,2,236
