0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,4
4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4
0,2,0,0,0,0,0,0,4,0,0,0,2,0,2,0,4
2,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,4
0,0,0,2,0,0,0,0,0,0,0,4,2,0,2,4,8
2,0,2,2,2,0,0,8,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0,0,0,2,2,4,0,2,8,20
2,0,0,0,0,0,0,0,4,0,0,0,4,2,8,0,24
2,0,0,0,0,0,0,0,4,0,0,0,4,2,8,0,24
0,0,0,0,0,0,0,2,2,0,0,0,8,2,8,0,32
0,0,2,0,2,0,0,0,2,0,0,0,8,2,8,0,32
4,2,2,0,8,0,8,0,0,0,0,0,0,0,2,0,36
0,0,4,4,0,0,0,16,0,0,0,2,0,0,0,2,56
0,0,4,4,0,0,0,16,0,0,0,4,0,2,0,0,60
0,2,4,4,0,0,0,16,0,4,0,4,0,0,0,0,60
0,0,0,0,0,0,2,4,0,2,0,16,0,4,4,4,60
0,2,0,0,0,0,0,4,0,2,2,16,0,4,4,4,60
0,0,0,2,0,0,2,4,0,0,4,16,0,0,4,8,72
0,0,0,2,0,0,2,4,0,0,2,16,0,0,8,8,80
0,0,0,2,2,0,0,4,0,0,4,16,0,0,8,8,84
0,2,0,2,0,0,2,4,0,0,4,16,0,0,0,16,100
4,0,0,2,2,4,0,0,4,16,0,0,16,0,0,0,104
4,4,0,2,2,16,0,0,4,0,0,0,16,2,0,0,104
4,2,0,0,2,4,0,0,4,16,0,0,16,2,0,2,104
4,2,0,0,2,4,0,2,4,16,0,0,16,4,0,0,108
4,2,0,2,2,4,0,2,4,16,0,0,16,4,0,0,108
4,2,0,4,2,4,2,0,4,16,0,0,16,4,0,0,112
4,2,4,0,2,4,2,0,4,16,0,4,16,4,0,0,112
4,2,4,0,2,4,2,0,4,16,4,2,16,4,0,0,112
4,2,0,0,2,4,4,2,4,16,2,0,16,4,4,2,112
4,2,0,2,2,4,4,0,4,16,2,0,16,4,4,4,116
4,4,0,2,2,8,0,0,4,16,2,0,16,8,4,0,136
8,2,0,2,2,8,0,0,4,16,2,0,16,8,4,0,144
8,2,0,0,2,8,0,0,4,16,2,2,16,8,4,2,144
8,2,0,4,2,8,0,0,4,16,2,0,16,8,4,4,148
0,8,2,4,0,0,2,8,0,4,16,2,2,16,8,8,156
0,0,2,4,0,8,4,8,0,4,16,2,2,16,8,8,160
0,0,2,4,0,8,4,8,0,4,16,2,2,16,8,8,160
0,0,2,4,0,8,4,8,0,4,16,2,2,16,8,8,160
2,0,2,4,0,8,4,8,0,4,16,2,0,2,16,16,176
2,0,4,4,0,8,4,8,0,4,16,2,0,0,2,32,212
0,0,2,8,0,8,4,8,0,4,16,2,2,0,2,32,220
0,0,2,0,0,2,4,16,0,8,16,2,2,4,2,32,236
0,0,0,2,0,2,4,16,2,8,16,2,2,4,2,32,236
0,0,0,2,0,2,4,16,2,8,16,2,2,4,2,32,236
2,0,2,0,2,4,16,0,2,8,16,2,2,4,2,32,236
4,4,2,2,4,8,32,32,0,4,2,0,0,2,0,0,276
8,4,0,0,4,8,64,0,4,2,0,0,2,0,2,0,352
0,0,8,4,0,4,8,64,0,0,4,2,0,0,2,4,356
