0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,4
4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,2,4
0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,4,8
0,2,0,4,0,0,0,2,0,2,0,4,0,0,0,0,8
2,4,2,0,2,0,0,0,2,4,0,0,0,0,0,0,8
0,2,4,2,0,0,0,2,0,0,2,4,2,0,0,0,8
0,2,4,2,0,2,0,2,0,0,2,4,0,0,0,2,8
0,2,4,2,0,0,2,4,0,0,2,4,0,0,0,2,12
0,0,0,2,0,0,0,2,0,0,4,8,0,2,4,2,24
0,0,0,2,0,0,0,2,0,0,4,8,0,2,4,2,24
0,0,0,2,0,0,0,2,0,0,4,8,0,2,4,2,24
0,0,0,2,0,0,0,2,0,0,4,8,0,2,4,2,24
0,0,0,2,0,0,0,2,0,0,4,8,0,2,4,2,24
0,0,0,2,0,0,0,2,0,0,4,8,0,2,4,2,24
0,0,0,0,2,0,0,4,0,0,0,8,0,2,8,2,36
2,2,8,4,0,0,0,8,2,0,0,2,0,0,0,0,36
0,0,2,0,0,0,0,4,0,0,0,8,4,2,8,2,40
0,0,0,0,0,0,4,4,0,0,2,8,4,2,8,2,40
0,0,0,2,8,0,0,0,2,8,0,0,4,2,8,2,48
0,0,0,0,8,2,0,0,2,8,0,0,4,2,8,4,52
0,0,0,0,0,0,8,2,2,0,2,8,4,2,8,4,52
0,0,0,4,0,0,8,2,0,0,4,8,4,2,8,4,56
0,0,0,4,0,0,8,2,0,0,4,8,4,2,8,4,56
0,0,0,4,0,0,8,2,0,0,4,8,4,2,8,4,56
4,2,8,4,0,0,4,2,0,0,8,8,0,0,2,4,56
0,0,8,4,0,2,4,2,0,0,8,8,4,2,2,4,56
0,0,8,4,0,2,4,2,0,2,0,16,0,4,4,4,76
0,0,8,4,0,2,4,2,0,2,2,16,0,0,4,8,84
0,0,8,4,0,0,4,2,2,0,2,16,0,4,4,8,88
8,4,2,0,4,2,0,0,4,16,0,0,8,8,0,0,100
0,4,0,2,8,2,0,0,8,16,0,0,8,8,2,0,108
0,4,0,0,0,2,0,0,8,16,0,2,16,8,2,2,124
4,0,0,2,2,0,0,0,8,16,2,0,16,8,4,0,128
4,16,2,2,2,8,4,2,8,0,0,0,16,0,0,0,128
4,16,4,0,2,8,4,2,8,0,0,0,16,0,0,2,132
4,16,4,0,2,8,4,2,8,0,0,2,16,2,0,0,132
4,16,8,4,2,8,0,0,8,2,0,2,16,0,0,0,144
4,0,0,0,2,16,2,0,8,8,0,4,16,2,8,2,144
4,0,0,0,2,16,0,2,8,8,2,4,16,2,8,2,144
4,0,0,0,2,16,0,2,8,8,2,4,16,2,8,2,144
4,2,0,0,2,16,2,0,16,2,4,0,16,2,8,2,160
4,2,2,2,2,16,4,0,32,4,8,0,2,0,0,0,196
4,0,2,0,2,2,2,0,32,16,4,0,2,4,8,2,196
4,2,0,0,4,2,0,4,32,16,4,0,2,4,8,2,200
8,4,4,4,32,16,8,2,2,4,2,0,0,0,0,0,212
2,0,0,0,8,4,4,0,32,16,8,4,2,4,2,2,212
0,4,0,2,0,0,8,8,32,16,8,4,0,2,4,4,224
2,0,4,2,0,0,0,16,32,16,8,4,0,0,2,8,248
