0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,0,4
2,0,2,0,0,0,0,0,0,0,0,0,4,2,0,0,4
4,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,8
4,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,8
0,0,0,0,4,0,0,0,2,2,0,0,4,2,0,0,8
4,4,0,0,2,0,0,0,4,0,0,0,0,0,2,0,12
0,0,0,8,0,0,0,2,0,2,0,4,0,0,0,2,20
0,0,0,8,2,0,0,2,0,0,2,4,0,0,0,2,20
0,0,0,8,0,0,2,4,0,0,2,4,0,0,0,2,24
0,0,0,0,0,2,0,8,0,0,0,8,0,0,4,2,36
0,2,4,16,0,0,0,2,0,2,0,0,0,0,0,0,52
0,4,4,16,0,0,0,2,0,0,0,0,0,2,0,0,56
4,0,8,16,0,0,0,2,0,0,0,0,0,0,0,2,64
0,4,8,16,0,0,0,2,0,0,0,0,0,4,0,2,64
4,8,16,0,2,0,0,0,0,0,0,0,4,2,0,2,64
4,8,16,0,2,0,0,0,4,0,0,0,4,4,0,0,68
0,0,0,0,4,0,0,0,2,8,0,0,8,4,16,4,76
4,8,16,4,2,4,0,0,8,0,0,0,0,0,0,2,76
4,8,16,4,2,4,0,0,8,2,0,0,2,0,0,0,76
4,0,0,0,2,8,0,0,8,4,2,0,2,2,16,4,76
4,2,0,0,2,8,0,0,8,4,2,0,4,16,4,0,80
0,2,4,2,0,0,2,8,0,8,4,2,0,4,16,4,80
0,2,4,2,0,8,2,8,4,4,4,2,0,0,16,4,80
0,0,4,2,0,2,2,8,2,8,4,2,4,4,16,4,80
0,0,4,2,0,2,2,8,2,8,4,2,4,4,16,4,80
2,2,4,2,4,8,2,8,0,4,4,2,4,0,16,4,80
4,4,4,2,4,8,2,8,0,0,8,2,0,4,16,4,92
0,4,8,2,4,8,2,8,0,0,8,2,2,4,16,4,100
0,2,8,2,0,4,2,8,4,8,8,2,2,4,16,4,100
2,8,2,0,4,2,8,2,4,16,2,0,2,4,16,4,116
2,2,8,2,4,2,8,2,0,4,16,2,2,4,16,4,116
2,4,16,4,4,8,32,2,2,2,0,4,0,0,0,0,180
2,4,16,4,4,8,32,2,0,0,4,4,0,2,0,0,184
2,4,16,4,4,8,32,2,8,0,0,2,2,0,0,0,192
2,4,16,4,4,8,32,4,8,0,0,0,2,2,0,0,196
2,4,16,4,4,8,32,4,0,0,0,8,0,4,0,4,200
2,4,16,8,4,8,32,8,0,4,0,4,0,0,2,0,208
2,4,16,8,4,8,32,8,0,0,0,8,0,4,0,2,216
2,4,16,8,4,8,32,8,0,2,0,8,0,0,4,2,216
2,4,16,8,4,8,32,8,2,8,0,4,4,2,0,0,216
2,4,16,8,4,8,32,8,2,2,8,4,0,0,4,2,216
0,2,16,0,2,4,32,16,4,8,8,4,2,2,4,2,232
