0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0
0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,4
2,0,0,0,0,0,0,2,0,0,0,0,2,4,2,0,4
0,0,2,2,0,0,0,2,0,0,0,0,0,2,4,2,4
0,0,0,0,0,2,0,0,0,0,2,2,0,2,4,4,8
0,0,0,0,0,0,0,0,0,2,2,2,0,4,4,4,12
0,0,0,0,0,0,0,0,0,2,2,2,0,4,4,4,12
0,2,2,2,0,4,4,4,0,0,0,0,0,0,0,2,12
0,2,2,2,0,4,4,4,2,0,0,2,0,0,0,0,12
4,2,0,4,8,4,0,0,4,0,0,0,0,0,0,0,28
0,4,2,4,0,0,8,4,0,2,0,4,0,0,0,0,28
0,0,0,0,0,0,0,2,0,4,2,4,0,2,8,8,36
0,0,0,0,0,0,0,2,0,4,2,4,0,2,8,8,36
0,0,0,0,2,0,2,0,4,2,4,0,2,16,0,0,52
0,0,0,0,2,2,0,0,4,2,2,0,2,16,4,0,52
2,4,2,0,4,16,4,0,2,0,0,0,2,0,0,0,56
2,4,2,0,4,16,4,0,2,0,0,0,2,0,0,0,56
2,4,2,0,4,16,4,2,4,0,0,0,0,0,0,0,60
2,4,2,0,4,16,4,2,4,0,0,0,0,0,0,0,60
2,2,4,2,4,16,4,2,0,0,0,4,0,0,0,0,60
0,4,4,2,4,16,4,2,0,0,0,4,0,0,0,2,64
4,4,8,4,0,16,0,4,0,0,2,2,0,0,0,0,76
8,8,4,0,16,4,0,0,4,0,0,2,0,0,0,0,88
0,0,16,4,0,0,16,4,0,0,4,2,0,2,0,0,104
0,0,2,0,0,0,0,0,0,0,32,8,0,2,4,2,144
2,0,0,0,0,0,0,2,32,8,0,0,2,4,2,0,144
2,0,0,0,2,2,0,0,32,8,0,0,2,4,2,0,144
4,2,2,0,32,8,0,0,2,4,0,0,0,0,0,2,148
0,2,0,0,4,2,0,0,32,8,0,0,2,4,2,2,148
4,4,2,2,32,8,0,0,2,4,0,0,4,0,0,0,152
8,4,0,0,32,8,0,0,2,4,0,0,4,0,0,2,164
8,0,2,0,32,4,0,0,2,8,0,0,4,4,0,2,164
8,4,2,2,32,8,0,0,2,4,0,0,4,0,2,0,164
8,4,4,0,32,8,0,0,2,4,2,0,4,2,0,0,168
8,4,2,0,32,8,0,0,2,4,4,0,4,2,2,0,168
8,4,0,0,32,8,2,2,2,4,4,0,4,2,2,0,168
8,4,2,2,32,8,4,0,2,4,2,0,4,2,2,0,168
8,4,0,2,32,8,2,0,2,4,4,0,4,2,4,2,172
8,4,2,0,32,8,0,0,2,4,2,0,4,2,8,4,184
8,4,4,4,32,8,8,0,2,4,2,0,4,2,0,0,188
0,8,4,8,0,0,32,16,0,2,4,2,2,0,4,2,212
8,4,8,0,32,16,0,0,2,4,2,2,2,4,2,0,212
8,4,8,2,32,16,4,0,4,8,2,0,0,0,0,0,228
8,4,8,2,32,16,4,0,4,8,2,0,0,0,0,0,228
8,4,8,2,32,16,4,0,4,8,2,0,0,0,0,0,228
8,4,8,2,32,16,4,0,4,8,2,0,0,0,0,0,228
0,0,4,0,8,4,8,0,32,16,4,0,4,8,2,2,228
0,0,0,4,0,8,4,8,2,32,16,4,0,4,8,4,232
0,0,0,4,0,8,4,8,2,32,16,4,0,4,8,4,232
2,8,4,4,0,32,16,8,0,4,8,8,2,0,0,0,240
4,8,4,4,0,32,16,16,0,4,8,0,2,0,0,0,260
4,8,4,4,2,32,16,16,0,4,8,0,0,2,0,0,260
4,8,4,4,2,32,16,16,0,4,8,0,0,2,0,0,260
4,8,4,4,2,32,16,16,0,4,8,0,0,2,0,0,260
0,4,8,8,0,2,32,32,0,2,4,8,0,0,0,2,300
4,16,0,0,2,64,0,0,2,4,8,0,2,0,0,2,380
0,0,4,16,2,0,2,64,0,2,4,8,0,0,0,4,384
2,2,4,16,2,0,2,64,0,0,4,8,0,0,0,4,384
0,0,0,16,0,0,4,64,0,2,2,8,4,2,4,4,388
0,2,0,16,0,0,4,64,0,0,2,8,4,4,4,4,392
0,0,2,16,0,0,4,64,0,2,2,8,4,4,4,4,392
0,0,2,16,0,0,4,64,0,2,2,8,4,4,4,4,392
2,0,2,16,0,0,4,64,0,0,4,8,0,0,8,8,412
2,0,2,16,0,0,8,64,0,0,8,16,2,0,0,0,436
4,0,2,16,0,0,16,64,0,0,0,16,0,0,2,0,456
4,0,2,16,4,0,16,64,0,0,2,16,0,0,0,0,456
8,0,2,16,0,0,16,64,2,0,2,16,0,0,0,0,464
8,2,2,16,2,0,16,64,0,0,2,16,0,0,0,0,464
8,2,2,16,2,0,16,64,0,0,2,16,0,0,0,0,464
0,8,4,16,2,2,16,64,0,0,2,16,0,0,0,0,468
8,4,16,0,4,16,64,0,2,16,0,0,0,0,0,2,472
0,0,0,0,8,0,0,2,4,4,16,0,2,32,64,2,504
