0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,4
0,0,0,0,2,2,0,0,0,0,0,0,4,2,0,0,4
0,0,0,0,4,0,0,0,0,0,0,2,4,2,0,0,8
0,0,0,0,4,0,0,0,2,0,0,0,4,2,0,2,8
4,2,0,2,2,0,0,0,4,0,0,2,0,0,0,0,8
4,4,0,0,2,0,0,2,4,2,0,0,0,0,0,0,12
0,0,0,8,2,0,0,4,0,0,4,2,0,0,0,0,24
8,0,2,0,2,4,0,0,4,2,0,0,0,0,0,0,24
0,2,8,2,0,0,2,4,0,0,4,2,0,0,0,0,24
0,2,8,2,0,0,2,4,0,0,4,2,0,0,0,0,24
0,0,0,0,2,0,8,2,0,0,2,4,0,2,4,2,24
2,2,8,2,0,0,2,4,0,0,4,2,0,2,0,0,24
2,4,8,2,0,0,2,4,0,0,4,2,0,0,0,2,28
2,4,8,2,0,0,2,4,0,0,4,2,0,0,0,2,28
2,4,8,2,0,0,2,4,0,0,4,2,0,0,0,2,28
2,4,8,2,0,0,2,4,0,0,4,2,0,0,0,2,28
2,4,8,2,2,4,0,2,4,2,0,0,2,0,0,0,28
2,4,8,2,2,4,2,0,4,2,0,0,2,0,0,2,28
2,0,0,0,4,0,0,0,4,8,8,0,2,2,2,4,44
0,0,0,0,2,0,0,0,8,8,8,2,2,2,2,4,52
0,0,2,0,2,0,0,0,16,8,2,0,4,2,4,0,72
2,0,0,0,2,0,2,0,16,8,2,0,4,2,4,0,72
0,0,0,0,4,0,0,2,16,8,4,0,4,2,4,0,80
0,0,0,0,0,0,4,2,2,16,8,4,0,4,2,4,80
0,0,0,0,0,0,4,2,2,16,8,4,0,4,2,4,80
0,0,0,0,0,0,4,2,2,16,8,4,0,4,2,4,80
2,16,4,2,0,4,8,8,0,0,2,2,0,0,0,0,88
2,16,4,2,4,16,0,2,4,0,0,0,0,0,0,0,108
0,0,0,0,0,0,0,0,2,2,0,0,8,32,4,4,152
0,0,0,0,0,0,0,0,2,2,0,0,8,32,4,4,152
0,0,0,0,0,0,0,0,0,2,0,4,0,8,32,8,164
2,0,0,0,0,0,0,0,2,4,0,0,8,32,8,0,164
2,0,0,0,0,0,0,0,2,4,0,0,8,32,8,0,164
2,0,0,0,0,0,0,0,2,4,0,0,8,32,8,0,164
0,2,0,2,0,0,0,0,0,0,2,4,0,8,32,8,164
2,2,2,2,0,8,32,4,0,0,0,8,0,0,0,0,164
0,0,0,2,0,0,0,2,0,2,2,4,2,8,32,8,164
2,2,2,4,0,8,32,4,0,2,0,8,0,0,0,0,168
4,2,4,0,8,32,4,0,2,8,0,2,0,0,0,0,172
0,4,2,4,2,8,32,4,0,2,8,2,0,0,0,0,172
0,4,2,4,2,8,32,4,0,2,8,2,0,0,0,0,172
4,2,4,2,2,8,32,4,2,8,2,0,0,0,0,0,172
4,2,4,2,4,16,32,4,2,0,2,0,0,0,0,0,192
0,2,0,0,0,0,4,0,8,2,32,2,2,16,2,4,200
2,0,0,0,0,0,4,0,8,4,32,2,2,16,2,4,204
0,0,0,2,2,0,0,4,8,4,32,2,2,16,2,4,204
0,0,0,2,4,0,2,4,8,4,32,2,2,16,2,4,204
2,0,0,2,0,4,2,4,8,4,32,2,2,16,2,4,204
0,0,2,4,0,4,2,4,8,4,32,2,2,16,2,4,208
0,0,2,4,0,4,2,4,8,4,32,2,2,16,2,4,208
0,2,0,0,0,0,4,8,8,8,32,2,2,16,2,4,228
0,0,2,2,0,0,4,8,0,16,32,2,2,16,2,4,244
2,0,2,2,0,0,4,8,0,0,32,2,2,32,2,4,276
0,0,2,4,2,0,4,8,0,0,32,2,2,32,2,4,280
2,4,0,0,2,4,8,0,32,2,2,0,2,32,2,4,280
2,0,0,0,4,8,0,0,32,2,8,0,2,32,4,4,296
2,8,8,4,4,2,4,0,32,32,0,0,2,0,2,0,296
2,2,16,4,0,4,2,4,0,0,0,64,0,0,0,4,380
0,0,2,0,0,0,0,8,0,2,16,64,2,4,2,4,388
0,0,0,0,4,0,2,8,0,2,16,64,2,4,2,4,388
4,2,2,8,2,4,16,64,2,0,2,4,0,0,0,0,388
4,2,2,8,4,4,16,64,0,0,2,4,0,0,2,0,392
8,2,2,8,0,4,16,64,0,0,4,4,0,2,0,0,404
0,0,2,0,0,2,2,8,0,4,16,64,8,2,4,4,404
2,0,0,2,4,8,0,0,4,16,64,0,8,2,8,0,416
4,0,0,2,4,8,0,0,4,16,64,0,8,2,8,0,420
8,8,64,2,4,16,8,2,8,2,0,0,0,0,0,0,428
8,8,64,4,4,16,8,0,8,2,0,0,0,0,0,2,432
8,8,64,4,4,16,8,2,8,2,0,0,0,0,0,2,432
0,16,64,4,4,16,8,2,2,0,8,2,0,0,0,2,448
0,0,2,0,0,0,0,4,4,0,64,2,2,32,16,4,500
4,32,2,4,2,0,64,2,0,0,16,4,0,0,0,2,500
4,32,2,4,0,2,64,2,0,0,16,4,4,0,0,2,500
0,0,4,4,0,0,2,2,0,32,64,4,8,2,16,2,508
8,0,0,0,4,0,0,0,32,64,4,2,8,2,16,2,520
0,0,0,8,2,0,0,4,32,64,4,2,8,2,16,2,520
8,0,0,2,2,4,0,0,32,64,4,2,8,2,16,2,520
8,4,4,4,2,64,16,2,32,2,0,0,8,0,0,2,524
8,4,4,4,2,64,16,4,32,2,0,2,8,0,0,0,528
0,8,4,8,2,64,16,4,0,0,32,4,2,0,0,8,540
0,0,0,0,0,2,4,8,0,8,16,8,4,64,32,8,552
0,0,2,0,2,4,8,0,8,16,8,0,4,64,32,8,552
2,0,0,0,2,4,2,0,8,16,16,0,4,64,32,8,568
0,0,0,2,4,4,2,0,8,16,16,0,4,64,32,8,572
2,0,2,0,8,2,0,0,8,32,0,0,4,64,32,8,612
2,2,2,8,16,32,32,0,4,64,0,0,2,0,0,0,628
2,2,2,8,16,32,32,0,4,64,0,0,2,0,0,0,628
2,2,2,8,16,32,32,0,4,64,0,0,2,0,0,0,628
0,2,4,8,0,0,16,64,2,0,4,64,0,0,0,2,696
0,2,4,8,0,0,16,64,0,2,4,64,0,0,2,2,696
2,4,4,8,0,0,16,128,0,0,4,2,0,0,2,0,828
0,0,4,2,0,0,16,8,0,0,4,128,2,4,2,2,828
2,4,4,2,0,0,16,8,0,0,4,128,2,0,2,2,828
0,0,4,2,0,0,16,8,0,2,4,128,4,4,2,2,832
0,0,4,2,0,0,16,8,0,2,4,128,4,4,2,2,832
4,2,4,2,0,4,16,8,0,0,4,128,0,2,2,2,832
4,2,4,2,0,4,16,8,0,2,4,128,2,0,2,2,832
4,2,4,2,4,16,8,0,2,4,128,2,4,2,0,0,836
0,2,0,0,8,16,4,0,2,4,8,2,4,2,128,4,848
8,2,4,2,2,16,8,4,4,4,128,0,0,2,0,2,848
0,2,0,2,8,16,4,2,2,4,8,4,4,2,128,2,848
4,2,0,0,8,16,4,2,2,4,8,4,4,2,128,2,852
4,2,0,0,8,16,4,2,2,4,8,4,4,2,128,2,852
4,2,0,0,8,16,4,2,2,4,8,4,4,2,128,2,852
2,0,4,2,8,16,4,2,2,4,8,4,4,2,128,2,852
2,16,8,4,8,4,8,4,2,2,128,2,4,2,0,0,864
2,16,16,8,8,4,128,2,2,4,4,0,4,0,0,0,892
2,32,8,0,8,4,128,2,2,8,0,0,4,2,0,0,932
0,2,32,8,8,4,128,2,2,0,2,8,0,0,4,2,932
2,32,8,0,8,4,128,2,4,8,0,0,4,2,2,0,936
2,32,8,2,8,4,128,0,8,8,2,0,0,2,0,2,944
2,32,8,2,0,8,4,128,0,0,16,2,0,0,2,4,964
2,32,8,2,8,4,128,2,16,2,0,0,2,4,0,0,964
2,32,8,4,8,4,128,0,16,2,0,0,2,4,2,0,968
2,32,0,2,8,4,8,0,16,2,128,0,2,4,2,4,968
0,2,32,2,0,8,4,8,2,16,2,128,2,4,2,4,968
0,2,2,2,0,8,32,8,0,16,4,128,4,4,4,4,976
4,2,2,2,2,8,32,8,0,16,8,128,0,4,0,4,984
2,4,2,4,2,8,32,8,0,16,8,128,0,0,0,8,996
0,2,0,4,0,4,2,8,0,8,32,128,4,16,8,8,1000
0,2,0,4,0,4,2,8,0,8,32,128,4,16,8,8,1000
2,4,0,2,4,2,8,0,8,32,128,0,4,16,16,0,1016
2,2,4,2,0,4,2,8,0,8,32,128,0,0,4,32,1048
0,4,4,2,0,4,2,8,2,8,32,128,0,0,4,32,1052
0,2,4,2,0,0,2,8,0,8,32,128,2,8,4,32,1060
2,2,4,2,0,16,2,8,0,2,32,128,0,0,4,32,1076
4,4,2,0,16,2,8,0,2,32,128,2,4,32,0,0,1080
4,4,2,2,16,2,8,4,2,64,128,0,4,0,0,0,1144
8,4,0,0,16,2,8,4,2,64,128,0,4,0,4,0,1156
0,0,8,4,16,2,8,4,0,2,64,128,0,4,0,8,1164
0,0,8,4,16,2,8,4,2,2,64,128,0,0,4,8,1164
0,0,0,0,0,0,16,8,16,2,64,128,2,4,4,8,1192
0,0,0,0,16,8,2,0,16,2,64,128,2,8,8,0,1200
0,0,0,0,2,8,2,0,32,2,64,0,2,8,8,128,1232
0,0,0,0,2,8,2,0,32,2,64,0,2,8,8,128,1232
2,8,2,128,32,2,64,0,2,8,8,0,0,0,0,2,1232
2,8,2,128,32,2,64,2,2,8,8,2,0,0,0,0,1232
2,8,2,128,32,2,64,2,0,2,16,2,2,0,0,0,1248
0,0,0,0,2,0,2,2,32,8,64,128,2,4,16,4,1256
0,2,0,0,4,2,0,0,32,8,64,128,2,4,16,4,1260
4,4,64,128,32,8,16,4,2,4,0,2,0,0,0,0,1264
0,8,64,128,32,8,16,4,0,2,4,2,0,2,0,0,1272
2,0,0,0,0,0,64,128,0,16,16,4,32,4,4,2,1292
2,0,0,0,64,128,2,0,32,4,0,0,32,8,2,0,1332
2,128,4,0,64,4,0,0,64,8,0,0,2,0,0,0,1400
0,0,0,0,2,128,0,2,128,4,0,0,2,8,4,0,1528
2,128,4,2,128,4,0,0,2,8,0,0,0,2,0,0,1528
2,128,4,2,0,0,128,4,0,0,2,8,2,0,0,2,1528
2,128,4,2,0,0,128,4,0,0,2,8,2,0,0,4,1532
0,2,0,2,0,0,4,4,0,0,128,8,4,128,2,4,1536
0,0,0,4,0,0,0,8,0,2,128,8,4,128,2,4,1548
4,0,0,0,8,0,2,0,2,128,8,0,4,128,2,4,1548
4,256,2,4,8,0,8,0,2,0,2,0,4,0,2,0,1804
4,256,2,4,16,0,0,0,4,0,4,0,4,2,0,0,1824
4,256,2,4,16,0,0,0,8,0,0,2,4,2,0,0,1832
4,256,2,4,0,2,0,16,0,0,8,2,0,0,4,2,1832
4,256,2,4,2,16,0,0,8,2,0,0,4,2,2,0,1832
4,256,4,4,2,16,0,0,8,4,0,0,4,0,0,2,1840
4,0,0,0,2,256,0,0,8,16,2,4,4,4,4,2,1840
0,0,0,4,0,0,2,256,8,16,2,4,2,4,8,2,1848
