0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0
4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,4
0,0,0,4,0,0,0,2,0,2,0,2,0,0,0,0,4
0,0,0,4,0,0,0,2,0,0,0,4,2,0,0,0,8
0,0,0,4,0,0,0,2,2,0,0,4,0,0,0,2,8
2,0,0,4,0,2,0,2,0,0,0,4,0,0,0,2,8
2,2,0,4,0,0,0,2,0,0,0,4,0,0,2,2,8
2,2,2,4,0,0,0,2,0,0,0,4,0,2,0,2,8
4,2,4,0,2,4,0,0,4,0,0,0,4,0,0,0,16
0,0,0,0,4,0,0,2,2,2,0,0,8,4,4,0,24
0,0,0,0,4,2,2,0,4,0,0,0,8,8,0,0,36
0,2,0,0,4,4,0,0,4,0,0,0,16,0,0,0,56
8,2,0,0,16,4,0,0,0,0,0,0,2,0,0,0,64
0,0,8,2,0,0,16,4,0,2,0,0,0,0,0,2,64
0,0,0,0,0,0,0,2,0,2,8,4,0,2,16,2,64
0,4,8,2,0,0,16,4,0,0,2,2,0,0,0,0,68
4,8,2,0,16,4,0,0,4,0,0,0,0,0,4,0,72
4,8,2,0,16,4,4,2,4,0,0,0,0,0,0,0,72
4,8,2,0,16,8,2,0,4,2,0,0,0,0,0,0,80
0,4,8,2,0,16,8,2,0,0,4,2,0,0,2,0,80
4,8,2,2,16,8,2,0,4,2,0,0,2,0,0,0,80
4,8,4,0,16,8,2,0,4,2,0,0,2,0,0,2,84
4,8,4,0,16,8,2,2,4,2,0,0,4,0,0,0,88
4,16,4,2,16,2,2,2,8,0,0,0,0,0,0,0,112
4,16,4,2,16,4,2,0,8,0,0,2,0,0,0,0,116
4,16,4,4,16,4,2,0,8,0,0,0,0,2,0,0,120
4,16,8,0,16,4,2,0,8,0,0,0,2,0,0,2,128
4,0,0,0,16,0,2,0,8,16,8,0,2,4,2,2,128
4,16,2,2,16,4,8,0,8,0,2,0,2,2,0,0,128
0,4,16,4,0,16,4,8,2,0,8,2,0,0,0,4,136
0,4,16,4,0,16,4,8,0,2,8,2,0,0,4,4,136
0,4,16,4,0,16,4,8,0,2,8,2,0,2,0,8,144
0,4,16,4,0,16,4,8,0,2,8,2,0,2,2,8,144
2,0,16,4,0,4,4,8,0,16,8,2,0,4,2,8,148
2,16,4,2,8,8,0,0,16,8,2,0,4,2,8,0,156
2,16,4,2,0,0,0,16,2,16,8,2,0,4,2,8,172
4,32,4,2,0,4,8,16,0,2,2,2,0,0,0,8,208
4,32,4,2,4,8,16,0,4,2,0,2,8,0,0,0,212
4,32,4,2,4,8,16,0,4,4,0,0,8,0,0,2,216
0,0,4,0,4,32,0,0,8,8,4,0,8,4,16,4,228
0,0,0,4,0,0,4,32,2,0,16,4,8,4,16,4,244
0,0,0,0,0,0,0,4,2,2,4,32,8,4,32,8,284
0,0,0,0,0,0,0,4,2,2,4,32,8,4,32,8,284
0,0,0,0,2,0,0,4,0,4,4,32,8,4,32,8,288
0,0,0,0,2,0,0,4,2,0,4,32,8,8,32,8,296
2,0,0,0,0,0,2,4,0,2,4,32,0,16,32,8,312
0,0,0,2,0,0,2,4,0,2,4,32,2,16,32,8,312
2,2,2,2,0,16,4,4,0,2,32,32,0,0,0,8,312
2,2,2,2,0,16,4,4,0,2,32,32,0,0,0,8,312
0,0,0,2,2,2,2,4,0,16,4,32,2,2,32,8,312
4,2,2,2,0,16,4,4,2,2,32,32,0,0,0,8,316
0,0,4,2,0,2,2,4,4,16,4,32,2,2,32,8,316
0,0,4,2,0,2,2,4,4,16,4,32,2,2,32,8,316
4,2,0,2,4,4,0,0,4,16,4,32,4,32,8,0,324
2,0,4,4,0,0,0,8,4,16,4,32,0,4,32,8,336
2,8,0,0,8,0,0,0,4,16,4,32,4,32,8,4,344
0,4,2,8,0,0,0,8,4,16,4,32,4,32,8,4,344
0,0,0,0,0,4,2,16,4,16,4,32,8,32,8,4,368
0,0,4,0,4,2,16,0,4,16,4,32,8,32,8,4,368
0,0,4,0,2,2,16,0,8,16,4,32,8,32,8,4,376
4,0,2,0,4,16,0,0,8,16,4,32,8,32,8,4,380
4,2,2,0,4,16,0,0,8,16,4,32,8,32,8,4,380
0,0,2,0,0,2,2,0,8,32,4,32,16,32,8,4,436
8,2,4,32,16,64,4,4,2,0,8,0,0,0,0,0,504
