0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0
0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4
4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,4
0,0,4,2,0,0,0,0,0,2,0,0,0,0,2,4,4
0,0,4,2,0,0,0,0,0,0,0,2,2,0,2,4,4
4,2,2,0,0,0,0,0,2,0,0,0,4,4,0,0,8
4,2,2,0,2,4,0,0,4,0,0,2,0,0,0,0,8
4,2,2,2,2,4,0,2,4,0,0,0,0,0,0,0,8
0,4,2,4,0,2,4,2,0,0,4,4,0,0,0,0,12
4,2,4,0,2,4,2,0,8,4,0,0,0,0,0,0,20
4,2,4,0,2,8,2,0,8,0,0,0,0,0,0,2,28
4,2,4,2,2,8,2,0,8,0,0,0,0,0,0,4,28
4,2,4,2,2,8,2,4,8,0,0,2,0,0,0,0,28
4,2,4,2,2,8,2,4,0,0,8,2,0,2,0,0,28
4,2,4,2,2,8,2,4,8,2,2,0,2,0,0,0,28
4,0,0,2,2,2,0,0,8,8,4,2,2,2,4,4,32
4,2,8,4,2,8,0,4,8,2,0,2,2,0,0,0,44
4,0,0,0,2,2,0,0,8,8,2,8,2,2,8,2,52
4,2,0,0,4,0,0,0,16,2,8,0,4,8,2,0,76
8,4,8,0,16,8,2,0,4,0,0,0,0,0,0,2,88
8,4,8,0,16,8,2,0,4,0,0,2,2,0,0,0,88
8,0,0,0,16,0,2,0,4,4,8,0,2,8,2,2,88
8,4,2,2,16,8,8,0,4,0,2,0,2,2,0,0,88
4,8,4,4,0,0,16,16,0,0,4,2,0,0,0,4,112
4,8,4,4,0,0,16,16,0,0,4,2,0,0,0,4,112
4,8,8,0,32,0,0,0,4,2,0,2,4,0,0,0,152
4,8,8,2,32,2,0,0,8,0,0,2,0,0,0,0,160
4,16,2,0,32,2,0,0,8,2,0,0,0,4,0,0,176
4,16,2,0,32,2,0,0,8,2,2,0,4,0,0,0,176
4,2,0,0,32,0,0,0,8,16,0,0,4,4,4,0,184
4,0,2,0,32,2,0,0,8,16,0,0,4,4,4,0,184
4,2,0,2,32,2,0,0,8,16,0,0,8,4,0,0,192
0,0,0,0,4,4,2,0,32,16,0,0,16,4,0,2,212
0,0,2,0,4,4,0,0,32,16,0,0,16,4,2,2,212
0,0,0,2,0,2,0,8,0,0,32,16,0,16,4,4,224
0,0,0,2,2,0,2,8,0,0,32,16,0,0,16,8,232
2,0,2,2,0,0,32,8,2,0,16,16,0,0,0,8,232
4,0,2,2,0,0,32,8,0,0,16,16,0,0,2,8,236
4,4,0,2,32,8,0,0,32,0,0,0,2,8,0,0,272
4,4,0,2,64,16,0,2,2,0,0,0,0,0,0,0,352
0,0,0,0,4,0,0,2,64,4,0,0,2,16,0,4,356
2,0,0,0,4,0,0,0,64,4,0,2,2,16,0,4,356
2,0,0,0,4,0,0,0,64,4,0,2,2,16,0,4,356
2,4,2,2,4,16,0,4,64,0,0,0,2,0,0,0,356
2,4,4,0,4,16,4,0,64,0,0,0,2,0,2,0,360
2,0,0,0,4,0,0,2,64,4,8,0,2,16,2,0,368
2,0,0,0,4,2,0,0,64,4,8,0,2,16,2,2,368
0,0,0,2,0,0,4,2,0,64,4,8,2,2,16,4,372
0,0,2,2,0,0,4,2,0,64,4,8,0,4,16,4,376
0,64,2,4,0,4,8,8,0,0,16,4,0,0,0,2,388
0,64,2,4,0,4,8,8,0,0,16,4,0,0,0,2,388
64,2,4,0,4,16,0,0,16,4,2,0,2,0,0,0,404
64,0,0,0,4,2,0,2,16,16,4,0,2,4,2,0,404
64,2,4,2,4,16,2,0,16,4,2,0,2,0,0,0,404
64,2,4,2,4,16,2,0,16,4,2,0,2,0,0,0,404
64,2,4,2,4,16,2,0,16,4,2,0,2,0,0,0,404
64,2,4,2,4,16,4,2,16,4,0,0,2,0,0,0,408
64,2,8,4,4,16,2,0,16,4,0,0,2,0,0,0,420
64,2,8,4,4,16,2,0,16,4,0,0,2,0,0,0,420
64,2,8,4,0,4,16,2,2,0,16,4,0,0,0,2,420
64,2,8,4,4,16,2,2,2,16,4,0,2,0,0,0,420
0,0,0,2,64,0,8,0,4,2,2,4,4,32,4,2,456
2,0,0,0,64,8,0,0,4,4,4,2,4,32,4,2,460
2,0,0,0,64,8,2,0,8,4,2,0,4,32,4,2,468
2,0,0,0,64,8,0,0,8,4,4,2,4,32,4,2,472
2,8,8,4,64,4,0,0,8,32,0,2,4,0,0,0,484
2,0,0,0,64,8,2,0,8,4,0,4,4,32,8,2,484
2,0,0,0,64,8,2,0,8,8,4,0,4,32,8,2,492
2,16,2,2,64,32,4,0,8,0,8,2,4,0,0,0,508
2,16,4,2,64,32,4,0,16,2,0,0,4,0,0,0,528
2,16,8,2,64,32,0,2,16,2,0,0,4,0,0,0,536
2,2,0,0,64,16,0,0,16,32,0,0,4,2,8,4,540
0,2,0,4,0,0,64,16,0,0,16,32,4,2,8,4,544
4,4,64,4,0,0,16,16,2,0,8,32,0,0,0,4,548
4,4,64,4,2,0,16,16,0,0,8,32,0,0,2,4,548
4,4,64,4,2,0,16,16,0,0,8,32,0,0,2,4,548
4,4,64,4,2,0,16,16,0,0,8,32,0,0,2,4,548
0,8,64,4,0,2,2,32,0,0,8,32,0,0,2,4,588
8,64,4,0,4,32,0,0,8,32,2,0,2,4,0,0,592
8,64,4,0,4,64,2,2,8,4,0,0,2,0,0,0,656
0,8,64,4,0,4,64,4,2,0,8,4,0,0,0,2,660
0,0,0,0,4,0,0,4,0,8,128,8,2,4,8,2,796
0,0,0,0,0,0,0,8,2,8,128,8,2,4,8,2,804
0,0,0,0,0,0,0,8,2,8,128,8,2,4,8,2,804
4,8,128,16,0,4,8,2,0,0,0,0,0,0,0,2,824
4,8,128,16,0,4,8,2,0,0,0,0,0,0,0,2,824
0,0,0,0,0,2,0,0,0,8,128,16,4,4,8,4,828
0,0,0,0,2,2,0,0,8,128,16,0,8,8,4,0,836
2,2,16,0,16,128,4,0,0,8,0,0,0,0,0,2,852
0,0,0,2,0,2,0,0,2,128,16,0,16,8,4,2,852
2,2,16,4,16,128,4,0,0,8,0,0,0,0,0,2,856
4,16,4,0,16,128,4,0,8,0,0,0,2,0,2,0,860
2,4,16,4,0,16,128,4,0,0,0,8,0,0,0,4,864
0,0,0,2,0,0,0,8,0,4,16,8,2,16,128,4,872
2,0,0,2,8,0,0,0,4,16,8,0,2,16,128,4,872
4,2,0,0,8,0,0,0,4,16,8,0,2,16,128,4,876
4,2,8,4,8,32,128,2,4,0,0,0,2,0,0,0,908
4,2,8,4,8,32,128,2,4,0,0,0,2,0,0,0,908
4,2,8,4,8,32,128,2,4,0,0,0,2,0,0,0,908
4,0,0,2,8,0,0,0,4,2,8,4,2,32,128,2,908
4,0,0,0,8,2,0,2,4,2,8,4,2,32,128,2,908
4,0,0,0,8,2,0,2,4,4,8,4,2,32,128,2,912
4,0,2,0,8,4,0,0,8,8,4,0,2,32,128,2,924
4,2,0,0,8,4,0,0,16,4,0,2,2,32,128,2,940
4,2,128,4,8,8,0,0,16,32,0,2,2,0,0,0,952
4,2,128,4,16,0,0,2,16,32,2,0,2,0,0,0,968
4,2,128,4,32,32,2,2,2,0,0,2,0,0,0,0,1000
4,2,128,4,32,32,2,4,2,0,0,0,2,0,0,0,1004
4,2,128,4,64,2,4,0,2,0,0,2,2,0,0,0,1068
