0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,4
0,0,0,0,4,2,0,0,0,0,0,0,4,0,0,0,8
8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16
8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,16
2,0,8,2,0,0,0,2,0,0,0,0,0,0,0,0,16
2,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,20
2,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,20
0,4,8,4,0,2,0,0,0,0,0,0,0,0,0,0,24
0,4,8,4,0,2,0,2,0,0,0,0,0,0,0,0,24
0,4,8,4,0,2,0,2,0,0,0,0,0,0,0,0,24
0,0,2,0,0,0,0,0,0,4,0,4,0,2,8,2,24
0,0,0,0,0,0,2,0,0,4,2,4,0,2,8,2,24
0,0,0,0,2,0,2,0,4,2,4,0,2,8,2,0,24
0,0,0,0,2,0,2,0,4,2,4,0,2,8,2,0,24
2,2,2,0,4,8,4,4,2,0,2,0,0,0,0,0,24
0,2,0,0,2,0,2,0,4,2,4,0,2,8,2,4,24
2,4,2,4,4,8,4,0,2,2,2,0,0,0,0,0,28
2,4,2,4,4,8,4,0,4,2,0,0,2,0,0,0,32
2,4,2,4,4,8,4,0,4,2,0,0,2,0,0,0,32
0,2,0,0,2,4,0,0,8,8,2,0,2,2,4,4,40
2,0,0,2,2,4,0,0,16,2,0,0,4,8,0,0,68
4,0,0,0,2,4,0,0,16,2,0,0,4,8,2,0,72
4,0,0,0,2,4,0,0,16,2,0,0,4,8,2,0,72
4,0,0,0,2,4,0,0,16,2,0,0,4,8,2,0,72
4,0,0,0,2,4,0,0,16,2,0,0,4,8,2,0,72
4,4,2,0,2,2,0,2,16,8,0,0,4,0,0,0,72
8,2,0,0,4,2,0,0,16,8,0,0,4,2,0,0,84
8,0,0,0,4,4,0,2,16,8,0,0,4,2,0,0,88
8,0,0,0,8,2,0,2,16,8,0,0,4,2,0,0,96
0,0,2,8,0,0,8,4,0,0,16,8,0,0,4,2,100
0,0,2,8,0,0,8,4,0,0,16,8,0,0,4,2,100
2,8,0,0,8,4,0,0,16,8,0,0,4,2,2,0,100
2,8,0,2,8,4,0,0,16,8,0,0,4,4,0,0,104
2,8,2,0,8,4,0,0,16,8,0,2,8,0,0,0,112
2,8,2,2,8,4,0,0,16,8,0,4,8,0,0,0,112
