0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,4
2,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,4
2,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,4
0,4,4,2,0,0,0,2,0,0,2,0,0,0,0,0,8
0,4,4,4,0,0,2,0,2,0,0,0,0,0,0,0,12
2,4,4,4,0,0,2,0,0,0,0,0,0,0,2,0,12
2,8,4,0,2,0,2,0,0,0,0,0,2,0,0,0,20
0,2,8,4,2,0,0,4,0,0,0,0,0,0,0,2,24
2,2,8,8,2,0,0,2,0,0,0,0,0,0,0,0,32
0,4,0,0,0,0,0,0,0,0,0,8,4,2,8,2,36
4,4,8,8,0,2,0,2,0,0,0,0,0,0,0,2,36
8,16,0,2,4,0,0,0,0,0,0,0,2,0,0,0,64
8,16,2,2,4,0,0,0,2,0,0,0,0,0,0,0,64
8,16,4,0,4,2,0,0,2,0,0,0,0,0,0,0,68
8,16,4,0,4,2,0,0,2,0,0,0,0,0,0,0,68
8,16,4,0,4,2,0,0,2,0,0,0,0,0,0,0,68
8,16,4,0,4,2,0,0,2,0,0,0,0,0,0,0,68
0,0,2,0,8,0,0,0,4,16,0,0,2,2,4,0,68
8,16,2,0,4,2,4,2,2,0,0,0,0,0,0,0,68
8,16,2,0,4,2,4,2,2,0,0,0,0,0,0,0,68
8,16,2,0,4,2,4,2,2,0,0,0,0,0,0,0,68
0,8,16,2,4,2,4,2,0,0,0,2,0,0,0,4,68
0,8,16,2,4,2,4,2,0,0,0,2,0,0,0,4,68
8,16,2,0,4,2,4,2,2,0,2,0,4,0,0,0,68
8,16,2,2,4,2,4,0,2,0,2,0,4,0,2,0,68
8,16,2,2,4,2,4,0,2,0,4,0,4,0,0,2,72
8,16,2,4,4,2,8,0,2,0,0,0,4,2,0,0,84
8,16,2,4,4,4,8,0,2,4,0,0,4,0,0,0,88
8,16,2,4,0,2,8,8,0,0,2,4,0,0,0,4,96
8,16,2,4,0,0,2,16,0,0,2,4,0,2,0,4,112
8,16,2,4,2,16,0,0,2,4,0,4,2,4,0,0,112
8,32,2,8,4,8,0,2,2,0,0,0,0,0,0,0,164
8,32,2,8,0,4,8,2,0,0,0,2,2,0,0,0,164
8,32,2,8,0,4,8,2,0,0,0,2,2,0,0,2,164
0,0,4,0,0,0,0,8,8,32,2,2,2,4,8,4,168
0,0,0,4,0,2,0,8,0,8,32,4,2,4,8,4,172
2,2,32,4,0,8,8,8,0,4,0,8,0,0,0,2,180
4,32,4,0,16,8,0,0,4,8,0,2,2,0,0,0,200
4,2,0,0,16,0,0,0,4,32,0,0,2,16,4,2,216
0,0,4,2,2,0,0,16,0,0,4,32,2,16,4,2,216
0,0,0,2,2,0,0,16,0,0,4,32,4,16,8,2,228
0,2,0,2,0,0,0,16,2,0,4,32,4,16,8,2,228
2,0,0,4,0,0,0,16,0,2,4,32,4,16,8,2,232
2,4,0,0,16,0,0,2,2,4,32,0,4,16,8,2,232
2,8,32,4,16,16,8,0,2,2,0,0,4,0,0,0,244
2,8,32,4,16,16,8,0,2,2,0,0,4,0,0,0,244
2,8,32,4,32,8,0,0,4,0,2,0,4,0,0,0,280
2,8,32,4,0,0,32,8,0,0,4,2,0,2,0,4,280
2,8,32,4,32,8,2,0,4,2,0,0,2,4,0,0,280
2,0,4,0,32,16,0,0,4,2,32,0,2,4,2,4,296
0,0,2,4,0,0,32,16,2,4,2,32,2,4,2,4,296
0,0,0,4,0,2,2,16,0,0,32,32,4,8,4,4,312
4,0,0,0,4,16,0,0,64,0,0,2,4,8,8,0,388
8,16,8,2,64,8,0,0,4,0,0,0,0,0,4,0,396
0,0,0,0,8,2,0,0,64,16,8,0,4,8,4,2,396
0,0,0,0,8,2,0,0,64,16,8,0,4,8,4,2,396
0,0,0,0,8,2,0,0,64,16,8,0,4,8,4,2,396
0,0,0,0,8,2,0,0,64,16,8,0,4,8,4,2,396
0,0,2,0,0,0,8,2,0,64,16,8,4,8,4,2,396
2,2,0,0,8,2,0,0,64,16,8,0,4,8,4,2,396
2,4,8,2,8,16,4,0,64,8,0,0,4,2,0,0,400
2,4,0,0,8,16,0,2,64,8,8,0,4,2,4,2,400
2,4,8,4,8,16,4,4,64,8,0,0,4,2,0,0,404
2,4,0,0,8,16,0,4,64,8,8,0,4,2,4,8,412
2,4,8,4,8,16,4,8,64,8,0,0,4,2,2,0,412
2,4,0,0,8,16,8,2,64,8,4,4,4,2,2,8,412
2,4,8,2,8,16,4,4,64,8,2,8,4,2,2,0,412
2,4,8,2,0,8,16,8,64,8,2,8,0,2,4,4,424
2,4,8,2,64,16,16,16,2,2,2,4,0,0,4,0,456
2,4,8,2,0,64,16,32,2,2,4,4,0,0,0,4,492
4,4,8,2,0,64,16,32,0,2,4,8,2,0,0,0,504
0,8,8,2,0,64,16,32,0,2,4,8,0,2,0,2,512
0,0,16,2,0,64,16,32,0,2,4,8,0,2,0,4,532
0,64,32,2,0,4,4,32,2,0,0,8,0,0,0,4,568
64,32,2,0,8,32,0,0,2,8,0,0,4,0,2,0,576
64,0,0,0,8,0,0,0,2,64,0,4,4,8,4,0,644
64,2,0,0,8,0,0,0,2,64,0,0,4,8,4,4,644
64,0,0,2,8,2,0,0,2,64,0,0,4,8,4,4,644
0,0,64,2,0,0,8,2,2,0,2,64,0,4,8,8,652
0,0,64,2,0,0,8,2,2,0,4,64,0,0,4,16,672
2,2,64,4,0,0,8,64,0,0,8,16,0,0,0,0,684
0,0,0,2,0,0,0,4,0,0,64,64,2,2,16,16,700
