0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4
4,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,4,8
2,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,12
0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,8,20
0,0,0,2,0,2,0,0,0,0,0,4,0,0,2,8,20
2,0,0,0,2,0,0,0,4,0,2,0,2,8,0,0,20
4,8,2,0,4,0,0,0,2,0,2,0,0,0,0,0,24
4,8,2,0,4,0,0,0,4,0,0,0,0,0,2,0,28
0,0,0,0,0,0,0,2,4,0,0,0,8,8,4,0,40
4,8,4,2,8,0,0,0,0,0,0,0,4,0,0,0,40
4,8,4,2,8,0,0,0,4,0,2,0,0,0,0,0,40
4,8,4,2,8,0,0,0,4,2,0,0,0,0,2,0,40
0,0,0,2,4,0,0,0,8,8,4,0,4,2,2,2,40
0,0,0,2,0,0,0,4,0,2,16,4,0,4,2,4,60
0,2,16,2,2,4,2,8,0,0,0,4,0,0,0,0,68
0,2,16,2,2,4,2,8,0,0,0,4,0,0,0,0,68
2,16,2,0,2,4,2,8,4,0,0,0,0,0,2,0,68
2,16,2,2,2,4,2,8,4,0,0,0,2,0,0,0,68
0,2,16,4,2,4,2,8,0,0,0,4,2,0,0,2,72
2,2,16,4,2,4,2,8,0,0,0,4,0,0,0,4,76
4,2,16,4,0,4,2,8,0,0,0,8,0,0,2,0,88
4,2,16,4,4,2,8,0,8,0,0,0,2,0,0,2,88
4,2,16,4,0,4,2,8,2,0,0,8,0,0,0,4,92
4,2,16,4,0,4,2,8,0,0,2,8,4,0,0,4,92
4,2,16,4,0,4,2,8,0,2,2,8,0,0,0,8,100
4,2,16,4,4,2,8,0,4,8,2,0,8,0,0,0,104
2,0,0,0,4,0,16,0,8,4,8,0,8,8,2,4,116
2,0,0,0,2,0,16,0,4,4,8,0,16,8,2,4,132
0,0,0,2,4,0,16,0,4,4,8,0,16,8,2,4,136
2,0,0,2,0,0,4,16,0,0,8,8,16,8,2,4,144
4,2,0,0,4,16,0,0,16,0,0,0,16,8,2,4,164
4,2,0,0,4,16,0,0,16,0,0,0,16,8,2,4,164
0,0,0,0,0,2,0,2,8,16,0,0,32,8,2,4,204
0,0,0,0,4,0,0,2,8,16,0,0,32,8,2,4,208
4,16,2,2,8,8,0,4,32,0,0,0,0,2,0,0,208
4,16,4,2,16,4,0,0,32,0,0,0,2,0,0,0,228
4,0,0,0,16,0,0,0,32,16,2,0,2,4,4,2,228
0,0,2,4,0,0,0,16,0,32,16,2,0,2,8,2,236
0,0,2,4,0,0,0,16,0,32,16,2,0,2,8,2,236
0,0,0,0,0,0,2,4,2,32,16,16,0,2,8,4,240
0,0,2,0,0,0,2,4,0,32,16,16,2,2,8,4,240
2,0,0,2,2,4,0,0,32,32,0,0,4,8,4,0,276
0,0,0,4,0,2,2,4,0,0,0,64,0,4,8,4,344
0,0,0,4,0,2,4,4,0,0,0,64,0,4,8,4,348
0,0,2,0,0,0,0,8,0,2,4,64,0,4,8,4,356
0,0,0,0,0,2,2,8,0,2,4,64,0,4,8,4,356
0,0,0,0,0,0,4,8,2,2,4,64,0,4,8,4,360
2,2,8,8,0,4,8,64,2,0,0,4,0,0,0,0,368
0,0,4,16,0,4,8,64,0,0,2,4,0,0,0,2,388
0,0,4,16,0,4,8,64,0,0,2,4,0,0,0,2,388
0,0,0,16,0,0,4,64,0,0,8,4,2,4,2,2,388
16,0,0,0,4,64,0,0,8,4,0,0,2,4,4,2,392
0,0,0,16,0,0,4,64,0,0,8,4,2,2,8,2,400
2,2,4,16,0,0,16,64,0,4,0,4,0,0,0,2,416
0,0,0,16,0,2,0,64,0,2,4,4,2,4,16,2,416
0,2,0,16,0,0,2,64,0,0,2,8,2,4,16,2,424
0,0,2,16,2,0,2,64,0,0,2,8,2,4,16,2,424
0,0,2,16,0,0,4,64,2,0,2,8,2,4,16,2,428
4,4,2,16,0,0,4,64,0,0,2,8,0,2,16,2,432
4,4,2,16,0,2,4,64,0,0,2,8,2,0,16,2,432
0,2,2,16,0,0,4,64,4,4,2,8,2,2,16,2,432
4,16,0,0,4,64,0,2,8,2,8,0,4,16,2,0,448
8,16,8,2,8,64,2,0,4,2,0,0,0,16,2,0,456
0,16,0,0,2,64,0,0,16,2,8,0,4,16,4,2,476
2,16,8,2,16,64,4,0,4,2,0,2,0,16,0,0,476
2,16,8,2,0,16,64,4,0,0,4,4,2,0,0,16,480
2,16,8,2,0,16,64,4,0,0,0,8,0,4,2,16,488
