0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,4
2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,4
0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,4,4
0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,4,4
2,0,0,0,0,0,0,0,2,0,0,0,2,4,2,4,4
0,0,0,0,0,0,2,0,2,0,0,0,4,4,2,4,8
2,4,4,4,4,0,0,0,0,0,0,0,0,2,0,0,12
0,2,4,8,0,0,0,4,0,0,0,2,0,0,0,2,20
0,0,2,0,0,0,0,8,0,0,0,4,0,2,4,4,24
0,0,0,2,0,0,0,8,0,0,0,4,0,2,2,8,32
0,2,2,2,0,0,0,8,0,2,0,4,0,0,0,8,32
0,4,2,2,2,0,0,8,0,0,0,4,0,0,0,8,36
0,0,0,2,0,2,0,8,0,0,0,4,2,4,2,8,36
2,2,2,2,0,4,0,8,4,0,0,4,0,0,0,8,36
2,0,0,2,0,0,0,8,2,2,0,4,4,4,2,8,36
4,2,2,2,4,4,0,8,0,0,0,4,0,2,0,8,40
4,4,2,0,8,8,0,0,4,0,0,0,2,8,0,2,52
4,0,0,0,8,0,2,0,4,4,0,0,2,16,2,2,68
0,0,0,4,0,0,8,2,0,2,0,8,0,2,16,4,80
0,4,8,4,0,0,16,2,2,0,0,8,0,0,0,4,84
4,8,4,0,16,2,2,0,2,8,0,0,4,0,0,0,84
4,8,4,0,16,2,2,0,2,8,0,0,4,0,0,0,84
0,4,8,4,0,0,16,4,0,0,2,8,0,0,2,4,88
4,8,4,0,16,4,2,0,2,8,0,0,2,4,0,0,88
0,4,8,4,0,16,4,2,0,0,2,8,2,0,2,4,88
0,4,8,4,0,16,4,2,0,0,2,8,0,2,4,4,92
4,8,4,0,16,4,2,0,2,8,0,0,2,8,2,0,100
0,0,0,0,4,8,0,0,16,4,4,4,4,16,4,0,124
0,0,0,0,4,8,0,0,16,8,4,4,4,16,4,0,132
2,0,0,0,0,0,4,8,0,16,8,8,0,4,16,4,140
0,0,0,0,2,0,4,0,0,16,8,16,2,4,16,4,156
2,0,0,0,0,0,4,0,0,16,8,16,4,4,16,4,160
2,16,4,16,4,4,8,4,0,4,16,0,0,0,0,0,160
2,16,4,16,4,8,8,4,0,0,16,0,0,0,2,0,168
2,16,4,16,4,16,4,0,16,0,0,2,2,0,0,0,184
2,0,0,0,4,0,0,2,16,0,0,16,2,32,8,2,224
2,0,0,0,4,2,2,0,32,0,0,0,2,32,8,2,256
0,2,0,2,0,0,4,4,0,0,0,32,2,32,8,2,260
4,0,2,0,8,0,0,0,32,0,0,0,2,32,8,2,272
4,0,0,2,8,0,0,0,32,0,2,0,2,32,8,2,272
4,0,0,0,8,0,0,2,32,0,2,0,2,32,8,4,276
4,32,2,2,8,0,8,4,32,0,0,0,2,0,2,0,276
4,32,4,0,16,4,0,0,32,2,0,0,4,0,0,0,300
4,0,2,0,16,32,0,0,32,4,0,0,4,2,4,0,300
4,32,2,0,16,4,4,0,32,2,2,0,4,0,0,0,300
2,4,32,2,0,0,16,8,0,0,32,4,0,0,0,4,312
2,4,32,2,0,0,16,8,2,0,32,8,0,0,0,0,320
2,4,32,2,0,0,16,8,0,2,32,8,0,2,0,0,320
2,4,32,2,0,0,16,8,0,2,32,8,0,0,2,2,320
2,4,32,2,16,8,0,0,2,32,8,0,4,2,0,0,324
2,4,32,2,16,8,0,0,2,32,8,0,4,2,0,0,324
2,4,32,2,2,0,16,8,0,2,32,8,0,0,4,2,324
4,4,32,2,2,2,16,16,0,0,32,2,0,0,4,0,344
4,4,32,2,2,2,16,16,0,0,32,2,0,0,4,0,344
0,8,32,2,0,0,4,32,4,0,32,2,0,0,0,4,388
8,32,2,0,4,32,2,0,4,32,2,0,4,0,0,0,388
0,0,0,0,8,0,0,2,4,32,2,0,8,64,4,0,464
0,0,2,0,8,2,0,0,4,32,2,0,8,64,4,0,464
0,0,0,2,0,2,8,2,0,4,32,2,0,8,64,4,464
2,0,0,0,2,8,2,0,4,32,2,0,8,64,4,2,464
4,8,4,2,4,32,4,0,8,64,0,0,0,4,0,0,472
8,8,8,2,8,32,0,0,0,64,0,0,2,4,0,0,488
16,8,8,2,2,32,0,2,0,64,0,0,0,4,0,0,504
0,16,16,2,0,2,32,2,0,0,0,64,0,2,0,4,520
0,0,0,0,0,0,0,4,2,16,16,64,0,4,32,4,528
0,0,0,0,4,0,0,0,2,32,64,2,4,32,4,0,560
0,0,0,2,4,0,0,0,2,0,64,0,4,64,4,2,624
4,64,64,4,2,0,4,0,4,0,0,2,0,0,0,0,628
4,128,4,0,2,4,0,2,4,2,0,0,0,0,0,0,756
4,128,4,2,2,4,0,0,4,2,0,0,0,0,2,0,756
4,128,4,2,2,4,0,0,4,2,0,0,2,2,0,0,756
4,128,4,2,0,0,2,4,2,0,4,2,0,0,0,4,760
2,0,0,2,0,0,4,4,4,0,2,2,2,128,4,4,760
0,0,2,2,2,0,4,4,4,0,2,2,2,128,4,4,760
0,0,2,2,2,0,4,4,4,0,2,2,2,128,4,4,760
2,128,2,2,4,0,4,4,2,0,2,2,0,2,4,4,760
2,128,2,2,4,2,4,4,2,0,2,2,0,2,4,4,760
2,128,4,2,4,2,8,0,4,2,0,0,2,8,0,0,784
2,0,0,0,2,128,0,0,8,4,4,0,2,8,8,2,796
0,0,0,2,0,4,2,128,0,0,8,8,0,2,16,2,820
2,0,2,0,4,2,128,0,16,0,0,0,2,16,2,0,836
2,2,2,0,4,16,128,0,16,0,2,0,2,0,0,2,836
2,0,0,2,4,0,2,0,16,2,128,0,2,16,2,2,836
2,2,2,4,4,16,128,0,16,0,2,2,2,0,0,0,840
0,2,4,4,0,4,16,128,0,0,16,4,0,0,2,2,848
2,8,0,0,4,16,128,0,16,4,0,0,4,0,2,0,860
2,8,128,0,4,16,2,0,16,4,0,0,4,2,0,0,860
2,8,128,0,4,16,2,0,16,4,0,0,4,2,0,0,860
2,8,0,0,4,16,0,0,16,4,128,0,4,2,2,2,860
2,8,128,2,4,16,2,0,16,4,0,0,4,2,2,0,860
2,8,128,2,4,16,2,0,16,4,0,0,4,4,2,0,864
2,8,128,2,4,16,2,0,16,4,0,0,8,2,0,2,872
2,8,0,0,4,16,2,0,16,4,128,0,8,2,2,4,876
0,0,2,8,2,4,16,2,0,16,4,128,0,8,4,4,880
2,8,0,0,2,4,16,2,16,4,128,0,8,8,0,2,888
2,8,0,0,2,4,16,2,16,4,128,2,16,2,0,0,904
4,8,16,4,32,8,128,0,0,2,2,0,0,0,0,0,952
0,0,0,2,0,0,16,0,4,16,128,0,32,2,2,4,968
0,2,0,0,0,0,16,0,4,16,128,2,32,2,2,4,968
2,0,0,0,16,0,0,0,4,16,128,2,32,4,4,2,972
2,0,0,0,16,0,0,0,4,16,128,2,32,8,2,2,980
2,0,0,0,16,0,2,0,4,16,128,2,32,8,4,0,984
2,16,2,2,16,8,128,0,4,0,4,0,32,0,2,0,984
2,16,2,2,16,8,128,0,4,0,4,0,32,0,2,0,984
2,16,4,0,16,8,128,0,8,2,0,0,32,2,0,0,996
2,0,0,0,16,16,0,0,8,8,4,0,32,4,128,2,1000
2,4,0,0,32,0,0,0,16,4,0,0,32,4,128,2,1048
2,8,128,2,32,4,0,0,16,0,2,0,32,0,0,0,1056
2,8,128,2,32,4,0,0,16,2,0,0,32,0,0,2,1056
2,8,128,4,32,4,0,2,16,2,0,0,32,0,0,0,1060
2,8,128,4,32,4,0,2,16,2,0,0,32,0,0,0,1060
2,8,128,4,0,32,4,2,0,0,16,2,2,0,0,32,1060
0,0,0,0,0,2,128,4,0,8,4,4,4,32,16,32,1068
