0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,4
0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,4
0,4,0,0,0,0,0,0,2,0,0,0,4,0,0,2,4
2,4,0,2,4,0,0,0,0,0,0,0,0,0,0,2,4
2,4,0,4,4,0,0,2,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,2,0,2,4,4,4,0,2,8
2,4,2,4,4,0,0,2,0,0,0,0,0,0,2,0,8
2,4,4,4,4,0,0,2,0,0,0,0,0,0,2,0,12
0,2,4,8,0,0,4,2,0,0,0,2,0,0,0,2,20
0,0,0,2,0,0,0,8,0,0,0,2,0,2,8,4,32
2,0,0,0,8,0,0,0,2,2,0,0,2,8,4,0,32
0,0,0,0,2,0,0,0,8,2,0,2,4,8,4,0,36
0,2,0,0,0,0,0,2,0,0,8,4,0,4,8,4,40
2,0,0,0,2,0,0,0,8,4,0,4,4,8,4,0,40
0,0,0,2,0,0,0,2,0,0,8,8,2,4,8,4,48
2,0,0,0,2,0,0,0,16,2,0,0,2,4,8,4,64
4,2,8,4,16,4,0,0,2,2,0,0,0,0,0,0,68
4,2,8,4,16,4,0,0,2,2,0,0,0,0,0,0,68
0,2,0,0,4,2,0,0,16,4,0,0,2,2,8,4,68
2,0,0,0,4,2,0,2,16,4,0,0,4,8,4,0,72
2,2,4,2,4,4,0,0,16,8,2,0,4,0,0,0,72
4,4,2,0,8,0,0,0,16,8,2,0,4,0,0,2,84
4,4,4,2,8,8,0,0,16,0,0,2,4,0,0,0,88
0,4,8,2,0,0,0,16,0,2,16,2,0,0,0,4,112
0,4,8,2,2,2,16,16,0,0,0,2,0,0,0,4,112
4,8,2,0,4,32,0,0,2,0,2,0,4,0,0,0,148
8,8,4,0,2,32,0,2,4,0,0,0,0,0,0,0,160
8,8,4,2,2,32,0,0,4,2,0,0,0,0,0,0,160
16,4,2,0,2,32,0,2,4,2,0,0,0,0,0,0,176
16,4,2,0,2,32,2,0,4,2,0,0,0,2,0,0,176
16,4,4,0,2,32,0,0,4,4,0,0,0,0,2,0,184
0,0,16,8,0,0,2,32,0,0,0,8,2,0,0,2,200
16,8,0,0,2,32,0,0,8,2,0,0,4,0,0,0,204
16,8,0,0,2,32,0,0,8,2,0,0,4,0,0,0,204
16,8,0,0,2,32,0,0,8,2,0,0,4,0,0,0,204
16,8,0,0,2,32,0,0,8,2,0,0,4,0,0,0,204
16,8,0,0,2,32,0,0,8,2,0,0,4,0,0,0,204
16,8,0,0,2,32,0,0,8,2,0,0,4,0,0,0,204
16,8,0,0,2,32,0,0,8,2,0,0,4,0,0,0,204
16,0,0,0,2,8,2,0,8,32,0,0,4,2,0,0,204
16,8,2,0,2,32,0,0,8,2,0,0,4,0,0,4,204
16,0,0,0,2,8,0,0,8,32,2,0,4,2,2,4,204
16,0,0,0,2,8,0,0,8,32,2,2,4,4,4,0,208
