0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0
0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,4,4
0,0,0,0,0,0,0,4,0,0,0,2,0,0,4,4,8
2,0,0,0,4,0,0,0,2,0,0,0,8,0,0,0,16
2,0,0,0,4,0,0,0,2,0,0,0,8,0,0,0,16
0,0,0,2,0,0,0,4,0,0,0,2,0,0,2,8,16
0,0,0,2,0,0,0,4,0,0,0,2,0,0,2,8,16
0,0,0,2,0,0,0,4,0,0,0,2,0,0,2,8,16
2,0,0,0,4,0,0,2,2,0,0,0,2,8,0,0,16
2,8,0,2,4,0,0,0,4,0,0,0,0,2,0,0,20
0,0,0,2,0,0,0,0,2,8,0,0,8,2,0,2,28
0,0,0,2,0,0,0,0,2,0,2,8,0,0,8,4,32
0,0,0,2,0,0,0,2,0,0,4,8,0,0,8,4,36
0,0,0,2,0,0,0,2,0,0,4,8,0,0,8,4,36
0,0,0,2,0,0,0,4,0,0,4,8,0,0,8,4,40
0,0,0,2,0,0,0,4,0,0,4,8,0,0,8,4,40
2,2,0,0,4,0,0,0,4,8,0,0,8,4,0,0,40
4,0,0,0,4,0,0,2,4,8,0,0,8,4,0,0,44
4,0,0,0,4,2,0,2,4,8,0,0,8,4,0,0,44
0,0,0,4,0,0,4,4,0,0,4,8,0,2,8,4,48
0,0,0,4,0,0,2,8,0,0,4,8,0,2,8,4,56
0,0,0,0,0,0,2,4,2,0,4,16,0,2,8,4,72
2,0,0,0,0,0,2,4,0,0,4,16,2,2,8,4,72
0,0,0,0,0,0,2,4,2,0,4,16,4,2,8,4,76
2,2,2,4,4,0,4,16,0,2,8,4,0,0,0,0,76
0,2,0,0,0,0,2,4,2,0,4,16,4,4,8,4,80
2,0,0,0,2,4,0,2,2,4,16,0,8,8,4,0,88
0,0,0,0,2,0,0,2,4,8,16,0,8,8,4,2,100
2,16,16,4,4,0,4,0,8,0,0,2,0,0,0,0,120
2,16,16,4,4,0,4,2,8,0,0,2,0,0,0,0,120
0,2,32,4,0,0,8,2,0,0,8,2,0,2,0,0,160
0,0,0,0,0,0,2,0,0,0,32,4,0,4,16,4,184
0,0,0,0,2,0,0,0,32,4,0,2,4,16,4,0,184
0,0,0,0,2,0,0,2,32,4,0,0,4,16,4,2,184
0,0,0,4,0,0,0,4,0,0,32,4,4,16,4,2,188
0,0,0,4,0,0,0,4,0,0,32,4,4,16,4,2,188
0,0,0,4,0,0,0,4,0,0,32,4,4,16,4,2,188
0,0,0,4,0,0,0,4,0,0,32,4,4,16,4,2,188
4,0,0,0,4,0,0,2,32,4,0,0,4,16,4,2,188
8,4,4,4,32,16,0,0,4,2,0,0,0,0,0,0,200
0,0,0,4,8,4,0,0,32,16,0,0,4,2,4,4,200
0,0,0,0,8,4,0,0,32,16,0,2,4,2,4,8,208
2,0,0,0,0,0,8,4,0,32,16,2,4,2,4,8,208
0,0,0,2,2,0,8,4,0,32,16,2,4,2,4,8,208
0,2,0,2,0,2,8,4,0,32,16,2,4,2,4,8,208
0,0,0,4,0,2,8,4,2,32,16,2,4,2,4,8,212
0,0,0,4,0,2,8,4,2,32,16,2,4,2,4,8,212
4,0,2,0,2,8,4,0,2,32,16,2,4,2,4,8,212
0,2,2,0,4,8,4,0,4,32,16,2,4,2,4,8,216
8,2,2,2,4,8,4,8,0,32,16,0,0,2,4,2,224
0,8,2,4,4,8,4,8,2,0,32,16,0,2,4,2,228
8,2,4,0,4,8,4,8,2,32,16,2,2,4,2,0,228
2,8,2,4,4,8,4,8,2,32,16,2,0,2,4,2,228
2,8,2,4,4,8,4,8,2,32,16,2,0,2,4,2,228
2,0,2,0,2,16,4,4,4,32,16,8,2,2,4,4,248
0,2,0,4,0,2,16,8,4,32,16,8,0,0,4,8,272
2,4,2,0,2,16,8,0,4,32,16,8,4,8,0,0,272
4,4,2,8,8,16,8,0,0,32,16,2,0,8,0,0,284
4,4,2,8,8,16,8,2,0,32,16,0,0,8,2,0,284
0,4,2,0,2,16,8,0,4,32,16,8,8,8,2,2,284
4,2,0,0,2,16,8,0,4,32,16,8,16,4,2,0,304
4,2,8,8,2,16,16,0,4,32,2,2,16,4,0,0,304
2,4,2,16,0,0,2,32,0,4,32,4,0,0,16,4,356
2,4,2,16,0,0,2,32,0,4,32,4,0,0,16,4,356
2,8,4,16,0,0,32,32,0,0,16,8,0,2,0,0,376
2,8,4,16,64,0,0,0,16,8,0,0,2,2,0,0,440
2,8,4,16,64,0,0,0,16,8,2,0,4,0,0,0,444
2,0,0,0,64,0,0,2,16,0,4,0,4,16,2,16,460
2,0,0,0,64,2,0,2,16,4,0,0,4,16,2,16,460
2,0,2,0,64,2,0,0,16,4,0,2,4,16,2,16,460
4,0,0,0,64,2,0,2,16,4,2,0,4,16,2,16,464
0,0,0,4,0,0,64,4,2,16,4,2,4,16,2,16,468
2,32,64,8,4,0,4,2,0,0,2,16,0,2,0,0,508
2,32,64,8,0,0,8,2,2,0,2,16,0,0,0,2,516
2,32,64,8,0,0,8,2,0,2,4,16,0,0,0,2,520
0,0,0,8,0,0,64,2,2,32,8,16,2,2,4,2,520
2,0,0,8,0,0,64,2,2,32,8,16,0,4,4,2,524
0,0,0,8,0,0,64,2,2,32,8,16,4,4,4,2,528
2,32,64,8,4,4,8,2,0,0,4,16,0,2,0,2,528
0,0,2,8,0,32,64,2,2,4,8,16,4,2,4,2,528
2,32,2,8,4,4,64,2,0,2,8,16,0,2,4,2,528
2,32,2,8,8,64,2,2,2,8,16,0,2,4,2,0,536
2,32,0,0,2,64,4,0,8,8,16,8,4,4,2,2,544
2,32,0,2,2,64,4,0,16,16,8,0,8,4,0,0,572
2,32,2,0,2,64,4,0,32,8,0,0,8,4,2,0,604
2,32,2,0,2,64,4,0,32,8,0,0,8,4,2,0,604
2,32,0,0,4,64,2,0,32,8,4,0,8,4,2,0,608
2,32,0,0,4,64,2,0,32,8,4,0,8,4,2,0,608
2,32,0,0,4,64,2,0,32,8,4,0,8,4,2,0,608
2,32,2,0,4,64,4,2,32,8,2,0,8,4,0,0,608
2,32,0,0,4,64,2,0,32,8,4,2,8,4,2,2,608
0,0,2,32,0,4,64,2,32,8,4,2,2,8,4,4,612
0,0,2,32,0,4,64,2,32,8,4,2,2,2,8,8,620
2,32,0,0,4,64,2,2,32,8,4,2,4,16,0,0,640
0,0,2,32,2,4,64,4,32,8,4,2,0,0,4,16,644
0,0,0,32,0,2,2,4,2,4,64,2,32,8,8,16,652
32,0,0,0,4,4,0,0,2,4,64,2,32,16,16,2,672
32,0,0,2,4,0,0,0,2,8,64,0,32,16,16,4,684
32,0,4,0,4,0,0,0,2,8,64,2,32,16,16,4,684
2,0,32,4,0,0,0,4,2,8,64,2,0,32,32,4,716
4,8,32,8,0,32,64,2,0,0,32,4,0,2,0,0,728
4,8,32,8,32,64,2,2,32,4,0,0,2,0,0,0,728
4,8,32,8,32,64,4,0,32,4,2,0,2,0,0,0,732
0,0,0,0,4,8,32,2,64,64,4,0,2,4,2,8,796
4,8,32,2,64,64,4,8,2,4,2,0,2,0,0,0,796
4,8,32,2,0,128,4,8,0,2,4,2,0,4,0,2,924
4,8,32,2,128,4,8,0,2,4,2,0,4,2,0,2,924
4,8,32,4,128,8,8,0,2,2,2,2,4,0,0,0,936
4,2,0,0,128,0,32,0,2,16,8,4,4,2,2,2,952
4,2,32,4,128,16,8,2,2,2,2,0,4,2,0,0,952
4,2,32,4,128,16,8,2,0,0,2,4,0,2,4,2,956
2,0,32,4,0,2,8,2,4,16,2,4,128,2,4,2,956
2,32,4,0,2,8,2,2,4,16,2,4,128,2,4,2,956
0,32,2,0,4,8,4,2,4,16,4,4,128,2,4,2,964
0,32,0,0,2,8,2,2,8,16,4,4,128,2,8,2,980
2,32,2,2,8,8,4,4,128,16,8,2,2,2,0,0,980
2,2,32,4,0,0,16,8,128,16,8,2,0,0,0,4,1012
0,2,0,4,0,0,32,8,2,2,16,2,128,16,8,4,1012
2,4,0,2,32,8,0,0,4,16,2,0,128,16,8,4,1016
2,4,2,2,32,8,8,4,4,32,0,0,128,0,0,2,1048
2,0,2,0,32,4,0,2,4,8,2,4,128,32,8,2,1048
2,0,0,2,32,4,0,2,4,8,4,4,128,32,8,2,1052
2,4,0,0,32,4,0,4,4,8,4,4,128,32,8,2,1056
2,0,2,4,0,0,32,8,0,4,8,8,128,32,8,2,1072
4,4,0,0,32,8,0,0,4,16,4,0,128,32,8,2,1092
2,0,0,8,0,0,32,8,0,4,16,4,128,32,8,2,1100
2,4,32,16,128,32,16,4,0,2,8,2,0,0,0,0,1116
2,4,32,16,128,32,16,4,0,2,8,2,0,0,0,0,1116
2,4,32,16,128,32,16,4,0,2,8,2,0,0,0,0,1116
2,4,32,16,128,32,16,4,0,2,8,2,0,0,0,0,1116
0,0,0,2,0,4,32,16,2,32,16,4,128,2,8,2,1116
2,4,32,2,128,32,16,16,0,2,8,4,0,2,0,2,1116
2,4,32,2,128,32,16,16,0,4,8,4,0,0,4,2,1120
2,4,32,2,128,32,16,16,0,4,8,4,0,0,4,2,1120
0,2,32,2,0,4,16,16,2,32,8,4,128,4,4,2,1120
2,2,32,2,0,0,4,32,2,32,8,4,0,128,8,2,1160
2,0,0,2,0,2,32,32,0,32,4,4,4,128,16,2,1180
4,0,0,0,2,64,2,0,32,8,0,0,4,128,16,2,1256
2,0,0,4,0,2,64,2,0,0,32,8,4,128,16,2,1256
2,2,64,4,4,128,32,2,0,0,16,8,0,2,0,2,1256
0,4,64,4,4,128,32,2,0,0,16,8,0,2,0,4,1264
4,4,64,4,0,128,32,2,0,2,16,8,0,2,0,4,1264
8,64,4,0,128,32,2,2,2,16,8,0,2,4,0,0,1272
2,8,64,4,0,128,32,4,0,2,16,8,0,0,2,4,1276
0,0,64,0,2,8,32,8,0,128,16,8,2,2,2,4,1284
0,0,64,0,2,8,32,0,0,128,16,16,4,2,2,4,1304
0,0,64,0,4,8,32,0,2,128,16,16,4,2,2,4,1304
2,0,0,64,0,4,8,32,0,2,128,32,0,4,4,4,1340
2,4,8,64,0,2,128,64,0,4,4,4,2,0,0,0,1404
2,0,0,0,0,4,8,0,0,2,128,128,4,4,4,4,1536
2,0,0,0,4,8,0,4,2,256,0,0,8,8,0,0,1808
0,0,0,2,2,4,8,4,0,0,2,256,0,0,0,16,1824
2,0,0,0,2,4,8,4,2,256,0,0,16,2,0,0,1824
2,0,0,2,2,4,8,4,0,0,2,256,0,0,16,2,1824
4,4,8,2,0,0,2,4,0,0,16,256,2,0,0,2,1828
4,4,8,2,2,0,2,4,2,0,16,256,0,0,0,2,1828
8,8,2,0,4,4,0,0,2,16,256,0,2,2,0,0,1840
16,2,0,0,8,2,0,0,2,16,256,0,4,0,0,0,1868
16,0,2,0,8,0,0,0,2,4,0,0,4,16,256,0,1872
16,2,0,0,8,0,0,0,2,4,2,0,4,16,256,0,1872
16,2,0,0,8,0,0,0,2,4,2,0,4,16,256,0,1872
0,0,16,2,0,2,0,8,0,2,4,2,0,4,16,256,1872
0,4,16,2,0,4,4,8,2,0,16,2,0,0,0,256,1876
4,16,2,0,8,8,0,0,2,16,2,0,256,0,0,2,1884
4,16,4,2,8,8,2,0,2,16,0,0,256,0,0,0,1888
4,16,4,2,0,0,16,2,0,0,2,16,0,2,0,256,1904
4,16,4,2,0,0,16,2,0,0,2,16,0,4,2,256,1904
0,0,0,0,0,0,4,4,2,16,16,16,4,4,4,256,1912
0,0,0,0,8,0,0,4,2,32,16,0,8,4,256,0,1960
2,0,0,0,8,0,0,0,2,32,16,0,8,4,256,4,1960
2,32,16,4,8,4,256,0,2,0,0,2,8,0,0,0,1960
2,32,16,4,8,4,256,0,4,0,2,0,8,0,0,0,1964
2,32,16,4,8,4,256,0,4,2,0,0,8,2,0,0,1964
2,32,16,4,8,4,256,0,4,4,0,2,8,0,0,0,1968
2,32,16,4,8,4,256,0,8,2,0,0,8,2,0,0,1976
2,32,16,4,16,4,256,0,8,4,0,0,0,0,2,0,1996
2,32,16,4,16,4,256,0,8,4,2,0,2,0,0,0,1996
2,0,0,0,16,0,16,0,8,32,256,2,2,8,2,4,2004
2,0,0,0,32,0,2,0,8,32,256,2,2,8,2,4,2036
0,0,2,2,0,0,32,2,8,32,256,2,2,8,2,4,2036
0,2,2,0,0,0,32,2,8,32,256,4,2,8,2,4,2040
0,0,0,4,0,2,32,2,8,32,256,4,2,8,2,4,2044
0,0,0,4,0,2,32,2,8,32,256,4,2,8,2,4,2044
4,0,0,0,2,32,2,2,8,32,256,4,2,8,2,4,2044
4,0,0,2,2,0,2,0,8,64,256,2,2,8,2,8,2116
4,2,0,0,4,2,0,0,8,64,256,2,2,8,2,8,2120
8,4,256,2,8,64,2,8,2,8,0,0,0,0,4,0,2132
0,0,0,2,0,4,256,0,16,64,2,2,2,8,4,8,2148
2,0,0,2,0,0,4,256,0,16,64,4,2,8,4,8,2152
2,0,0,4,0,0,4,256,0,16,64,4,2,8,4,8,2156
2,4,0,0,4,256,0,0,16,64,4,4,2,8,4,8,2156
0,0,2,4,0,0,4,256,2,16,64,8,2,8,4,8,2164
0,0,2,4,0,0,4,256,2,16,64,8,2,8,4,8,2164
4,16,2,4,0,8,4,256,2,0,64,16,0,0,4,0,2184
4,16,2,4,2,8,4,256,0,2,64,16,0,0,4,0,2184
4,16,2,4,2,8,4,256,2,64,16,0,4,0,2,0,2184
4,16,2,4,4,8,4,256,4,64,16,0,2,0,2,0,2188
4,16,2,4,4,8,4,256,4,64,16,0,4,2,0,0,2192
8,16,2,4,8,8,4,256,2,64,16,0,0,2,0,0,2208
0,16,2,0,0,8,2,0,16,64,4,4,2,2,16,256,2224
16,16,4,4,2,8,4,256,0,64,16,0,0,2,0,2,2228
16,16,8,4,2,8,16,256,2,64,0,2,0,2,0,0,2236
0,32,8,4,2,8,16,256,0,2,64,2,0,2,0,2,2268
0,0,0,2,0,32,8,4,0,8,16,256,2,4,64,4,2276
2,0,2,0,32,8,4,0,8,16,256,0,2,4,64,4,2276
0,0,0,4,2,32,8,4,0,8,16,256,2,4,64,4,2280
0,0,0,4,2,32,8,4,0,8,16,256,2,4,64,4,2280
0,0,2,0,0,32,8,8,0,8,16,256,4,4,64,4,2292
0,0,0,2,2,0,32,16,0,8,16,256,0,8,64,4,2316
2,16,32,2,2,0,16,16,0,0,64,256,0,0,0,4,2332
2,16,32,2,2,32,0,2,64,256,0,0,4,0,0,0,2364
2,16,32,2,2,32,2,0,64,256,0,4,4,0,0,0,2364
2,16,32,2,2,32,2,0,64,256,4,0,4,0,0,2,2364
0,0,0,0,4,16,32,0,64,32,2,2,4,256,4,4,2372
4,16,32,2,64,32,2,4,4,256,4,2,0,0,0,0,2372
2,0,0,0,4,16,32,2,64,32,2,4,4,256,4,2,2372
2,16,32,2,4,32,2,4,64,256,4,2,4,0,0,2,2372
2,0,0,2,4,16,32,2,64,32,2,4,4,256,4,4,2376
2,2,0,0,4,16,32,0,64,32,2,4,4,256,4,8,2388
4,4,0,0,4,16,32,0,64,32,2,4,4,256,4,8,2392
0,4,4,0,8,16,32,0,64,32,2,4,4,256,4,8,2400
8,0,0,0,8,16,32,2,64,32,2,4,4,256,4,8,2408
16,16,32,2,64,32,2,4,4,256,4,8,0,0,2,0,2424
2,0,32,0,16,16,2,2,64,32,4,4,4,256,2,8,2424
2,0,2,32,0,0,32,4,0,64,32,8,4,256,2,8,2468
0,0,4,32,0,2,32,4,0,64,32,8,4,256,2,8,2472
0,0,0,0,2,2,4,32,0,64,64,4,4,256,2,16,2552
0,0,2,0,0,4,4,32,0,0,128,4,4,256,2,16,2684
