0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,0,4
0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,4,4
0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,4,4
0,0,0,0,2,0,2,0,2,0,0,0,2,4,0,0,4
0,0,0,0,4,2,0,0,2,0,0,0,2,4,0,0,8
0,0,0,0,4,2,0,0,2,0,0,0,2,4,0,0,8
0,0,0,0,0,0,0,0,4,2,0,2,4,4,0,0,12
8,2,0,2,0,4,0,0,0,2,0,0,0,0,0,0,20
8,2,0,2,0,4,0,0,0,2,0,0,0,0,0,0,20
8,2,0,2,0,4,0,0,0,2,0,0,0,0,0,0,20
0,0,8,4,0,0,0,4,0,2,0,2,0,0,0,0,24
0,2,8,8,0,0,0,2,0,0,2,0,0,0,0,0,32
2,2,8,8,0,0,2,2,0,0,0,0,0,0,0,0,32
2,2,8,8,0,0,2,2,0,0,0,0,0,0,0,0,32
0,2,4,16,0,0,0,4,0,0,0,0,0,0,0,0,56
0,2,4,16,0,0,0,4,0,0,0,0,0,0,0,0,56
2,4,16,0,4,0,0,0,0,0,0,0,0,2,0,0,56
0,0,0,0,0,0,0,0,2,4,0,2,4,2,16,0,56
2,4,16,2,4,2,0,0,0,0,4,0,0,0,0,0,56
2,4,16,2,4,2,0,0,4,0,0,0,2,0,0,0,56
2,4,16,2,4,2,0,0,4,0,0,0,2,0,0,0,56
2,4,16,2,8,2,0,0,2,0,0,0,0,0,0,2,64
2,4,16,2,8,2,0,0,2,0,0,2,2,0,0,0,64
0,2,0,0,2,0,0,0,8,4,0,0,4,2,16,4,72
0,0,0,2,0,0,0,2,0,2,8,4,4,2,16,4,72
0,0,0,2,0,0,0,2,0,2,8,4,4,2,16,4,72
4,4,8,4,0,0,16,8,0,0,2,0,0,0,0,0,88
8,8,4,0,16,8,0,0,2,0,0,2,0,0,0,0,96
8,16,4,2,16,0,0,0,2,0,0,0,2,0,0,0,112
8,16,4,2,0,0,0,16,0,0,0,2,4,0,0,2,112
0,0,0,2,0,0,0,2,8,0,0,16,4,16,4,4,116
8,16,4,4,4,0,0,16,0,2,0,4,0,0,0,0,120
8,16,4,4,4,2,0,16,2,0,0,4,0,0,0,0,120
8,16,8,0,4,2,16,0,2,4,0,0,0,0,0,2,128
0,8,16,8,0,4,2,16,0,0,2,4,2,0,0,2,128
8,16,8,0,4,2,16,2,2,4,0,0,4,0,0,0,132
8,16,8,2,4,2,16,0,2,4,0,0,4,2,0,0,132
8,16,8,2,4,2,16,0,2,4,0,0,4,2,0,0,132
8,16,8,2,0,4,2,16,0,2,2,4,0,0,4,2,132
0,2,0,2,0,16,8,16,0,4,4,4,8,2,4,2,136
0,2,0,2,0,16,2,16,0,4,8,4,8,2,8,2,144
0,2,0,2,0,16,2,16,0,4,2,4,8,2,16,2,160
2,2,0,2,0,16,0,16,0,4,4,4,8,2,16,2,164
0,0,2,4,0,0,0,32,2,0,4,8,8,2,16,2,208
2,2,2,4,8,0,4,32,2,0,16,8,0,0,0,2,208
4,2,4,2,8,4,32,0,2,16,8,0,2,0,0,0,212
0,0,0,0,4,2,4,0,8,4,32,2,4,16,8,2,216
0,0,0,0,4,2,4,0,8,4,32,2,4,16,8,2,216
4,2,4,4,8,4,32,0,4,16,8,0,0,2,0,0,220
0,2,2,0,4,4,4,0,8,16,32,0,4,2,8,4,220
0,0,0,4,0,0,4,8,2,8,16,32,4,2,8,4,232
4,0,0,2,4,8,0,0,2,8,16,32,4,2,8,4,232
8,16,16,2,2,2,8,32,4,0,0,4,0,0,0,2,256
8,16,16,2,2,2,8,32,4,0,0,4,0,0,0,2,256
8,16,16,2,2,2,8,32,4,0,0,4,0,0,0,2,256
0,8,32,2,0,4,8,32,0,0,0,8,0,0,2,2,300
