0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0
0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4
2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,2,8
2,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,8
2,0,0,0,0,0,2,0,0,0,0,0,8,4,0,0,20
0,0,0,2,0,0,2,2,0,0,0,0,0,0,8,4,20
0,0,2,4,0,0,8,4,2,0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0,2,0,2,0,2,0,8,8,32
2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,16,52
2,0,0,4,0,0,0,0,4,0,0,0,2,16,0,0,52
2,16,0,4,4,0,0,0,2,0,0,0,2,0,0,0,52
2,16,4,0,4,0,0,0,2,0,0,2,2,0,0,0,52
0,2,16,4,0,0,2,4,0,0,0,4,0,0,0,2,56
2,16,4,0,2,4,0,2,4,0,0,0,2,0,0,0,56
4,16,4,2,4,4,0,0,2,0,0,0,0,0,2,0,60
8,16,4,2,2,4,2,0,0,0,0,0,0,0,0,2,68
8,16,4,2,0,2,4,2,0,0,0,0,0,0,2,2,68
8,16,4,2,0,2,4,2,4,0,0,0,0,0,0,4,72
0,0,2,0,0,0,0,0,8,16,0,4,4,2,8,4,84
8,16,2,8,4,2,8,0,2,0,0,0,0,0,0,0,92
8,16,2,8,4,2,8,0,2,0,0,0,0,0,0,0,92
8,16,2,8,0,4,2,8,0,0,0,2,0,2,0,0,92
8,16,2,8,4,2,8,0,2,0,0,2,2,0,0,0,92
8,16,2,8,2,4,2,8,0,0,0,4,0,0,0,2,96
8,16,2,8,2,4,2,8,0,0,0,4,0,0,0,2,96
0,0,0,0,0,0,2,16,8,16,0,4,2,4,4,2,116
8,16,2,16,2,4,4,4,0,2,0,2,0,0,0,0,116
2,0,0,0,0,16,0,16,8,4,2,4,2,2,4,2,116
0,0,4,0,2,16,0,16,8,4,2,4,2,2,4,2,116
2,16,4,16,8,4,2,4,2,2,4,2,0,2,0,0,116
2,0,0,0,2,16,4,16,8,4,2,4,2,4,4,2,120
2,0,0,0,2,16,4,16,8,4,2,4,2,8,2,2,128
0,0,2,0,4,16,0,16,8,4,4,4,2,8,4,2,136
