0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0
0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,4,4
0,0,0,0,0,0,0,2,0,0,0,2,2,0,2,4,4
0,0,2,0,2,0,0,0,2,0,0,0,4,4,0,0,8
2,0,0,0,2,0,0,0,2,0,2,0,8,0,0,0,16
0,0,0,2,2,0,0,2,0,0,0,4,0,0,0,8,20
2,0,0,4,0,0,0,4,2,0,0,8,0,0,0,0,24
2,0,2,4,0,0,0,4,0,0,2,8,0,0,0,0,24
0,0,2,0,0,0,0,0,0,0,0,8,2,0,4,8,36
2,0,2,16,2,0,4,0,0,0,0,0,0,0,0,0,52
0,4,4,16,0,0,2,4,0,0,0,0,0,0,0,0,56
0,4,4,16,0,0,2,4,0,0,0,0,0,0,0,0,56
0,0,0,0,0,0,0,0,0,2,4,16,0,4,2,4,56
0,0,0,0,0,0,0,0,0,2,4,16,0,4,2,4,56
0,2,4,16,0,4,2,4,0,0,0,0,0,0,0,2,56
0,0,0,0,2,0,0,16,0,2,4,4,0,4,2,2,56
0,0,0,0,2,16,0,2,2,8,0,0,4,4,0,0,68
4,16,0,2,4,8,0,0,0,4,0,0,0,0,2,0,72
0,0,0,0,2,16,0,0,0,8,0,0,8,4,2,2,80
2,16,2,2,8,8,0,0,0,4,0,0,0,2,0,0,80
0,2,16,4,0,0,0,16,0,0,0,4,2,0,0,2,100
2,2,16,4,0,2,0,16,0,0,0,4,0,0,0,2,100
0,4,16,4,0,0,2,16,0,0,0,4,0,2,0,2,104
0,4,16,4,0,2,2,16,2,0,0,4,0,0,0,2,104
4,16,4,0,4,16,0,0,2,4,2,0,2,0,0,0,108
8,32,4,0,4,4,2,0,0,0,0,2,0,0,0,0,152
8,32,4,2,4,4,2,0,0,0,0,2,0,0,0,0,152
8,32,4,4,4,4,2,0,0,0,2,0,0,0,0,0,156
8,32,8,2,8,2,0,0,2,0,0,0,0,0,0,0,172
0,0,2,0,0,0,0,0,16,32,0,0,2,2,8,2,188
2,2,0,0,0,0,0,0,16,32,0,0,4,8,2,0,192
2,0,0,4,0,0,0,0,0,0,16,32,0,4,8,2,196
2,4,16,4,0,0,8,32,0,0,0,2,0,0,2,0,196
2,4,16,4,0,0,8,32,0,0,0,2,2,0,0,2,196
0,0,2,0,0,0,0,4,0,0,16,32,4,4,8,4,204
0,2,0,0,0,0,2,4,0,0,16,32,4,4,8,4,204
4,2,2,4,0,4,16,32,0,2,8,4,0,0,0,0,204
4,2,2,4,0,4,16,32,0,2,8,4,0,0,0,0,204
4,4,4,0,4,16,32,0,2,8,4,2,0,0,0,0,208
8,4,2,0,4,16,32,0,2,8,4,2,0,0,0,0,216
0,0,0,0,8,4,2,0,4,16,32,2,2,8,4,2,216
0,0,0,0,8,4,2,2,4,16,32,0,2,8,4,4,220
0,0,0,0,0,8,4,4,2,4,16,32,0,2,8,8,232
0,2,0,0,8,8,0,0,2,4,16,32,2,16,0,0,256
2,0,0,2,0,0,0,16,2,4,16,32,0,0,2,16,272
2,0,0,2,0,0,0,16,0,0,16,32,4,4,2,16,276
4,0,0,0,16,0,2,0,16,32,0,0,8,2,16,0,288
0,2,0,4,0,0,16,2,0,0,16,32,0,8,2,16,288
0,2,0,4,0,0,0,2,0,2,32,32,0,8,2,16,320
0,4,32,4,0,8,2,2,0,0,2,32,0,0,0,16,324
2,4,32,4,0,0,8,4,0,0,2,32,0,0,0,16,328
0,0,0,0,0,0,32,8,0,2,8,32,2,4,2,16,336
2,2,32,8,0,4,8,32,2,0,2,16,0,0,0,0,336
0,0,0,0,0,2,32,8,0,2,8,32,4,4,2,16,340
2,0,0,0,2,32,8,0,2,8,32,0,8,2,16,0,348
0,0,0,2,0,2,32,8,2,2,8,32,0,8,2,16,348
2,0,0,0,2,32,8,0,4,8,32,0,8,2,16,2,352
0,0,2,0,4,32,8,0,4,8,32,0,8,2,16,2,356
2,0,2,0,0,32,8,0,8,8,32,0,8,2,16,2,364
2,32,2,2,16,8,8,0,0,2,32,0,2,0,16,0,380
2,2,32,4,0,0,16,16,0,0,2,32,0,0,2,16,400
4,32,4,0,32,0,0,0,2,32,2,0,2,16,0,0,436
0,4,32,4,2,0,0,32,0,2,32,2,0,0,2,16,436
2,4,32,4,0,0,2,32,0,2,32,2,0,0,2,16,436
2,4,32,4,0,2,2,32,0,0,32,2,0,2,2,16,436
2,4,32,4,0,0,4,32,0,2,32,2,0,0,4,16,444
2,0,32,4,0,0,4,32,0,4,32,2,2,2,4,16,444
2,32,4,2,4,32,0,0,4,32,2,0,4,4,16,0,448
2,64,4,2,8,32,2,0,4,4,16,2,0,0,0,0,520
2,64,4,2,2,8,32,2,0,8,16,2,0,0,0,0,528
4,64,4,4,0,16,32,2,0,0,16,2,0,0,0,0,552
0,0,2,0,0,0,4,0,0,64,32,4,4,16,16,4,556
0,0,2,2,0,0,0,4,0,64,32,4,0,4,32,4,588
0,64,2,2,0,4,64,8,0,2,0,4,0,0,0,0,660
0,2,64,4,0,4,64,8,0,0,2,4,0,0,0,0,664
0,0,0,2,0,0,0,4,0,2,128,8,0,4,2,4,792
0,0,0,2,0,0,0,4,0,2,128,8,0,4,2,4,792
0,0,0,2,0,0,0,4,0,2,128,8,0,4,2,4,792
2,0,0,0,4,0,0,0,2,128,8,0,4,2,4,2,792
2,128,8,2,4,2,4,0,2,0,0,0,4,2,0,0,792
2,128,8,2,4,4,4,0,2,0,0,0,4,0,2,0,796
2,128,8,2,4,4,4,0,2,0,2,0,4,0,0,2,796
2,2,0,0,4,0,8,0,2,128,4,0,4,4,2,4,800
2,0,0,0,4,2,8,0,2,128,4,2,4,4,2,4,800
2,0,0,0,4,2,8,0,2,128,4,2,4,4,2,4,800
2,0,0,0,4,2,8,0,2,128,4,2,4,4,2,4,800
2,0,0,0,4,2,8,2,2,128,4,2,8,2,4,0,808
2,2,8,4,4,128,8,0,2,2,2,0,8,0,0,0,820
0,4,8,4,2,4,128,8,0,0,2,4,0,0,0,8,828
2,8,8,4,0,0,128,8,0,0,2,4,0,2,0,8,836
2,16,4,0,128,8,2,0,2,4,0,0,2,8,0,0,852
0,2,16,4,0,128,8,2,0,0,2,4,2,0,2,8,852
