0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0
0,0,0,0,0,0,2,0,2,0,0,0,4,4,0,0,4
0,0,0,0,0,0,0,0,2,2,0,0,4,4,2,0,4
0,0,2,0,0,0,0,0,0,0,0,4,0,0,8,2,16
0,0,0,0,0,0,2,0,0,0,2,4,0,0,8,2,16
0,0,0,0,0,0,0,2,0,0,2,4,0,2,8,2,16
0,0,0,0,0,0,0,2,0,0,2,4,0,2,8,2,16
0,2,2,2,0,0,8,4,0,0,2,2,0,0,0,0,16
4,2,0,0,8,4,0,0,4,0,0,4,0,0,0,0,24
4,2,0,0,8,4,0,0,8,2,0,0,0,0,0,0,32
0,0,0,0,0,2,0,0,4,4,0,0,16,2,0,2,48
0,0,0,0,0,2,0,0,4,4,0,0,16,2,0,2,48
0,0,0,0,0,2,0,0,4,4,0,0,16,2,0,2,48
0,0,0,0,2,0,0,2,8,0,0,0,16,4,0,0,60
0,0,0,0,2,0,0,0,8,0,0,2,16,4,0,2,60
0,0,0,0,2,0,0,2,8,0,0,0,16,4,0,4,64
0,0,0,0,4,2,0,0,8,0,0,0,16,8,0,0,76
0,0,0,0,0,2,4,2,0,0,0,8,0,0,16,8,76
2,2,4,2,0,0,16,16,0,0,0,0,0,0,0,0,92
4,4,2,0,32,0,0,0,2,0,0,0,0,0,0,0,128
4,4,2,0,32,0,0,0,2,0,0,0,0,0,0,0,128
4,4,2,0,32,0,0,0,2,0,0,0,0,0,0,0,128
0,0,8,2,0,0,0,32,0,0,0,2,0,0,2,0,136
8,2,0,4,32,0,0,0,2,0,0,0,2,0,0,0,136
0,8,2,4,0,0,0,32,0,2,0,2,0,0,0,2,136
0,8,2,4,2,0,0,32,0,0,0,4,0,0,0,2,140
0,8,2,4,0,0,2,32,2,0,0,4,0,0,0,2,140
0,8,2,4,0,2,2,32,0,0,2,4,0,0,0,2,140
0,8,4,4,2,2,2,32,0,0,0,4,0,0,0,2,144
8,8,0,0,4,2,32,0,4,0,0,2,2,0,0,0,156
8,8,32,2,8,2,0,0,2,0,0,0,0,0,2,0,164
16,8,32,2,2,2,2,0,0,0,0,0,2,0,0,0,180
16,8,32,2,4,2,2,0,0,4,0,0,0,0,0,0,184
16,8,32,2,4,4,0,0,4,2,0,0,0,0,0,0,188
16,8,32,2,8,4,0,0,0,2,0,0,0,0,0,2,196
0,2,0,0,0,8,0,0,16,4,0,0,8,2,32,4,200
0,2,0,0,0,8,0,0,16,4,0,0,8,2,32,4,200
0,2,0,0,0,8,0,0,16,4,0,0,8,2,32,4,200
16,2,32,4,8,8,0,4,0,4,0,0,0,2,0,0,200
16,2,32,4,16,4,0,0,4,0,0,2,2,0,0,0,216
0,0,0,0,32,2,0,0,4,2,0,4,2,4,32,2,248
32,4,32,4,4,4,0,2,2,0,0,0,2,0,0,0,252
32,4,32,4,8,2,2,0,2,0,0,0,2,0,0,0,260
0,0,0,0,32,0,2,0,8,4,32,0,4,2,2,4,264
0,0,0,0,32,0,2,0,8,4,32,0,4,2,2,4,264
0,0,2,0,32,2,0,0,8,4,32,0,4,4,4,0,268
32,2,2,0,8,8,32,0,4,0,4,2,0,0,0,0,276
32,2,2,2,8,8,32,0,4,0,4,0,2,0,0,0,276
32,0,2,0,8,0,2,0,4,2,32,0,2,8,4,2,276
32,2,0,0,8,2,0,4,4,2,32,0,2,8,4,2,276
0,2,32,2,0,8,2,4,0,4,2,32,2,8,4,2,276
2,2,0,2,0,8,32,4,0,4,4,32,2,8,4,2,280
4,2,32,2,0,8,8,4,0,4,2,32,0,8,0,2,292
4,2,32,2,2,0,16,4,0,4,2,32,0,0,8,2,308
4,2,32,2,2,4,16,4,0,0,2,32,0,2,8,2,308
4,2,32,2,2,4,16,4,2,32,0,2,2,8,2,0,308
4,2,32,2,2,4,16,4,0,2,32,2,2,2,8,2,308
0,2,32,0,0,2,16,2,4,4,32,4,4,4,8,4,320
0,0,2,32,2,2,16,2,0,8,32,4,0,8,8,4,336
0,0,2,0,0,2,16,32,0,2,32,2,2,16,8,8,360
2,4,2,32,0,16,16,2,2,0,32,8,0,0,8,0,364
4,4,2,32,0,16,16,2,0,2,32,8,0,0,8,0,368
0,8,2,32,0,0,32,2,0,2,32,8,2,0,0,8,408
2,8,2,32,0,2,64,2,2,0,0,16,0,0,0,0,488
2,8,2,32,0,2,64,2,0,2,2,16,0,0,0,0,488
0,0,0,0,4,0,2,32,0,8,64,2,2,4,2,16,492
0,0,2,0,0,4,2,32,0,8,64,2,2,4,2,16,492
0,0,0,2,0,4,2,32,2,8,64,2,2,4,2,16,492
0,0,0,2,0,4,2,32,2,8,64,2,2,4,2,16,492
4,4,2,2,0,8,64,32,2,4,2,2,0,0,0,16,496
8,4,0,0,8,64,32,0,2,4,4,0,16,0,0,2,512
8,4,0,0,8,64,32,0,2,8,0,0,16,2,2,0,520
0,4,0,0,16,64,0,2,2,8,32,0,16,2,2,0,536
16,4,32,2,2,64,2,0,16,8,0,0,2,2,0,0,536
16,4,0,2,2,64,0,0,16,8,32,0,2,2,2,2,536
16,4,32,4,2,64,2,0,16,8,0,0,2,2,2,0,540
16,4,0,0,2,64,2,0,16,8,32,0,2,2,4,4,544
16,4,0,0,2,64,2,0,16,8,32,0,2,2,4,4,544
