0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,4
4,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,4,2,0,0,2,0,2,4,4
0,0,0,0,0,0,2,0,4,0,0,0,2,2,2,4,4
4,2,4,4,2,0,2,0,0,0,0,0,0,0,0,0,8
4,2,8,0,4,0,0,2,0,0,0,0,0,0,0,0,20
8,2,8,2,0,0,0,0,0,0,0,0,2,0,0,0,28
0,0,0,0,0,0,4,0,8,0,0,0,2,2,8,2,28
0,2,0,0,0,0,0,4,0,0,0,8,0,4,8,2,32
0,0,0,2,2,0,0,4,0,0,0,8,0,4,8,2,32
2,4,8,2,2,0,0,4,0,0,0,8,0,0,0,2,32
2,4,8,2,2,4,0,0,8,0,0,0,2,0,0,2,32
2,4,8,2,2,4,0,0,8,0,0,2,4,0,0,0,36
4,8,8,4,8,2,0,0,4,0,0,0,0,0,0,0,52
4,8,8,4,8,2,0,0,4,0,0,0,0,0,0,0,52
4,8,8,4,8,2,0,0,4,0,0,0,0,0,0,0,52
4,8,8,4,8,2,0,0,4,0,0,0,0,0,0,0,52
0,4,16,4,0,0,8,2,2,0,0,4,0,0,0,0,68
0,4,16,4,0,0,8,2,0,0,2,4,2,0,0,0,68
0,0,0,0,2,0,16,4,0,0,8,2,2,4,2,4,68
2,0,0,0,2,16,4,0,8,2,0,0,2,4,2,4,68
2,0,0,0,2,16,4,0,8,2,0,0,2,4,2,4,68
2,0,0,0,2,16,4,0,8,2,0,0,2,4,2,4,68
0,2,0,0,4,16,0,0,8,2,4,0,2,4,2,4,72
2,2,0,0,4,16,0,0,8,2,4,0,2,4,2,4,72
2,2,0,0,4,16,0,0,8,2,4,0,2,4,2,4,72
0,0,0,4,0,0,4,16,2,8,2,4,2,4,2,4,76
4,8,4,4,0,4,4,16,0,0,2,8,0,0,0,0,92
4,8,8,4,0,4,2,16,0,0,0,8,0,0,2,0,100
0,0,2,0,0,0,0,4,0,8,8,16,4,4,4,8,104
4,8,2,4,2,4,8,16,0,0,4,8,0,0,0,0,104
0,2,0,0,0,0,2,4,4,8,8,16,2,4,4,8,104
0,0,2,0,0,2,2,4,4,8,8,16,2,4,4,8,104
2,0,0,0,4,4,0,0,4,16,16,2,2,8,8,0,132
2,4,16,2,8,16,8,0,2,8,0,0,0,0,2,0,140
2,4,16,2,8,16,8,0,2,8,2,0,2,0,0,0,140
2,4,16,2,0,8,16,8,0,2,8,2,0,2,0,2,140
2,4,32,2,0,8,8,8,0,4,0,4,0,0,0,2,180
2,4,32,2,16,8,0,2,8,0,0,0,2,0,0,0,204
