0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4
0,2,0,0,0,0,0,0,0,0,0,0,4,2,0,2,4
0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,2,8
2,0,0,0,0,0,0,0,0,0,2,0,8,2,0,0,16
0,0,0,0,0,0,0,4,2,0,0,0,8,2,2,0,16
0,0,2,0,4,0,0,0,2,0,0,0,8,4,0,0,20
4,4,2,0,2,0,0,0,8,0,0,0,2,0,0,0,20
4,4,2,0,2,0,0,0,8,0,0,0,2,0,0,0,20
8,2,2,0,2,0,0,0,8,0,0,0,2,0,0,0,28
8,0,0,0,2,0,2,0,8,0,0,0,2,2,2,0,28
8,2,4,0,2,0,0,4,8,0,0,0,2,0,0,0,32
8,2,4,4,2,0,0,0,8,0,0,0,2,2,0,0,32
8,0,0,0,2,0,0,0,8,0,2,0,2,4,4,4,36
8,0,0,0,2,2,0,0,8,2,0,0,2,8,4,0,44
8,0,0,0,4,0,0,0,8,2,0,2,2,8,4,0,48
8,0,0,0,4,0,0,0,8,2,2,0,2,8,4,2,48
8,0,0,0,4,0,0,2,8,4,0,0,2,8,4,2,52
8,0,0,0,4,2,0,0,8,4,2,0,2,8,4,2,52
8,0,0,0,4,2,0,0,8,4,2,0,2,8,4,2,52
8,0,0,0,4,2,0,0,8,4,2,0,2,8,4,2,52
8,2,2,2,4,4,4,0,8,8,0,2,2,0,0,0,52
8,4,2,0,8,4,0,0,16,2,0,2,2,0,0,0,80
8,4,2,0,8,4,2,0,16,4,0,0,2,0,0,0,84
0,8,4,2,2,8,4,2,0,0,16,4,0,0,0,2,84
8,4,2,0,2,8,4,2,16,4,0,0,2,0,0,2,84
8,4,2,4,2,8,4,0,16,4,0,0,2,2,0,0,88
8,4,2,4,2,8,4,0,16,4,0,0,4,2,0,0,92
8,4,2,4,2,8,4,0,16,4,0,0,4,2,0,0,92
8,4,2,4,2,8,4,0,16,4,0,0,4,2,0,0,92
8,4,2,4,2,8,4,0,16,4,0,0,4,2,0,0,92
8,4,2,4,0,2,8,4,0,4,16,4,0,0,4,2,92
8,4,2,8,0,2,8,4,0,4,16,2,2,0,4,0,100
8,4,2,8,2,8,4,0,4,16,2,0,2,4,0,2,100
8,4,2,8,2,8,4,2,4,16,2,0,2,4,0,2,100
8,4,2,8,2,8,4,2,4,16,2,0,2,4,2,2,100
8,4,0,2,2,8,2,0,4,16,4,8,2,4,4,4,108
8,4,0,0,2,8,2,2,4,16,2,8,2,4,8,4,116
8,4,0,0,2,8,2,2,4,16,4,8,2,4,8,4,120
8,4,2,2,2,8,4,8,4,16,8,4,2,4,2,0,120
8,4,4,0,2,8,4,8,4,16,8,4,2,4,2,2,124
8,4,2,0,2,8,8,8,4,16,8,4,2,4,2,2,132
8,4,2,8,2,8,16,4,4,16,2,2,2,4,0,2,148
8,4,2,0,2,8,2,8,4,16,16,4,2,4,2,4,152
2,8,4,2,2,8,2,8,0,4,32,4,2,4,2,4,184
2,0,4,0,0,0,2,2,2,16,32,8,4,8,2,8,220
2,4,0,2,4,0,0,0,2,16,32,8,4,8,2,8,224
2,2,4,2,0,0,0,4,2,16,32,8,4,8,2,8,224
0,4,4,2,0,2,0,4,2,16,32,8,4,8,2,8,228
0,0,8,2,0,2,2,4,2,16,32,8,4,8,2,8,236
0,0,8,2,0,4,4,4,2,16,32,8,4,8,2,8,240
2,4,8,2,4,16,4,4,2,8,32,16,0,0,2,0,256
2,4,8,2,0,4,16,8,2,8,32,16,0,0,2,2,264
2,4,8,2,4,16,8,2,2,8,32,16,4,0,0,0,268
2,4,8,2,4,16,8,2,2,8,32,16,4,0,0,0,268
2,4,8,2,4,16,8,2,2,8,32,16,4,0,0,0,268
2,4,8,2,4,16,8,2,2,8,32,16,0,2,0,4,268
2,4,16,4,4,16,32,16,2,8,0,4,0,2,0,2,288
2,4,16,4,4,16,32,16,2,8,0,4,0,2,0,2,288
2,4,16,4,4,16,32,16,2,8,4,0,4,0,4,0,292
2,0,2,0,4,4,16,0,2,16,32,4,4,8,8,16,300
0,2,0,4,0,0,8,16,2,16,32,4,0,4,16,16,328
0,0,2,4,2,0,8,16,2,16,32,4,0,0,4,32,360
2,0,2,4,0,2,8,16,2,16,32,4,0,0,4,32,360
0,0,2,4,0,0,8,16,2,2,32,4,4,16,4,32,364
0,0,2,4,0,0,8,16,2,2,32,4,4,16,4,32,364
0,2,2,4,0,0,8,16,0,4,32,4,4,16,4,32,368
4,2,2,4,2,4,8,16,0,16,32,4,0,0,4,32,368
2,4,4,4,2,4,8,16,0,16,32,4,0,0,4,32,372
2,2,4,8,2,4,8,16,0,16,32,4,0,0,4,32,380
4,4,8,0,2,4,8,16,16,32,4,2,4,32,0,0,384
4,0,2,0,2,0,0,0,16,8,16,16,4,64,4,2,472
0,0,4,2,2,0,0,2,0,16,8,32,4,64,4,2,504
4,2,0,0,4,2,0,0,16,8,32,0,4,64,4,2,508
4,2,0,0,4,2,0,0,16,8,32,0,4,64,4,2,508
4,2,0,0,4,2,0,0,16,8,32,0,4,64,4,2,508
0,0,0,0,8,4,2,0,16,8,32,0,4,64,4,2,520
8,4,2,2,16,8,32,2,4,64,4,0,0,0,0,0,520
8,4,4,0,16,8,32,2,4,64,4,0,4,0,0,0,524
8,8,2,0,16,8,32,2,4,64,4,0,4,0,0,0,532
2,0,16,2,16,8,32,2,0,4,64,4,0,0,0,4,548
2,8,16,4,16,4,32,8,0,0,64,0,0,2,0,0,560
2,8,16,4,16,4,32,8,64,0,4,0,2,0,0,0,560
2,0,2,0,16,0,16,0,64,8,32,4,2,4,4,8,560
0,0,0,4,2,0,0,32,64,8,32,4,0,2,8,8,604
4,0,0,0,2,32,0,0,64,8,32,4,2,16,0,2,620
0,0,0,4,4,0,2,32,64,8,32,4,0,2,16,2,620
4,8,2,4,64,2,32,32,0,2,16,4,0,0,0,2,620
4,8,2,4,0,64,2,64,0,2,16,4,2,0,0,2,684
0,0,2,4,0,8,0,64,4,64,4,4,2,2,16,2,688
0,0,2,4,2,0,8,64,0,4,64,8,0,4,16,2,700
0,0,2,4,0,2,8,64,0,4,64,8,2,4,16,2,700
0,0,2,4,0,2,8,64,0,4,64,8,2,4,16,2,700
2,4,0,0,2,8,64,2,4,64,8,0,2,4,16,2,700
0,0,2,4,2,8,64,2,2,4,64,8,2,4,16,2,700
2,4,0,2,2,8,64,2,2,4,64,8,2,4,16,2,700
4,2,4,2,2,8,64,2,2,4,64,8,2,4,16,2,700
0,0,0,2,4,2,4,4,2,8,128,8,4,8,16,2,844
2,2,0,0,4,2,8,0,2,8,128,8,4,8,16,2,852
4,0,2,0,4,2,8,0,2,8,128,8,4,8,16,2,856
8,2,2,8,2,16,8,2,4,0,128,0,2,0,16,0,880
8,4,8,0,2,16,8,2,4,128,0,0,2,16,0,2,884
8,4,16,4,2,16,0,0,4,128,2,0,2,16,0,0,904
8,4,16,4,2,16,0,0,4,128,2,0,2,16,0,0,904
8,4,16,4,0,2,2,16,0,4,128,2,0,0,2,16,904
0,2,16,4,0,4,2,16,0,2,128,2,8,4,2,16,904
8,2,16,4,2,4,2,16,0,2,128,2,0,4,2,16,904
8,2,16,4,2,4,2,16,0,2,128,2,0,4,2,16,904
0,2,16,4,2,4,2,16,8,2,128,2,2,4,2,16,904
2,2,16,4,8,4,2,16,2,2,128,2,2,4,2,16,904
4,16,4,2,8,4,2,16,4,128,2,0,2,4,2,16,912
4,16,4,2,8,4,2,16,4,128,2,0,2,4,2,16,912
4,16,4,2,8,4,4,32,4,128,2,0,2,4,0,2,948
4,16,0,0,8,4,2,2,4,128,8,32,2,4,2,2,956
4,16,0,0,8,4,2,2,4,128,8,32,2,4,2,2,956
4,16,0,0,8,4,4,0,4,128,8,32,2,4,4,4,964
