0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,4
0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,2,4
0,0,0,0,0,0,0,0,2,0,0,2,4,2,0,2,4
0,0,0,0,0,0,0,0,0,0,2,4,0,0,4,4,12
0,0,0,0,2,0,0,0,0,0,2,0,0,0,4,8,20
0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,8,20
0,0,0,0,0,0,0,0,2,0,2,0,4,4,8,0,24
2,4,2,2,4,0,8,0,0,0,0,0,0,0,0,0,24
2,4,4,0,4,8,0,0,0,0,0,0,0,0,2,0,28
0,0,0,0,0,0,2,0,2,4,4,0,4,8,2,0,28
0,0,0,0,0,0,2,0,2,4,4,0,4,8,2,0,28
0,0,0,0,2,0,2,0,2,8,0,0,4,8,2,0,36
4,16,4,0,4,0,0,0,0,2,0,0,0,0,0,0,60
8,16,4,0,0,2,0,0,0,2,0,0,0,0,0,0,68
0,8,16,4,0,0,0,2,2,0,0,2,0,0,0,0,68
2,8,16,4,0,0,0,4,0,0,0,0,0,0,2,0,72
2,8,16,4,4,0,4,0,0,0,0,0,2,0,0,0,72
0,0,0,0,2,0,0,2,4,0,16,0,2,8,4,4,72
0,0,2,0,2,0,0,0,4,0,16,2,2,8,4,4,72
2,8,2,2,4,0,16,4,2,0,4,0,0,2,0,0,72
2,8,4,0,4,16,4,0,2,4,0,0,2,2,0,0,76
0,8,0,0,2,16,0,0,4,4,0,0,4,2,8,2,88
2,8,8,2,8,16,0,0,0,4,0,0,4,2,0,0,96
2,8,8,2,8,16,0,0,4,4,0,0,0,2,0,2,96
0,2,16,2,2,0,8,16,0,0,0,8,0,0,0,4,124
2,2,16,2,0,0,8,16,0,0,0,8,2,0,0,4,124
0,4,16,2,2,0,8,16,0,0,0,8,0,0,2,4,128
2,0,0,2,0,0,16,16,0,0,8,8,2,4,2,4,128
0,0,0,2,0,2,16,16,0,0,8,8,4,4,2,4,132
2,0,0,2,0,0,16,16,0,2,8,8,4,4,2,4,132
2,2,16,2,4,4,8,16,0,0,2,8,2,0,0,4,132
0,4,16,2,2,8,8,16,0,0,2,8,0,0,2,4,144
4,16,2,0,2,16,16,0,2,8,2,0,2,4,0,0,160
4,32,2,2,4,8,16,0,2,4,2,0,0,0,0,0,196
2,4,32,4,0,4,8,16,0,2,4,2,0,0,0,0,200
2,8,32,4,0,2,8,16,0,0,4,2,2,0,0,0,208
4,0,0,0,0,0,32,4,0,8,8,16,4,2,4,2,212
0,0,0,4,0,2,32,4,0,0,16,16,4,2,4,2,228
0,0,0,4,2,2,32,4,0,0,0,32,4,2,4,2,260
2,4,32,8,4,2,4,32,0,0,0,2,0,0,0,0,272
2,4,32,8,4,2,4,32,0,0,0,2,0,0,0,0,272
2,4,32,8,4,2,4,32,0,0,0,2,0,0,0,0,272
2,4,32,8,4,2,4,32,0,0,0,2,0,0,0,0,272
2,4,32,8,4,2,4,32,0,0,0,2,0,0,0,0,272
2,4,32,8,4,2,4,32,2,0,0,0,0,4,0,0,272
0,2,0,0,2,4,0,0,4,2,32,8,2,4,4,32,272
2,2,32,8,4,4,4,32,2,2,0,0,0,4,2,0,272
2,2,32,8,4,4,4,32,2,2,2,0,0,4,0,2,272
4,32,8,2,8,4,32,0,4,2,0,0,4,2,0,0,288
4,32,8,2,8,4,32,4,8,4,0,0,0,0,0,0,300
0,0,2,0,0,0,0,0,4,32,8,2,16,8,32,4,324
4,32,2,2,16,8,8,4,0,0,32,0,0,0,2,0,324
0,0,2,0,0,2,8,0,4,32,32,2,16,8,2,4,324
2,0,0,0,2,8,2,0,4,64,2,0,16,8,2,4,388
4,8,4,4,4,64,2,0,16,8,0,0,0,0,2,0,396
0,4,8,8,0,4,64,2,2,0,16,8,0,0,0,2,404
0,0,0,8,0,0,8,2,0,2,64,8,2,8,16,2,412
8,0,0,2,8,2,0,0,2,64,8,0,2,8,16,2,412
16,2,8,4,4,64,16,0,0,8,0,0,0,0,0,2,436
16,2,8,4,4,64,16,0,8,0,0,0,2,0,0,2,436
16,2,8,4,4,64,16,2,8,0,0,0,2,2,0,0,436
16,0,0,2,4,2,0,0,8,64,8,4,2,2,16,2,436
2,0,16,2,0,0,4,2,8,64,8,4,0,4,16,2,440
0,2,16,0,0,0,4,4,2,64,8,4,8,4,16,2,444
2,16,2,0,8,0,0,0,2,64,8,4,8,4,16,2,452
4,2,16,2,0,0,0,8,2,64,8,4,8,4,16,2,452
4,2,16,2,8,0,2,0,2,64,8,4,8,4,16,2,452
4,2,16,2,2,0,8,2,2,64,8,4,8,4,16,2,452
4,2,16,4,4,64,16,4,8,4,16,2,0,0,2,0,476
4,2,16,4,4,64,16,4,8,4,16,2,2,0,2,0,476
2,0,0,0,8,2,16,0,8,64,32,8,2,4,2,2,524
2,0,0,0,8,2,16,0,8,64,32,8,2,4,4,4,528
2,2,16,8,16,64,32,4,2,4,4,0,0,0,2,0,544
0,0,16,0,2,2,32,2,16,64,4,8,2,4,2,4,544
16,0,2,0,4,32,2,0,16,64,4,8,2,4,2,4,548
0,0,16,2,2,4,32,2,16,64,4,8,2,4,2,4,548
0,2,16,0,2,4,32,4,16,64,4,8,2,4,2,4,552
2,16,2,0,2,4,32,4,16,64,4,8,2,4,2,4,552
4,16,2,4,16,4,32,8,2,64,4,4,0,4,2,2,556
4,16,2,4,16,4,32,8,2,64,8,0,4,4,2,0,568
4,16,2,4,16,4,32,8,0,2,64,8,2,0,8,2,576
0,0,2,2,4,16,32,4,16,4,64,16,2,2,8,2,592
