0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,4
0,0,2,4,0,0,0,0,2,0,0,0,0,0,0,2,4
2,4,0,2,0,0,0,0,2,0,0,0,2,0,0,0,4
4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,8
0,0,8,4,0,0,0,2,0,0,2,0,0,0,0,0,20
0,0,8,4,0,0,0,2,0,0,2,2,0,0,0,0,20
0,0,8,4,0,0,2,4,0,0,0,0,0,0,0,2,24
0,0,8,4,0,0,2,4,0,0,0,0,0,0,0,2,24
0,0,0,0,0,0,2,0,0,0,8,8,0,0,2,2,32
0,0,0,0,2,0,0,0,16,0,0,2,4,0,0,0,52
0,0,0,0,2,0,0,0,16,2,0,2,4,0,0,0,52
2,2,0,2,16,0,0,0,4,0,2,0,0,0,0,0,52
4,2,0,0,16,0,0,0,4,2,0,0,0,0,0,2,56
0,0,0,0,4,4,0,0,16,0,0,0,4,4,0,2,60
4,8,0,2,16,0,0,0,4,0,0,0,0,0,0,2,68
0,0,0,0,4,0,0,0,16,0,0,0,4,8,2,4,72
0,0,0,0,2,0,0,4,0,0,0,16,4,8,2,4,72
2,8,2,4,4,0,4,16,0,0,0,4,0,0,0,0,72
0,0,0,2,0,0,0,4,2,0,2,16,4,8,4,4,72
0,0,0,2,0,0,2,4,0,0,4,16,0,4,8,8,84
0,0,0,2,0,0,2,4,0,0,4,16,0,4,8,8,84
0,0,0,2,0,0,2,4,0,0,4,16,0,4,8,8,84
2,0,0,2,2,4,0,0,4,16,0,0,4,16,0,0,100
2,0,0,4,0,0,2,4,0,0,4,16,0,0,4,16,104
2,4,0,0,2,4,2,0,4,16,0,0,4,16,0,0,104
4,8,2,0,8,32,0,0,0,0,0,0,0,0,2,0,156
0,0,0,0,0,0,0,0,4,8,0,4,8,32,4,0,160
0,0,0,0,0,0,0,2,0,4,8,4,0,8,32,4,160
0,4,8,2,2,8,32,8,0,0,0,0,0,0,0,0,168
0,0,0,0,2,0,0,0,0,4,8,2,2,8,32,8,168
0,0,2,0,0,0,0,2,0,4,8,2,2,8,32,8,168
0,0,0,0,0,0,2,2,0,4,8,4,2,8,32,8,172
0,2,0,0,0,0,0,4,0,4,8,4,2,8,32,8,176
0,2,0,2,0,0,0,4,0,4,8,4,2,8,32,8,176
2,2,8,2,0,4,32,8,0,8,4,8,0,0,0,0,184
4,8,2,0,4,32,8,0,8,4,8,0,0,0,2,0,188
8,8,2,0,8,32,16,0,0,4,2,0,0,2,0,0,212
16,2,0,0,8,32,16,0,4,2,0,0,2,2,0,0,228
16,2,0,0,8,32,16,0,4,2,2,0,4,0,0,0,232
16,2,0,0,8,32,16,0,4,4,0,0,4,0,2,0,236
0,0,16,2,2,8,32,16,0,0,0,8,0,0,4,2,244
0,0,16,2,2,8,32,16,0,0,0,8,0,0,4,2,244
16,2,0,0,2,8,32,16,8,0,0,2,4,2,0,0,244
16,2,0,0,2,8,32,16,8,2,0,0,4,2,0,2,244
16,2,0,0,2,8,32,16,8,2,0,0,4,4,0,2,248
16,2,0,0,2,8,0,4,8,2,0,16,4,4,32,2,248
0,0,16,2,0,2,8,4,2,8,2,16,0,8,32,2,256
0,0,16,2,0,2,8,4,2,8,2,16,0,8,32,2,256
0,0,16,2,0,2,8,4,0,2,2,16,2,16,32,2,272
16,2,0,2,2,8,4,0,4,16,0,0,2,16,32,2,276
16,2,4,4,2,8,32,0,4,32,0,0,2,0,2,0,312
16,2,8,0,2,8,32,0,4,32,0,4,4,0,0,0,324
0,0,0,2,16,2,0,0,2,8,8,0,8,32,32,4,332
16,2,8,2,2,8,32,4,8,32,0,0,0,0,0,2,332
16,2,8,2,2,8,32,4,8,32,2,2,0,0,0,0,332
16,2,8,2,2,8,32,4,2,8,32,4,0,0,0,0,336
16,2,8,2,2,8,32,4,2,8,32,4,0,0,0,0,336
16,2,8,2,2,8,32,4,2,8,32,4,0,0,0,0,336
16,2,8,2,2,8,32,4,2,8,32,4,0,0,0,0,336
16,2,8,2,4,16,64,8,0,0,0,0,0,2,0,0,428
16,2,8,2,4,16,64,8,0,0,0,0,0,2,0,2,428
16,2,8,2,4,16,64,8,0,2,0,2,2,0,0,0,428
0,2,0,0,16,2,0,2,4,16,8,8,2,2,64,2,428
0,2,0,0,16,4,0,2,4,16,8,8,2,2,64,2,432
0,0,0,2,2,16,4,2,0,4,16,16,0,4,64,2,452
2,0,0,2,2,16,4,2,4,32,0,0,4,64,2,0,484
0,0,0,0,0,16,2,0,4,32,4,0,8,64,2,4,500
0,0,0,0,0,16,2,0,4,32,4,0,8,64,2,4,500
2,0,0,0,16,2,0,0,4,32,4,0,8,64,2,4,500
2,2,4,4,16,32,2,0,4,64,0,0,8,0,2,0,500
2,2,0,0,16,2,0,0,4,32,4,0,8,64,4,4,504
4,0,0,0,16,2,0,4,4,32,4,0,8,64,8,0,516
4,0,0,0,16,2,0,2,4,32,4,0,8,64,8,4,516
4,0,0,4,0,0,16,4,0,4,32,4,8,64,8,4,520
4,4,16,8,8,64,32,8,0,0,8,0,0,0,0,2,536
4,4,16,16,8,64,32,2,0,0,8,0,0,2,0,0,552
0,0,0,0,0,4,16,2,4,64,32,16,8,2,8,2,552
4,4,16,2,8,64,32,16,0,2,8,2,2,0,0,0,552
4,4,16,2,8,64,32,16,2,2,8,2,0,0,0,4,552
4,4,16,2,8,64,32,16,2,2,8,2,0,0,0,4,552
4,4,16,2,8,64,32,16,2,2,8,2,0,0,0,4,552
4,4,16,2,8,64,32,16,2,2,8,2,0,0,0,4,552
8,16,2,2,8,64,32,16,4,8,2,0,4,0,0,0,564
8,16,4,0,8,64,32,16,4,8,2,0,4,2,0,0,568
0,8,16,4,8,64,32,16,2,4,8,2,0,0,4,2,568
0,8,16,4,8,64,32,16,2,4,8,2,0,0,4,2,568
8,8,16,4,2,64,32,16,0,4,8,4,2,0,4,0,572
0,16,16,4,2,64,32,16,0,4,8,4,2,0,2,4,588
0,0,32,4,2,64,32,16,2,4,8,4,0,0,4,4,624
4,64,64,4,2,4,8,16,0,0,4,8,0,0,0,0,700
4,128,4,0,2,4,8,16,4,8,0,0,2,0,0,0,828
4,128,4,0,2,4,8,16,4,8,0,0,2,0,0,0,828
4,0,0,0,2,128,2,0,4,4,4,0,2,8,8,16,828
0,0,0,4,0,2,128,2,2,0,4,8,0,2,16,16,852
2,0,0,4,0,2,128,2,0,2,4,8,0,0,2,32,884
2,4,128,4,0,0,4,2,0,0,2,8,2,0,0,32,888
4,4,128,4,0,2,4,2,0,0,2,8,0,0,0,32,892
4,4,128,4,0,2,4,2,0,0,2,8,0,0,0,32,892
