0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
0,2,0,4,0,0,0,0,0,0,0,0,0,2,0,0,4
0,0,2,4,0,0,0,0,0,0,0,0,2,0,0,2,4
2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,4,8
2,0,2,8,0,0,0,2,0,0,0,0,0,0,0,0,16
4,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20
2,4,8,2,0,0,0,2,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,2,0,0,0,0,0,2,4,8,4,24
0,0,2,0,2,0,0,0,0,0,0,0,2,4,8,4,24
0,0,0,0,0,0,0,0,0,2,2,0,4,4,8,4,28
0,0,0,0,0,0,0,0,0,2,0,4,0,8,8,4,40
0,0,0,0,0,0,2,0,0,2,0,0,0,8,8,8,48
0,0,0,0,0,0,0,2,0,0,0,2,0,2,8,16,64
0,2,8,4,0,0,0,16,0,0,2,0,0,0,0,0,68
2,8,4,0,16,0,0,0,2,2,0,0,0,0,0,0,68
2,8,4,0,16,0,0,0,4,0,0,0,2,0,0,0,72
2,8,4,0,16,0,0,0,4,0,0,0,2,0,0,0,72
0,2,8,4,0,2,0,16,0,0,0,4,0,0,0,2,72
2,8,4,0,2,16,0,0,4,0,0,2,2,0,0,0,72
4,8,4,2,4,16,0,0,2,0,0,0,0,0,0,2,76
8,8,4,4,2,16,0,0,0,0,0,0,4,0,0,0,88
0,0,0,0,8,0,0,0,2,8,2,0,4,16,4,4,88
0,0,0,0,8,0,0,0,2,8,2,0,4,16,4,4,88
0,0,0,0,8,0,0,0,2,8,2,0,4,16,4,4,88
2,0,0,0,8,0,0,0,2,8,2,0,4,16,8,0,96
2,0,0,0,8,0,0,0,2,8,2,0,4,16,8,0,96
2,0,0,0,8,0,0,0,2,8,2,0,4,16,8,0,96
2,0,0,2,0,0,0,8,0,2,8,2,0,4,16,8,96
4,0,0,0,8,0,0,0,2,8,2,0,4,16,8,2,100
0,0,0,4,0,0,0,8,2,2,8,2,4,16,8,2,100
0,2,0,0,0,0,0,4,2,2,0,8,4,16,16,4,120
0,0,0,0,0,0,0,4,2,4,2,8,4,16,16,4,124
0,0,0,2,4,0,0,0,2,4,2,8,4,32,4,0,156
2,0,0,0,4,0,0,2,2,4,2,8,4,32,4,0,156
2,4,2,2,4,32,4,8,2,0,2,0,4,0,0,0,156
2,4,2,2,4,32,4,8,2,0,2,0,4,0,0,0,156
2,4,4,0,4,32,4,8,4,0,0,2,4,0,0,0,164
0,0,2,8,4,32,4,8,0,0,4,2,0,0,2,4,172
0,0,2,8,4,32,4,8,0,0,4,2,0,0,2,4,172
2,0,0,0,0,0,2,16,0,0,8,2,4,32,2,4,196
0,0,2,2,0,0,2,16,0,0,8,2,4,32,2,4,196
4,32,4,2,0,0,8,16,0,0,2,2,2,0,0,4,200
4,32,4,2,8,16,2,0,4,0,0,0,2,4,0,0,204
4,32,4,2,0,8,16,2,0,0,0,4,2,0,2,4,204
4,32,4,2,2,8,16,2,0,0,0,4,0,0,4,4,208
2,0,0,0,0,0,4,0,4,32,16,4,2,8,4,8,220
0,4,0,0,2,0,4,0,4,32,16,4,2,8,4,8,220
0,0,2,4,0,0,2,4,4,32,16,4,2,8,4,8,220
2,4,0,0,2,4,0,2,4,32,16,4,2,8,4,8,220
0,0,0,0,4,8,2,2,4,32,16,4,2,8,4,8,232
8,8,2,2,2,32,16,4,0,8,4,8,0,0,2,0,240
0,0,16,4,2,32,16,4,0,8,4,8,2,0,0,2,260
0,0,16,4,2,32,16,4,0,8,4,8,2,0,0,4,264
4,32,32,8,0,8,4,8,0,0,0,4,0,2,0,0,308
4,64,8,0,8,4,8,0,4,0,0,0,2,0,2,0,372
4,64,16,0,8,4,2,0,4,0,0,0,2,2,0,0,388
4,64,16,0,8,4,2,0,4,2,0,2,2,0,0,0,388
2,4,64,16,0,8,4,2,0,0,4,4,0,0,0,2,392
2,4,64,16,0,8,8,2,0,0,0,4,0,2,0,2,400
2,4,64,16,0,2,16,2,0,0,0,4,0,0,0,4,420
2,4,64,16,2,2,16,2,0,0,0,8,0,0,0,0,428
2,4,64,16,2,4,16,2,0,0,0,8,0,0,0,0,432
0,0,0,0,0,0,2,16,0,0,64,2,4,8,16,8,444
4,8,2,16,0,2,64,2,0,0,16,8,0,0,0,0,444
4,8,2,16,0,2,64,2,0,0,16,8,0,0,0,0,444
0,0,0,0,0,0,2,16,2,8,64,2,4,2,16,8,444
0,2,0,0,2,16,0,0,2,8,64,2,4,2,16,8,444
2,0,0,0,2,16,2,0,2,8,64,2,4,2,16,8,444
4,16,2,2,2,8,64,8,4,2,16,0,0,0,0,2,448
4,16,4,0,2,8,64,8,4,2,16,0,2,2,0,0,452
4,0,0,0,2,16,4,2,4,8,64,0,2,4,16,8,456
4,0,0,2,2,16,4,0,4,8,64,2,2,4,16,8,456
2,0,4,2,0,2,16,4,4,8,64,2,2,4,16,8,456
2,2,4,2,4,8,16,4,2,4,64,2,2,0,16,8,456
2,0,4,2,2,2,16,4,4,8,64,2,4,4,16,8,460
2,4,2,0,4,16,4,2,4,8,64,2,8,16,8,0,472
0,2,4,2,4,16,4,2,4,8,64,2,2,8,16,8,472
2,4,2,2,4,16,4,2,4,8,64,2,2,8,16,8,472
0,0,2,4,2,4,4,2,8,16,64,4,2,16,16,8,500
2,0,2,4,2,0,4,2,8,4,64,4,2,32,16,8,532
4,4,2,0,2,4,2,0,8,4,64,4,2,32,16,8,536
4,2,0,0,2,4,4,0,8,8,64,4,2,32,16,8,548
4,2,4,4,2,4,64,8,8,8,16,0,2,32,0,2,548
4,2,0,2,2,4,4,4,8,8,64,8,2,32,16,2,548
4,4,0,0,2,8,4,2,16,64,8,0,2,32,16,2,576
4,4,2,0,2,8,4,0,16,64,8,0,2,32,16,4,580
8,2,0,2,2,8,4,0,16,64,8,0,2,32,16,4,588
8,2,4,2,2,8,8,4,16,64,16,0,2,32,0,2,588
8,2,4,2,2,8,8,4,16,64,16,2,2,32,2,0,588
8,2,4,2,2,8,8,2,16,64,16,4,2,32,2,2,588
8,2,4,2,2,2,16,2,16,64,16,4,0,2,32,4,608
8,2,4,2,2,4,16,2,16,64,16,4,0,2,32,4,612
8,2,4,4,2,4,32,8,16,64,32,0,0,2,2,0,656
8,2,8,2,2,4,32,8,16,64,32,0,4,0,0,0,668
8,2,8,2,2,4,32,8,0,16,64,32,0,0,2,4,668
8,2,8,2,2,4,32,8,16,64,32,2,2,4,0,0,668
8,2,8,2,2,4,32,8,16,64,32,2,2,4,0,0,668
8,2,0,0,2,4,2,2,16,64,8,8,2,4,64,2,732
8,2,2,2,2,4,8,8,16,64,64,2,2,4,0,2,732
2,8,2,4,0,2,4,16,0,16,128,2,0,2,4,2,880
2,8,2,0,0,2,4,4,0,16,128,16,2,2,4,4,884
2,8,2,0,2,8,0,0,16,128,16,0,4,8,4,0,904
2,8,2,0,2,8,0,0,16,128,16,0,4,8,4,0,904
2,8,2,0,2,8,0,0,16,128,16,0,4,8,4,0,904
4,16,2,0,16,128,16,2,4,8,4,0,0,0,0,0,924
4,16,2,2,16,128,16,0,4,8,4,2,0,0,0,0,924
