0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,4
2,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,4
4,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,8
4,4,0,2,0,2,0,0,0,2,0,0,0,0,0,0,8
0,2,0,0,0,0,0,0,0,4,0,0,4,4,0,2,12
0,0,0,2,0,0,0,0,0,0,0,4,2,0,8,2,20
0,0,0,2,0,0,0,4,0,0,0,4,0,2,8,2,20
0,2,8,2,0,0,0,8,2,0,0,2,0,0,0,0,28
0,0,0,0,0,0,0,2,0,0,4,8,2,2,8,2,28
0,0,0,0,2,0,2,0,4,8,0,0,4,8,2,0,32
2,0,0,0,4,0,0,0,4,8,0,0,4,8,2,0,36
2,16,2,0,8,0,0,0,4,0,0,0,0,0,0,2,60
0,0,0,0,2,0,2,0,8,0,0,0,4,16,2,2,60
2,16,4,2,8,0,0,0,4,0,0,0,0,0,2,0,64
2,16,4,2,0,0,0,8,0,0,0,4,0,4,0,2,64
2,16,4,2,8,4,0,0,4,0,0,0,4,2,0,0,64
2,16,4,2,8,4,0,2,8,2,0,0,0,0,0,0,72
2,16,4,2,8,4,2,0,8,2,0,0,2,0,0,0,72
2,16,4,2,8,4,2,0,8,2,0,0,2,0,0,0,72
2,16,4,2,16,4,2,0,2,2,0,2,0,0,0,0,88
0,2,0,0,2,16,0,0,16,4,4,0,2,2,2,4,92
0,0,0,2,0,0,2,16,0,0,16,8,2,2,4,4,104
0,0,0,2,0,0,2,16,2,0,16,8,0,0,4,8,116
2,0,0,2,0,0,2,16,0,2,16,8,0,0,4,8,116
0,0,0,0,0,0,2,2,2,0,16,16,2,2,4,16,132
0,0,2,0,0,0,2,0,0,0,16,2,4,2,4,32,168
4,2,4,2,0,0,16,32,0,0,4,0,0,0,0,2,172
0,0,0,0,2,0,4,2,0,0,16,32,4,2,4,2,172
2,0,0,0,0,2,4,2,0,0,16,32,4,2,4,2,172
2,0,0,2,0,2,4,2,0,0,16,32,4,2,4,2,172
2,4,4,4,4,0,16,32,0,0,4,2,0,2,0,0,180
0,2,4,8,0,4,16,32,0,2,4,2,0,0,0,2,188
0,2,4,8,0,4,16,32,0,2,4,2,0,0,0,2,188
0,2,4,8,0,4,16,32,2,2,4,4,0,0,0,0,192
2,2,4,8,0,4,16,32,0,2,4,4,2,0,0,0,192
