0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0
0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,2,4
2,0,2,0,0,0,0,0,0,0,0,0,4,4,0,0,8
0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,8,20
0,0,0,4,0,0,0,2,0,2,0,8,0,0,0,0,20
0,0,0,4,2,0,0,2,0,0,2,8,0,0,0,0,20
2,2,2,4,0,0,0,2,0,0,0,8,0,0,0,0,20
4,2,4,0,2,0,0,0,8,0,0,0,0,0,0,2,24
0,0,0,0,4,0,2,0,2,0,0,0,8,2,4,2,24
0,0,0,2,4,0,0,0,2,0,2,0,8,2,4,2,24
4,2,2,4,2,0,4,0,8,0,0,0,0,0,2,0,28
4,4,4,2,2,4,0,0,8,0,0,0,2,0,0,0,32
4,8,4,2,2,0,0,0,8,0,0,2,2,0,0,0,40
4,0,0,0,2,0,0,0,8,0,0,2,2,8,4,4,44
4,0,0,0,2,2,0,0,8,2,0,0,2,8,8,0,52
4,0,0,2,4,0,0,0,8,2,0,0,2,16,0,0,72
0,0,0,0,8,0,0,2,8,2,0,0,2,16,0,2,80
16,2,0,4,2,16,0,0,0,0,0,0,0,2,0,0,100
16,2,4,0,2,16,0,0,0,0,0,0,2,0,2,0,100
0,16,2,4,4,0,2,16,0,0,0,0,0,0,0,4,104
4,16,4,4,0,0,0,16,0,0,0,4,0,0,2,0,108
4,16,4,4,0,0,2,16,2,0,0,4,0,0,0,0,108
0,0,0,0,0,2,0,4,4,0,4,16,2,16,2,4,108
0,0,0,2,0,0,2,4,0,0,8,16,2,16,2,4,116
2,0,0,2,2,4,0,0,8,16,0,0,2,16,2,4,116
4,4,2,2,8,32,0,4,2,0,0,0,0,4,0,0,152
8,4,0,0,8,32,4,0,2,0,0,0,4,0,2,0,164
16,4,4,0,2,32,2,2,4,0,0,0,0,0,0,0,180
0,0,0,0,16,0,0,2,2,4,4,0,4,32,2,2,180
0,0,0,2,0,0,16,2,0,0,2,8,0,4,32,4,192
2,0,0,2,16,2,0,0,2,8,0,0,4,32,4,0,192
0,0,0,4,0,0,16,2,0,2,2,8,0,4,32,4,196
0,2,16,4,0,4,2,2,0,0,32,8,0,2,0,4,196
0,2,16,4,0,4,2,2,0,2,32,8,0,2,0,4,196
0,2,16,4,0,0,4,4,0,2,32,8,0,2,2,4,200
0,4,16,8,2,2,4,8,0,0,32,4,0,0,2,0,212
0,0,16,0,0,0,4,4,0,4,32,16,2,2,2,4,228
2,4,16,4,0,2,4,16,0,2,32,4,0,0,2,0,228
2,4,16,4,0,4,4,16,0,0,32,4,0,2,2,0,232
2,4,16,4,8,16,0,0,32,4,2,0,4,0,0,0,244
2,4,16,4,0,4,8,16,0,32,4,2,0,0,0,4,244
2,0,0,4,0,0,16,16,0,8,8,2,2,32,4,4,252
2,4,2,0,32,0,0,0,16,2,0,0,2,32,8,0,308
2,4,2,0,32,2,8,0,16,32,2,0,2,0,0,0,308
2,4,2,0,32,2,8,0,16,32,2,0,2,0,0,0,308
2,4,2,0,32,2,8,0,16,32,2,0,2,0,0,0,308
2,4,2,0,32,2,8,0,16,32,2,0,2,0,0,0,308
0,2,4,2,0,32,2,8,0,16,32,2,0,2,0,2,308
0,2,0,0,2,32,4,2,0,16,2,8,0,2,32,4,312
2,0,0,2,2,32,4,2,0,16,2,8,0,2,32,4,312
0,0,0,0,4,32,4,4,0,16,2,8,4,2,32,4,320
8,32,4,4,0,16,2,8,0,2,32,4,2,0,0,0,328
8,32,8,2,16,2,8,0,2,32,4,0,2,0,0,0,336
0,0,0,2,8,32,0,0,16,2,16,0,4,32,4,2,356
0,0,0,0,8,32,4,0,16,2,16,0,4,32,4,4,360
0,0,2,0,8,32,4,0,16,2,16,0,4,32,8,0,368
0,0,0,2,0,8,32,4,2,16,2,16,0,4,32,8,368
2,2,0,0,8,32,4,0,2,16,2,16,4,32,8,0,368
2,2,0,0,8,32,4,2,2,16,2,0,4,32,8,16,368
0,0,2,4,8,32,4,2,0,2,16,2,4,32,8,16,372
2,0,2,0,0,32,4,4,8,2,16,4,4,32,8,16,376
0,0,0,4,2,0,32,8,8,2,16,4,4,32,8,16,388
