0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2,4
0,0,0,0,2,4,0,2,0,0,0,0,2,0,0,0,4
0,0,0,0,2,4,2,0,0,0,0,0,2,4,0,0,4
4,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16
0,0,2,0,0,0,0,0,0,0,0,0,4,8,2,2,16
4,8,4,2,0,0,0,0,0,0,0,0,0,0,2,0,20
4,8,4,2,0,0,0,0,2,0,0,0,0,0,0,2,20
4,8,4,2,0,0,0,0,2,0,0,0,2,0,2,0,20
4,8,4,2,0,0,0,0,2,4,0,0,4,0,0,0,24
4,8,4,2,2,4,0,0,4,0,0,0,0,2,0,0,24
4,8,4,2,2,4,2,0,4,0,0,0,2,0,0,0,24
4,8,4,2,2,4,2,0,4,0,0,0,2,0,0,0,24
4,8,4,2,0,2,4,2,4,0,0,4,0,0,0,2,24
4,8,4,2,2,4,2,0,8,0,0,0,2,0,0,2,32
4,8,4,4,2,4,2,0,8,0,0,0,2,0,2,0,36
4,8,4,4,2,4,4,0,8,0,0,0,2,0,2,0,40
4,8,8,4,2,4,2,2,8,0,0,0,2,0,0,0,48
4,8,8,4,2,4,2,2,8,0,0,0,2,0,0,0,48
4,16,4,0,2,4,4,0,8,0,0,0,2,0,2,0,68
4,16,8,0,2,4,2,0,8,0,0,0,2,0,2,0,76
4,16,8,0,2,4,2,0,8,0,0,0,4,0,2,0,80
4,16,8,0,2,4,2,0,8,2,0,0,4,2,0,0,80
4,16,8,0,2,4,2,0,8,2,0,0,4,2,0,0,80
4,16,8,2,2,4,2,0,8,4,0,0,4,0,0,0,84
4,0,0,0,2,0,2,0,8,16,8,0,4,8,2,2,92
4,0,0,0,4,0,0,0,8,16,8,2,4,8,4,0,100
8,16,8,2,8,8,4,0,4,0,0,2,0,0,0,0,108
8,16,8,2,0,0,16,4,0,4,4,2,0,0,0,0,124
8,16,8,2,16,4,0,0,8,2,2,0,0,0,0,0,132
