0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0
0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,4,4
0,4,0,2,0,0,0,4,0,0,2,0,0,0,0,0,8
0,4,2,2,0,0,0,4,0,0,0,0,2,0,0,0,8
4,4,0,0,4,0,0,0,0,2,0,0,2,0,0,0,12
8,0,0,0,4,0,0,0,2,0,2,0,2,0,0,0,20
8,0,0,0,4,0,0,0,4,0,0,0,2,0,2,0,24
8,0,0,0,4,0,0,0,4,0,0,2,4,0,0,0,28
0,0,0,8,2,0,0,4,0,0,4,2,0,0,0,4,28
2,0,4,8,0,4,0,4,0,0,0,2,0,0,0,4,28
2,2,4,8,0,0,0,8,0,0,0,2,0,0,0,4,36
0,4,4,8,0,0,0,8,0,0,4,2,0,0,0,4,40
0,4,8,16,0,0,2,2,0,0,0,4,0,0,0,0,64
0,4,8,16,0,0,0,4,0,0,2,4,0,0,0,0,68
4,8,16,0,4,2,0,0,2,4,0,0,0,0,0,0,68
0,0,0,0,0,8,0,0,8,2,0,2,2,4,16,0,76
8,8,16,2,2,2,0,0,0,4,0,0,0,2,0,0,76
16,16,2,0,4,0,0,0,4,4,0,0,2,0,0,0,96
0,0,32,2,0,0,0,4,2,0,0,8,0,0,0,2,136
2,0,32,2,0,0,0,4,0,0,0,8,2,0,0,2,136
4,0,32,2,0,0,0,4,0,0,2,8,0,0,0,2,140
4,32,2,2,4,0,0,0,2,8,0,0,2,0,0,0,140
0,4,32,4,0,0,0,4,2,0,2,8,0,0,0,2,144
2,4,32,8,0,0,2,8,0,2,0,2,0,0,0,0,152
2,4,32,8,2,0,2,8,0,0,0,4,0,0,0,0,156
0,0,0,2,0,0,0,0,0,0,32,16,4,4,2,4,176
2,2,0,0,0,0,0,0,32,16,0,0,8,2,4,0,184
2,2,4,0,32,16,0,0,8,2,0,2,0,0,0,0,184
2,0,0,0,2,2,0,0,32,16,0,0,8,2,4,2,184
4,2,4,2,32,16,0,0,8,2,2,0,0,0,0,0,188
4,2,4,2,32,16,0,0,8,4,0,0,0,0,0,2,192
2,0,0,0,4,2,0,0,32,16,0,0,8,4,4,4,196
2,0,0,0,4,2,0,0,32,16,0,0,8,4,4,4,196
2,2,4,4,4,16,0,0,32,4,0,2,8,0,0,0,196
2,2,4,4,4,16,0,2,32,4,0,0,8,0,4,0,196
0,0,4,8,0,4,16,2,2,0,32,4,0,0,8,4,208
2,4,4,8,2,0,16,2,0,0,32,8,0,0,8,0,216
4,4,4,8,0,0,16,2,4,0,32,8,0,0,8,0,220
8,4,8,0,16,2,0,0,4,32,8,0,8,0,2,0,228
8,4,16,0,16,2,2,0,4,32,0,0,8,0,2,0,244
8,4,16,2,16,2,4,0,4,32,0,0,8,0,0,0,248
8,4,16,2,16,2,4,0,4,32,0,0,8,0,0,0,248
8,0,2,0,16,4,0,0,4,2,16,0,8,32,4,2,248
8,4,2,2,16,2,16,0,4,32,4,0,8,0,0,2,248
0,8,4,4,0,16,2,16,2,4,32,4,0,0,8,2,252
2,8,4,4,4,16,2,16,0,4,32,4,0,0,8,2,252
2,2,8,8,4,16,2,16,0,4,32,4,0,0,8,2,260
2,2,8,8,4,16,2,16,0,4,32,4,0,0,8,2,260
0,2,8,8,0,2,2,16,2,16,32,4,4,4,8,2,260
0,0,2,16,0,0,4,16,2,16,32,4,2,8,8,2,288
0,0,2,2,0,0,4,32,0,16,32,4,4,8,8,2,324
0,0,0,4,0,0,4,32,0,16,32,4,2,4,16,2,344
0,0,0,4,0,0,4,32,0,16,32,4,2,4,16,2,344
4,0,0,2,4,32,0,0,16,32,4,0,2,4,16,2,344
4,2,0,0,4,32,2,0,16,32,4,0,2,4,16,2,344
8,2,2,2,16,64,4,2,2,4,16,0,0,0,0,0,416
8,2,2,4,16,64,4,0,2,4,16,0,0,0,0,2,420
0,2,0,0,8,2,2,0,16,64,4,4,2,4,16,2,420
8,4,2,4,16,64,4,2,2,4,16,0,0,0,0,2,424
8,4,2,4,16,64,4,4,2,4,16,0,2,0,0,0,428
8,4,2,4,0,16,64,8,2,2,4,16,0,0,0,2,436
8,4,2,4,16,64,8,0,4,4,16,0,2,0,2,0,440
8,4,2,4,16,64,8,2,8,16,0,0,4,0,0,0,452
8,4,2,4,16,64,8,2,8,16,0,0,4,0,0,0,452
8,4,2,4,16,64,8,2,8,16,0,0,4,0,0,0,452
8,4,2,4,16,64,8,2,8,16,0,0,4,0,0,0,452
8,4,2,4,16,64,8,2,8,16,0,0,4,0,0,0,452
8,2,0,0,16,4,0,0,8,64,2,4,4,16,8,2,452
8,2,2,4,16,4,8,2,8,64,0,0,4,16,2,0,452
8,2,2,4,16,4,8,2,8,64,2,0,4,16,0,2,452
8,4,4,2,16,4,8,2,8,64,2,0,4,16,2,0,456
8,8,4,4,16,64,8,0,8,16,4,0,4,2,0,0,472
