0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0
2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,4
2,2,0,2,0,0,0,4,0,0,0,0,2,0,0,0,4
4,2,0,2,0,0,0,4,0,4,0,0,0,0,0,0,8
0,0,0,0,0,0,2,0,0,2,0,2,4,4,0,4,8
0,0,0,2,2,0,0,0,4,0,0,0,8,4,0,0,20
2,0,0,0,2,0,0,0,4,0,0,0,8,4,2,0,20
0,2,0,2,0,0,0,2,0,0,0,4,0,8,4,2,20
4,0,0,0,2,0,0,0,4,0,0,0,8,4,2,2,24
4,0,0,0,2,0,0,0,4,0,0,0,8,4,2,2,24
0,0,0,4,0,0,2,2,0,0,0,4,0,8,4,4,28
4,0,0,0,4,0,0,0,4,2,0,0,8,8,0,0,40
4,0,0,0,4,2,0,0,4,2,0,0,16,0,0,0,56
4,0,0,0,4,2,0,0,4,2,0,0,16,0,0,0,56
8,4,0,0,4,2,0,0,16,0,0,0,0,0,0,0,68
0,2,8,4,0,0,4,2,0,0,0,16,0,0,0,0,68
2,8,4,0,4,2,0,0,16,0,0,0,0,0,0,2,68
2,8,4,2,4,2,0,0,16,0,0,0,0,2,0,0,68
2,8,4,2,4,2,0,2,16,0,0,0,2,0,0,0,68
2,8,4,2,0,0,4,4,0,0,0,16,2,0,0,2,72
0,0,0,2,0,0,0,4,2,0,0,16,4,8,8,2,84
0,0,0,2,0,0,0,4,2,0,0,16,4,8,8,2,84
2,0,0,0,4,0,0,0,2,16,2,0,4,16,2,0,100
2,0,0,0,4,0,0,0,2,2,0,0,4,32,4,0,136
0,0,0,2,0,0,0,4,2,0,0,4,0,4,32,4,140
2,4,32,2,0,0,0,8,0,0,0,4,2,0,0,0,148
2,4,32,2,8,0,0,0,4,0,0,0,2,0,0,2,148
2,4,32,2,0,0,2,8,0,0,0,4,0,0,0,4,152
2,4,32,2,0,0,2,8,0,0,0,8,0,0,0,4,160
2,4,32,2,2,8,0,0,8,0,2,0,4,0,0,0,160
0,2,0,0,4,0,0,0,8,4,32,0,4,8,2,2,164
2,0,0,0,4,0,0,2,8,4,32,0,4,8,4,0,168
