0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0
0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,0,4
0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,2,4
2,0,2,0,0,0,0,0,2,0,0,0,4,2,0,0,4
0,0,0,2,0,0,0,0,4,0,0,0,4,2,2,0,8
0,2,0,2,0,0,0,0,0,0,0,4,0,0,4,4,12
0,2,4,2,0,0,0,8,2,0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0,0,2,0,2,2,2,4,8,20
2,4,4,2,0,0,0,8,0,0,0,0,2,0,0,0,24
2,8,2,0,8,0,0,0,0,0,0,0,2,0,2,0,32
2,8,4,2,8,0,0,0,2,0,0,0,0,0,0,0,36
2,8,4,2,8,0,0,0,2,0,0,0,0,0,0,0,36
2,8,4,2,8,0,0,0,2,0,0,0,0,0,0,0,36
2,8,4,2,8,0,0,0,2,0,0,0,0,0,0,0,36
2,8,4,2,0,2,0,8,0,0,0,2,0,0,0,0,36
2,8,4,2,0,0,2,8,0,0,2,2,0,0,0,0,36
2,8,4,2,0,0,2,8,0,0,0,4,0,0,0,2,40
0,0,0,2,0,0,2,8,0,0,4,4,2,8,2,2,40
2,0,0,2,2,8,0,0,8,0,0,0,2,8,4,0,52
0,4,0,4,0,0,2,8,0,0,0,8,0,2,8,4,56
8,0,0,0,2,8,0,0,8,0,0,2,2,8,4,0,64
8,0,2,0,2,8,0,0,8,2,0,0,2,8,4,0,64
8,2,0,0,2,8,0,0,8,2,0,2,2,8,4,0,64
8,2,0,0,2,8,2,0,8,4,0,0,2,8,4,0,68
8,2,2,0,2,8,4,0,8,4,0,2,2,8,0,0,68
8,4,0,0,2,8,4,0,8,4,2,2,2,8,0,0,72
8,4,0,0,2,8,0,2,8,4,4,0,2,8,2,2,72
8,4,0,0,2,8,0,0,8,4,4,2,2,8,2,4,76
8,4,4,2,2,8,2,4,8,4,0,0,2,8,2,0,76
8,8,2,0,2,8,2,4,8,4,0,2,2,8,2,0,84
0,0,16,2,2,8,2,4,2,8,4,2,0,2,8,2,100
0,0,16,0,0,0,2,2,2,16,4,4,4,2,8,4,124
0,0,0,16,0,0,2,4,0,2,16,8,4,2,8,4,136
0,0,0,16,0,0,2,4,0,2,16,8,4,2,8,4,136
4,4,2,16,0,0,16,4,0,2,8,8,0,0,0,4,140
2,0,0,16,0,0,2,4,0,4,16,8,4,2,8,4,140
2,16,2,0,2,4,0,0,4,16,8,0,4,2,8,4,140
0,16,0,0,0,4,4,0,4,16,2,0,8,2,16,4,168
0,16,0,0,0,4,4,0,4,16,2,0,8,2,16,4,168
16,0,0,0,8,4,0,0,4,16,2,0,8,2,16,4,176
16,0,0,0,8,4,0,0,4,16,2,0,8,2,16,4,176
0,0,0,16,0,0,8,4,2,4,16,2,8,2,16,4,176
0,0,0,16,0,0,8,4,2,4,16,2,8,2,16,4,176
0,0,0,16,0,2,0,4,2,4,8,2,8,2,32,4,208
0,0,0,16,2,0,2,4,2,4,8,2,8,2,32,4,208
4,4,2,16,8,2,8,4,0,0,32,2,0,0,2,4,212
8,2,16,2,8,2,8,4,32,2,0,0,2,4,0,0,220
8,2,16,2,8,2,8,4,32,2,0,0,2,4,0,0,220
16,4,16,2,32,2,8,4,2,4,0,0,0,0,2,0,240
