0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0
0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0
2,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0
0,0,0,0,2,0,0,0,4,0,0,0,4,0,0,2,8
0,0,0,0,2,0,0,2,4,0,0,0,4,2,0,0,8
0,0,0,2,0,0,0,4,0,0,0,4,0,0,4,2,12
2,0,0,0,4,0,0,0,4,0,0,0,4,2,0,2,12
0,0,0,2,2,0,0,0,4,0,0,0,8,2,0,2,20
2,0,0,0,2,0,0,0,4,0,0,0,8,4,0,2,24
0,0,0,0,4,0,0,0,4,2,0,0,8,4,0,2,28
8,2,0,2,8,4,0,0,0,0,0,0,0,2,0,0,36
0,2,8,4,0,0,8,4,0,0,0,0,0,0,0,2,40
0,0,0,0,0,0,0,0,0,0,0,8,2,2,16,2,64
2,2,16,8,0,2,0,2,0,0,0,0,0,0,0,0,64
0,0,0,0,0,0,0,0,0,2,0,8,2,4,16,2,68
0,0,0,0,0,0,0,0,0,2,0,8,2,4,16,2,68
0,0,0,0,0,0,0,0,0,2,0,8,2,4,16,2,68
2,2,16,8,0,4,0,2,0,0,0,0,0,2,0,0,68
4,16,8,0,4,2,0,0,0,0,0,2,2,0,0,0,72
2,4,16,8,0,0,4,2,0,0,0,2,0,0,0,2,72
0,0,0,2,0,0,0,8,0,0,16,2,2,4,4,4,76
2,0,2,0,8,0,0,0,16,2,0,0,2,8,4,0,84
2,2,0,0,8,0,0,0,16,2,2,0,2,8,4,0,84
2,0,0,0,8,0,0,0,16,4,2,2,2,8,4,0,88
0,0,0,2,2,0,0,8,0,16,4,4,0,2,8,4,92
2,16,4,2,0,2,8,8,0,0,2,8,0,0,0,0,100
0,2,0,0,0,0,4,0,0,16,8,2,2,2,2,16,116
0,0,0,2,0,0,0,4,0,16,8,2,2,2,4,16,120
0,0,0,2,0,0,0,4,2,16,8,2,0,4,4,16,124
2,0,0,0,4,0,0,2,2,16,8,2,8,16,0,0,132
