0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4
4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,0,0,0,0,0,0,0,0,0,2,4,0,4,2,2,4
0,0,0,4,0,0,0,0,0,0,2,4,0,0,4,4,8
0,0,2,8,0,0,4,4,0,0,0,0,0,0,4,0,16
2,8,0,0,8,0,2,0,0,0,0,0,4,0,0,0,24
0,0,2,8,0,4,8,2,0,0,0,0,0,0,0,4,24
0,4,2,8,0,0,8,2,2,0,0,4,0,0,0,0,24
0,0,0,0,0,0,2,8,0,0,2,2,2,4,8,4,24
2,4,4,8,2,0,8,2,0,0,0,4,0,0,0,0,28
4,4,4,8,0,0,8,2,2,0,0,4,0,0,0,0,32
4,4,4,8,2,0,8,2,0,2,0,4,0,0,0,0,32
8,4,8,0,2,8,2,0,2,4,0,0,0,0,2,0,40
0,8,4,8,0,2,8,2,0,2,2,4,0,0,0,2,40
8,4,8,0,2,8,2,0,4,4,2,0,2,0,0,0,44
8,0,0,0,2,4,2,0,4,8,8,0,2,4,4,0,48
0,0,2,8,0,2,4,2,0,0,4,16,0,0,2,8,72
2,2,2,8,0,0,8,2,0,0,2,16,0,0,0,8,80
4,2,8,0,8,2,0,0,2,16,0,0,8,2,0,0,84
4,4,8,0,8,16,0,0,2,2,0,0,8,2,0,0,88
0,0,8,8,0,0,8,16,0,0,2,4,0,0,8,2,100
16,0,0,0,8,16,2,0,2,4,0,0,8,2,0,0,116
16,16,2,0,8,4,0,0,2,2,0,0,8,0,2,0,116
32,2,0,0,8,4,0,0,4,0,2,0,8,2,0,0,152
32,2,0,0,8,4,0,0,4,2,0,2,8,2,0,0,152
32,0,0,0,8,2,2,0,4,4,0,0,8,4,0,2,156
32,0,0,0,8,0,2,0,4,2,0,0,8,8,2,2,164
0,0,0,32,0,0,8,2,0,2,4,2,0,0,16,4,184
0,0,0,32,0,0,8,2,0,2,4,2,0,0,16,4,184
0,0,0,0,2,0,8,32,0,0,4,4,0,2,16,4,188
2,2,8,32,0,0,4,8,0,0,16,0,2,0,0,0,196
4,8,32,0,4,8,0,0,16,0,0,0,2,2,0,0,200
0,0,0,0,8,0,2,0,16,16,0,0,2,2,32,0,224
0,0,0,0,2,0,8,2,0,0,0,32,0,0,4,32,260
2,0,8,2,0,0,4,64,0,0,0,0,0,0,0,2,324
2,8,2,0,4,64,0,0,0,2,0,0,2,0,0,0,324
2,8,2,2,4,64,0,0,2,0,0,0,2,0,0,0,324
0,2,0,0,2,0,0,0,4,8,0,0,4,64,2,2,328
2,2,2,2,8,8,0,0,0,64,4,0,0,0,0,0,336
2,2,2,2,8,8,4,0,0,64,0,0,0,0,2,0,336
0,2,4,4,0,0,16,4,0,0,0,64,0,0,0,2,360
0,2,4,8,2,0,16,64,0,0,0,2,0,0,0,0,368
0,2,4,8,0,2,16,64,0,0,0,2,0,0,2,0,368
0,0,2,0,0,0,4,8,0,0,16,64,0,4,2,2,372
0,0,2,0,0,0,4,8,0,0,16,64,0,4,2,2,372
2,0,0,2,4,8,0,0,16,64,0,0,4,4,0,0,376
0,2,0,4,0,0,4,8,0,0,16,64,0,0,0,8,388
2,4,0,0,4,8,0,0,16,64,0,2,8,0,0,0,388
2,4,0,2,4,8,0,0,16,64,0,0,8,2,0,0,388
2,4,0,2,4,8,0,0,16,64,0,0,8,2,0,2,388
0,2,4,2,0,2,4,8,0,0,16,64,0,0,8,4,392
2,0,0,2,0,0,8,8,0,0,16,64,0,4,8,4,404
4,0,0,2,16,0,0,0,16,64,0,0,4,8,4,0,424
0,0,0,0,4,4,0,0,32,64,0,0,4,8,4,2,456
0,0,0,0,4,4,0,0,32,64,0,0,4,8,4,2,456
0,0,2,0,8,0,0,0,32,64,0,0,4,8,4,2,464
8,64,2,2,32,8,4,2,4,0,0,0,0,0,0,0,464
8,64,4,2,32,8,4,2,4,0,0,0,0,0,0,0,468
2,0,0,0,8,0,0,0,32,64,0,0,4,8,8,4,480
2,0,0,0,8,0,0,0,32,64,2,0,4,16,4,0,496
0,0,0,2,0,0,0,8,2,32,64,2,0,4,16,4,496
0,0,0,2,0,0,0,8,2,32,64,2,2,4,16,4,496
2,0,0,0,8,2,0,0,2,32,64,2,2,4,16,4,496
2,0,0,0,8,2,0,0,2,32,64,2,2,4,16,4,496
2,0,0,0,8,2,0,0,2,32,64,2,2,4,16,4,496
2,0,0,0,2,2,0,0,8,32,64,2,4,4,16,4,500
0,0,0,2,0,0,0,4,8,32,64,2,2,8,16,4,512
0,0,0,2,0,0,0,4,8,32,64,2,2,8,16,4,512
2,0,4,0,4,0,0,0,8,32,64,2,2,8,16,4,512
2,4,0,0,4,0,0,2,8,32,64,2,2,8,16,4,512
2,2,0,0,4,4,0,0,8,32,64,4,2,8,16,4,516
0,0,2,4,0,0,0,8,8,32,64,4,2,8,16,4,528
8,32,2,4,2,8,64,8,2,0,16,8,0,0,0,0,536
8,32,2,4,2,8,64,8,0,2,16,8,0,0,0,2,536
0,0,2,0,0,32,2,4,8,8,64,16,2,2,16,2,552
2,0,0,0,32,2,4,0,16,64,16,2,4,16,2,0,572
2,2,4,2,32,64,16,0,16,16,2,0,4,0,2,0,572
2,4,4,2,0,32,64,16,0,0,32,2,0,0,4,2,608
2,8,2,0,32,64,16,0,32,2,0,0,4,2,2,0,616
0,0,0,2,2,8,2,0,64,64,16,0,4,4,2,0,684
2,0,0,0,2,8,2,0,128,16,0,0,8,2,2,0,820
4,8,4,0,128,16,0,0,8,2,0,2,0,0,0,0,828
0,4,8,4,0,0,128,16,0,0,8,4,0,0,2,0,832
0,0,8,2,0,0,128,4,0,0,8,16,0,4,2,4,832
0,4,8,2,4,0,128,4,0,0,8,16,0,0,2,4,832
4,4,8,2,0,0,128,4,0,0,8,16,0,2,2,4,832
0,0,8,2,2,0,128,4,0,4,8,16,4,2,2,4,832
8,2,0,2,2,128,4,0,4,8,16,0,4,4,4,0,836
8,4,0,0,2,128,4,0,4,8,16,2,8,4,0,0,848
8,4,0,0,2,128,4,0,4,8,16,2,8,4,0,0,848
0,0,8,4,0,2,128,4,4,8,16,2,0,2,8,4,848
0,2,8,0,0,2,128,8,0,8,16,2,4,2,8,4,856
0,0,8,2,0,4,128,8,0,8,16,2,4,2,8,4,860
0,0,8,2,0,4,128,8,0,8,16,2,4,2,8,4,860
8,2,0,0,4,128,8,4,8,16,2,0,4,2,8,4,860
2,0,8,2,4,128,8,4,0,8,16,2,4,2,8,4,860
2,128,16,2,8,8,16,4,0,2,8,2,2,0,0,4,884
2,128,16,2,16,16,4,0,2,8,2,0,2,4,2,0,900
0,128,2,0,2,16,16,0,16,8,4,0,4,4,4,2,908
2,128,2,2,16,16,16,0,4,8,8,4,0,4,0,0,916
2,128,2,2,16,16,16,4,4,8,8,0,0,4,0,2,916
2,128,2,2,16,16,16,4,4,8,8,2,0,4,2,0,916
2,128,2,2,16,16,16,4,4,8,8,2,0,4,2,0,916
2,128,2,2,16,16,16,4,4,8,8,2,0,4,2,0,916
2,128,4,2,32,16,4,0,4,16,2,0,4,2,0,0,968
2,128,4,2,32,16,4,0,4,16,2,0,4,2,0,0,968
2,128,4,2,32,16,4,0,4,16,2,0,4,2,0,0,968
2,128,4,2,32,16,4,0,4,16,2,0,4,2,0,0,968
2,128,8,2,32,32,2,0,8,2,0,0,0,2,0,0,1016
2,128,8,2,0,2,64,2,0,0,8,2,0,0,0,2,1080
2,128,8,2,2,64,2,2,8,2,0,0,2,0,0,0,1080
2,0,0,0,4,128,0,0,8,64,8,0,2,2,2,4,1088
2,128,8,4,4,64,2,2,8,2,0,0,2,0,0,0,1088
2,0,0,0,4,128,0,2,8,64,8,4,2,2,2,2,1088
2,0,0,0,4,128,0,2,8,64,8,4,2,2,2,2,1088
2,0,0,0,4,128,2,2,8,64,8,4,4,4,0,0,1096
2,128,2,2,4,64,8,4,8,4,2,0,4,0,0,0,1096
2,128,4,0,4,64,8,4,8,4,2,0,4,2,0,0,1100
0,2,128,4,4,64,8,4,0,8,4,2,0,4,4,2,1100
4,2,128,8,0,64,8,4,0,8,8,0,0,4,0,4,1120
0,2,0,0,0,64,0,2,0,8,128,8,4,4,16,8,1144
0,2,0,0,0,64,0,0,2,8,128,2,4,4,16,16,1160
0,0,0,2,0,0,0,64,2,8,128,2,2,0,8,32,1200
4,8,128,2,2,0,8,64,0,0,0,2,0,0,0,32,1204
4,8,128,2,2,0,8,64,0,0,0,2,0,0,0,32,1204
2,0,0,2,0,0,0,64,4,0,128,2,2,8,8,32,1204
0,2,0,4,0,0,0,64,0,4,128,2,0,2,16,32,1224
2,4,0,0,64,0,0,2,4,128,2,0,2,16,32,0,1224
2,4,2,2,64,128,32,0,4,16,0,0,2,2,0,0,1224
2,4,4,0,64,128,32,0,4,16,0,0,4,0,2,0,1232
2,8,0,0,64,128,32,0,4,16,0,2,4,2,0,0,1240
2,8,32,2,64,128,0,0,8,16,0,0,0,2,0,2,1248
0,8,0,0,2,128,0,0,64,16,2,0,8,2,32,4,1252
8,0,0,0,2,128,4,0,64,16,2,0,8,2,32,4,1252
8,0,0,0,2,128,4,0,64,16,2,0,8,2,32,4,1252
0,0,0,8,0,2,128,4,2,64,16,2,8,2,32,4,1252
2,2,128,8,8,64,16,4,0,2,32,2,0,0,2,4,1252
0,0,128,8,2,2,16,4,2,64,32,2,8,2,2,4,1252
0,2,128,8,0,2,16,4,4,64,32,2,8,2,2,4,1256
2,128,8,0,2,16,4,2,4,64,32,2,8,4,4,0,1260
0,2,128,8,2,16,4,2,4,64,32,2,0,2,8,8,1268
2,128,8,0,2,16,4,2,4,64,32,2,2,16,0,2,1284
2,128,8,0,2,16,4,2,4,64,32,2,2,16,2,2,1284
0,128,8,0,4,16,4,2,4,64,32,2,2,16,2,4,1292
