0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0
2,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,4
0,0,0,0,0,0,0,0,4,0,2,0,4,0,0,0,8
0,0,0,0,0,0,0,2,4,2,0,0,4,0,0,0,8
0,0,0,0,2,0,0,0,4,2,0,0,4,2,0,0,8
2,4,0,2,8,0,0,0,0,0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,2,2,0,0,0,8,4,0,2,20
0,0,0,2,0,0,0,2,0,0,0,2,0,8,4,2,20
0,8,4,4,0,0,0,4,0,0,0,0,0,0,0,2,28
2,0,0,0,0,0,0,0,0,0,0,8,0,8,4,2,36
2,0,0,0,0,0,0,0,8,0,2,0,8,4,2,0,36
0,0,0,0,0,0,0,0,2,0,0,0,16,4,4,2,56
0,0,0,0,0,0,0,0,2,0,0,0,16,4,4,2,56
0,0,0,0,0,0,0,0,2,0,0,0,16,4,4,2,56
0,2,0,0,0,0,0,0,2,0,0,0,16,8,2,0,64
0,0,0,2,0,2,0,0,0,0,0,2,0,16,8,2,64
0,2,8,4,0,16,0,2,0,0,0,0,2,0,0,0,68
2,2,8,4,0,16,0,2,0,0,0,0,0,0,2,0,68
2,2,8,4,0,16,2,2,0,0,0,0,2,0,0,0,68
4,2,8,4,0,16,2,2,0,0,0,0,0,0,0,2,72
4,2,8,4,0,0,16,4,2,0,0,0,0,0,0,2,76
4,2,8,4,0,0,16,4,0,0,0,2,2,0,0,2,76
4,2,8,4,0,0,16,4,0,0,0,2,2,0,0,4,80
4,2,8,4,0,0,16,4,0,0,2,2,0,0,2,4,80
4,2,8,4,16,4,2,0,4,0,0,0,2,4,0,0,84
4,2,8,4,16,8,2,0,4,0,0,2,2,0,0,0,92
4,2,8,4,16,8,2,0,4,2,0,0,2,2,0,0,92
4,2,8,4,16,8,2,2,4,2,0,0,4,0,0,0,96
0,0,2,0,4,2,0,0,16,8,8,4,8,2,2,2,104
4,2,2,4,16,8,8,2,8,2,2,0,0,2,0,0,104
2,4,4,4,0,16,16,2,0,0,8,4,0,0,0,2,128
0,2,4,8,0,0,32,2,2,0,8,4,0,0,0,2,168
0,2,4,8,0,0,32,2,2,2,8,4,0,0,0,2,168
2,4,8,0,32,2,0,0,4,8,4,0,2,0,4,0,172
2,0,0,0,32,4,2,0,4,2,8,0,2,8,8,0,180
2,4,2,0,32,2,16,0,4,8,2,0,2,0,0,0,196
2,4,2,0,32,2,16,0,4,8,2,0,2,0,0,0,196
2,4,2,0,32,2,16,0,4,8,2,0,2,0,0,0,196
2,4,2,0,32,2,16,0,4,8,2,0,2,0,0,0,196
2,4,2,0,32,2,16,0,4,8,2,0,2,0,0,0,196
2,4,2,0,32,2,16,0,4,8,2,0,2,0,0,0,196
0,2,4,2,0,32,2,16,0,4,8,2,0,2,0,2,196
2,4,2,0,32,2,16,0,4,8,2,0,4,0,0,2,200
2,4,2,0,32,2,16,0,4,8,2,0,4,2,0,2,200
0,4,0,0,2,2,2,0,32,8,16,2,8,2,2,2,208
0,4,0,2,2,2,2,0,32,8,16,0,8,2,2,4,212
2,4,2,2,32,2,16,4,8,8,2,0,0,2,0,2,212
2,4,4,0,32,2,16,4,16,2,2,0,4,0,0,0,236
2,0,0,0,32,2,4,0,16,4,16,0,4,4,2,4,240
2,2,4,4,32,8,16,2,16,0,2,0,4,0,0,0,248
2,0,2,0,32,0,4,0,16,2,16,4,4,8,2,2,248
2,2,2,4,32,8,4,2,16,4,16,0,4,0,2,0,248
0,2,4,4,32,8,4,2,0,16,4,16,0,2,4,2,252
0,2,0,4,0,8,0,2,2,16,8,16,32,2,8,2,268
0,0,2,4,0,2,8,2,2,16,8,16,32,2,8,2,268
0,0,2,4,0,2,2,2,2,16,8,16,32,2,16,2,284
0,0,2,4,0,2,2,4,2,16,8,16,32,2,16,2,288
0,0,2,4,0,2,4,4,2,16,8,16,32,2,16,2,292
0,2,2,0,0,2,4,8,2,16,8,16,32,2,16,2,300
4,2,0,0,2,4,8,0,2,16,8,16,32,2,16,2,304
4,2,16,16,4,4,16,2,32,16,0,0,2,2,0,0,324
2,4,2,32,0,8,16,2,0,0,32,16,0,0,0,4,368
2,4,2,32,0,8,16,2,0,0,32,16,0,0,0,4,368
4,0,0,32,0,0,2,2,0,4,16,16,2,8,32,4,368
0,0,4,32,0,0,0,4,2,0,4,32,2,8,32,4,404
4,8,8,32,0,0,32,4,0,0,0,32,0,0,2,4,416
0,0,0,32,0,0,8,4,0,2,32,32,4,8,2,4,416
4,2,8,32,0,8,32,4,0,2,2,32,0,0,0,4,416
4,2,8,32,0,8,32,4,0,2,2,32,0,0,0,4,416
4,2,8,32,8,32,4,0,4,32,0,0,4,0,2,0,420
4,2,8,32,0,8,32,4,2,0,4,32,0,0,4,2,420
0,0,0,32,2,0,8,4,4,2,32,32,2,8,8,2,428
0,0,2,32,0,2,8,4,0,4,2,64,0,2,16,2,508
0,2,2,32,0,4,8,4,0,2,2,64,0,2,16,2,508
0,0,4,32,0,4,8,4,0,4,4,64,0,2,16,2,516
0,8,4,32,0,2,8,4,2,0,4,64,0,0,16,2,524
8,4,32,0,2,8,4,0,2,4,64,2,16,2,0,0,524
0,4,2,0,8,8,32,0,4,4,4,0,16,2,64,2,528
2,0,4,2,0,0,16,32,0,0,4,8,16,2,64,2,552
2,2,4,2,16,0,16,32,0,2,4,8,0,0,64,2,552
2,4,4,2,16,2,16,32,0,0,4,8,0,0,64,2,556
2,4,4,2,16,2,16,32,0,0,4,8,0,0,64,2,556
2,8,2,0,16,2,16,32,4,8,0,0,64,2,0,2,564
2,8,2,0,16,2,16,32,4,8,2,0,64,4,0,0,568
2,8,2,32,16,2,16,0,4,8,2,0,64,4,2,0,568
2,8,2,32,0,16,2,16,0,4,8,2,2,64,4,2,568
4,8,4,32,0,16,8,16,2,4,4,4,0,64,0,0,580
0,8,0,0,2,16,4,32,4,4,8,16,2,64,4,4,580
0,8,0,0,2,16,4,32,4,4,8,16,2,64,4,4,580
2,0,0,8,2,16,4,32,0,8,8,16,0,2,64,8,596
4,16,4,8,2,8,8,32,0,2,64,16,0,0,0,8,600
4,16,4,8,2,8,8,32,0,2,64,16,0,0,0,8,600
4,16,4,8,2,16,32,0,2,64,16,0,8,0,2,0,616
4,32,4,8,4,64,32,0,8,0,16,0,0,2,2,0,652
0,0,4,2,0,32,32,0,8,64,16,0,8,2,2,8,660
0,2,4,0,0,32,32,0,0,64,16,2,16,2,2,8,676
0,2,4,0,0,32,32,0,0,64,16,2,16,2,2,8,676
0,0,2,4,0,0,0,64,2,64,16,2,0,16,4,8,744
0,0,2,4,0,0,0,64,2,64,16,2,0,16,4,8,744
0,0,2,4,0,0,0,64,2,64,16,2,0,16,4,8,744
2,64,2,4,0,16,16,64,0,0,4,2,0,0,2,8,744
2,64,2,4,0,2,32,64,0,0,4,2,0,0,2,8,776
2,64,2,4,2,32,64,0,4,2,0,2,2,8,0,0,776
2,64,2,4,2,32,64,0,4,4,0,0,2,8,2,0,780
2,64,2,4,2,32,64,0,8,0,0,0,2,8,2,2,788
0,0,2,0,4,64,2,0,8,32,64,4,2,8,2,2,792
4,64,4,4,8,32,64,2,2,8,2,2,0,0,0,0,796
0,4,64,8,8,32,64,2,2,2,8,4,0,0,0,0,808
0,0,0,2,0,4,0,8,8,32,128,2,2,2,8,4,936
8,4,128,2,2,32,8,8,0,2,0,2,0,2,0,4,936
8,4,128,2,2,32,8,8,0,4,0,2,0,2,0,4,940
8,4,128,2,0,2,32,16,2,0,4,2,0,0,2,4,956
8,4,128,2,2,32,16,0,2,4,2,2,2,4,0,0,956
2,0,0,0,8,4,128,0,2,32,16,0,4,8,2,4,972
2,4,128,4,8,32,16,0,2,8,2,0,4,0,0,4,972
2,4,128,4,8,32,16,0,2,8,2,2,8,0,0,0,980
2,4,128,4,2,8,32,16,0,2,8,4,0,0,0,8,984
0,0,0,4,2,4,128,16,0,8,32,4,4,2,8,8,988
4,0,0,2,2,4,128,16,8,32,4,0,4,2,16,0,1004
4,0,0,2,2,4,128,0,8,32,4,2,4,2,16,16,1004
4,4,128,4,2,32,4,16,8,2,16,0,4,0,0,2,1008
4,4,128,4,2,32,4,16,8,2,16,2,4,0,0,2,1008
0,8,128,4,2,32,4,16,8,2,16,2,2,0,4,2,1016
0,2,128,0,2,8,4,4,8,32,16,16,2,2,4,4,1020
2,128,0,0,2,8,8,0,8,32,32,2,4,8,0,0,1072
0,0,2,128,0,0,2,16,2,8,64,2,0,0,4,8,1152
2,128,0,0,2,16,0,2,2,8,64,2,4,8,0,0,1152
0,0,0,0,2,128,0,0,4,16,0,2,4,16,64,4,1176
0,0,0,0,2,128,0,0,4,16,2,2,4,16,64,4,1176
0,2,0,0,0,0,0,0,2,128,2,2,8,32,64,4,1216
0,2,0,0,0,2,0,0,2,128,2,2,8,32,64,4,1216
0,0,2,2,0,0,0,2,0,2,128,4,8,32,64,4,1220
8,2,2,4,2,32,128,8,0,0,64,0,0,0,0,0,1232
8,4,4,0,2,32,128,8,64,0,0,0,4,0,0,0,1236
8,0,0,0,2,0,2,0,64,4,4,0,4,32,128,8,1236
8,4,2,8,2,32,4,0,64,0,128,0,4,2,0,0,1236
8,4,2,8,2,32,4,0,64,2,128,0,4,0,0,2,1236
8,4,2,8,2,32,4,2,64,2,128,0,4,2,0,0,1236
8,0,0,0,2,4,2,2,64,32,4,8,4,4,128,2,1240
0,2,0,8,0,2,4,4,64,32,4,8,0,8,128,2,1252
2,0,0,8,0,4,0,4,0,32,8,8,64,8,128,2,1264
0,0,2,8,0,0,0,8,2,0,32,16,64,8,128,2,1288
0,0,0,0,0,2,2,16,2,0,32,16,64,8,128,2,1304
0,0,2,0,0,0,4,16,0,2,32,16,64,8,128,2,1308
4,0,2,0,0,0,4,0,0,2,32,32,64,8,128,2,1340
0,0,4,2,0,0,2,4,0,0,2,64,64,8,128,2,1404
4,2,0,0,2,4,0,0,2,64,4,0,64,8,128,2,1404
4,2,4,2,4,4,128,0,64,64,0,0,0,8,4,0,1408
4,2,4,2,8,128,0,0,128,0,2,0,8,4,0,0,1544
4,0,0,2,8,2,0,0,128,128,4,0,8,4,2,2,1544
4,2,0,0,8,2,0,0,256,4,0,2,8,4,4,0,1804
4,0,0,2,8,0,0,0,256,4,0,0,8,8,4,2,1816
4,0,0,0,8,0,0,0,256,4,2,0,8,8,4,4,1820
0,0,0,4,0,0,2,8,0,256,4,2,0,0,16,8,1844
0,0,0,4,0,0,2,8,0,256,4,2,0,0,16,8,1844
0,256,2,4,0,0,4,8,0,0,16,2,0,2,0,8,1844
0,256,2,4,0,2,4,8,0,0,16,2,0,2,0,8,1844
256,2,4,0,2,4,8,0,16,2,0,2,2,8,0,0,1844
256,2,4,0,2,4,8,0,16,4,0,0,2,8,2,0,1848
256,0,2,0,2,2,4,0,16,8,8,0,2,8,2,0,1856
0,0,256,2,0,4,4,4,0,0,16,16,0,2,8,2,1876
2,0,256,2,0,0,4,8,0,0,0,32,0,2,8,2,1916
0,2,256,2,0,0,4,8,0,2,0,32,0,2,8,2,1916
0,2,256,2,2,0,4,8,0,0,2,32,0,2,8,2,1916
2,256,2,0,2,4,8,0,2,32,0,2,2,8,2,0,1916
4,256,2,2,4,4,8,0,0,32,2,0,2,8,0,0,1924
8,256,2,2,2,4,8,0,0,32,2,0,0,8,0,2,1932
8,256,4,0,2,4,8,0,32,2,0,0,8,2,0,2,1936
8,2,0,0,2,256,0,0,32,4,4,0,8,4,8,2,1940
8,2,0,0,2,2,0,0,32,256,4,0,8,8,8,2,1948
0,4,8,2,0,0,0,4,0,32,256,4,0,8,16,2,1968
2,4,8,2,0,32,256,8,0,8,16,2,0,0,0,0,1976
2,4,8,2,0,32,256,8,0,8,16,2,0,0,0,0,1976
2,4,8,2,0,32,256,8,0,8,16,2,0,0,0,0,1976
2,4,8,2,32,256,8,0,8,16,2,0,0,2,0,0,1976
2,4,16,2,32,256,2,0,8,16,0,0,2,2,0,0,1992
2,4,16,2,0,32,256,2,0,0,8,16,0,2,0,4,1996
2,4,16,4,0,32,256,16,0,2,8,4,2,0,0,0,2000
4,4,16,4,2,32,256,16,0,2,8,4,0,0,0,0,2004
0,8,16,4,2,32,256,16,0,2,8,4,2,0,0,0,2012
4,8,16,4,2,32,256,16,0,2,8,4,0,0,0,0,2016
4,8,16,4,2,32,256,16,0,2,8,4,0,0,0,0,2016
4,8,16,4,2,32,256,16,0,2,8,4,0,0,0,0,2016
4,8,16,4,2,32,256,16,0,2,8,4,0,0,0,0,2016
4,8,16,4,2,32,256,16,0,2,8,4,0,0,0,0,2016
4,8,16,4,2,32,256,16,0,2,8,4,0,0,0,0,2016
4,8,16,4,2,32,256,16,2,8,4,0,0,0,2,0,2016
4,8,16,4,4,32,256,16,0,8,4,2,0,0,2,0,2020
4,8,16,4,4,32,256,16,8,4,2,0,2,2,0,0,2020
4,8,16,4,4,32,256,16,8,4,2,0,4,4,0,0,2024
4,8,16,4,4,32,256,16,0,8,4,2,0,0,2,8,2032
4,8,16,4,4,32,256,16,8,4,2,0,2,8,2,0,2032
0,8,0,0,8,32,16,2,8,4,256,4,2,8,4,16,2044
16,8,16,2,2,32,256,4,2,4,4,16,0,8,0,0,2060
16,8,16,2,4,32,256,4,0,4,4,16,0,8,0,2,2064
16,8,16,2,4,32,256,4,0,0,8,16,0,2,8,2,2072
16,8,16,2,4,32,256,4,0,2,16,16,2,0,0,2,2088
16,8,16,2,4,32,256,4,0,0,2,32,0,0,2,4,2124
2,0,0,2,0,0,16,4,16,8,256,32,4,32,4,4,2128
0,0,4,4,0,0,16,4,16,8,256,32,0,4,32,8,2140
16,8,4,8,0,4,16,32,0,0,256,8,0,0,32,2,2148
16,8,4,8,4,16,32,0,256,8,0,2,32,2,0,0,2148
16,8,4,8,4,16,32,2,256,8,0,2,32,2,0,0,2148
16,8,0,2,4,16,0,0,256,8,4,8,32,2,32,4,2152
2,16,8,2,0,0,4,16,256,8,4,8,32,2,32,4,2152
0,0,2,2,2,16,8,16,256,8,8,8,32,2,32,4,2160
0,2,0,4,2,16,8,16,0,256,8,16,32,2,32,4,2180
2,2,16,4,32,16,32,32,2,256,0,4,0,2,0,0,2228
4,16,4,0,32,16,64,0,2,256,4,0,2,0,0,2,2296
0,0,2,0,4,0,4,0,32,32,64,0,4,256,4,2,2332
2,0,0,2,8,0,0,0,64,64,0,0,4,256,4,2,2404
0,0,2,4,0,0,0,8,0,0,0,128,4,256,4,2,2536
2,4,0,2,8,0,0,0,128,0,0,0,4,256,4,2,2536
2,2,4,2,0,0,0,8,0,0,0,128,4,256,4,2,2536
0,4,4,2,2,0,0,8,0,0,0,128,4,256,4,2,2540
0,0,8,2,0,0,2,8,0,2,0,128,4,256,4,2,2548
0,2,0,2,0,0,8,8,0,2,2,128,4,256,4,2,2548
4,0,0,0,16,0,0,0,4,128,2,0,4,256,4,2,2572
0,0,0,4,0,2,0,16,0,4,128,2,4,256,4,2,2572
0,0,0,2,0,2,0,4,0,4,128,16,4,256,4,4,2576
4,2,128,2,0,4,4,4,2,256,0,16,0,0,0,4,2576
4,2,128,2,0,2,4,8,0,2,256,16,0,0,0,4,2584
0,2,0,2,0,0,128,8,0,2,4,16,4,4,256,4,2588
