0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0
2,0,0,0,2,0,0,0,4,0,2,0,0,0,0,0,4
0,2,0,0,0,0,0,0,4,0,0,0,4,0,2,0,8
2,0,0,0,0,0,0,0,4,0,0,0,4,2,4,0,8
2,0,0,0,0,0,0,0,4,0,0,0,4,2,4,0,8
2,0,0,0,0,0,0,0,4,0,0,0,4,2,4,0,8
0,0,2,0,0,0,0,0,2,0,0,0,8,2,4,0,16
2,0,0,0,2,0,0,0,2,0,0,0,8,2,4,0,16
0,0,0,0,2,0,0,2,4,0,0,0,8,2,4,0,20
0,0,0,0,4,0,0,2,4,0,0,0,8,2,4,0,24
2,0,0,0,0,0,0,0,8,0,0,0,8,2,4,2,32
2,2,4,2,16,0,0,0,0,0,0,0,0,0,0,4,48
2,2,4,2,16,0,0,4,0,2,0,0,0,0,0,0,48
2,4,4,2,16,0,0,4,2,0,0,0,0,0,0,0,52
0,2,8,2,0,0,16,4,0,0,0,2,0,2,0,0,60
0,4,8,2,0,0,16,4,0,2,0,2,0,0,0,0,64
4,8,2,2,16,4,0,0,4,0,0,0,0,0,0,0,68
0,4,8,4,0,0,16,4,0,0,2,4,0,0,0,0,72
4,8,4,0,16,4,0,2,2,4,0,0,0,0,0,0,72
0,0,0,0,4,0,0,0,16,8,0,2,2,8,4,2,80
0,0,0,0,4,0,0,0,16,0,0,2,2,16,4,4,100
0,0,0,0,4,0,0,0,16,0,0,2,2,16,4,4,100
0,0,0,0,4,0,0,0,16,0,0,2,2,16,4,4,100
0,0,0,0,4,0,0,0,16,0,0,2,2,16,4,4,100
0,2,0,0,0,0,0,4,0,0,16,2,0,2,16,8,108
2,0,0,0,4,0,0,0,16,2,0,0,2,16,8,2,108
2,0,0,0,4,0,0,0,16,2,0,0,2,16,8,2,108
0,0,0,2,2,0,0,4,0,0,16,2,2,16,8,2,108
2,0,0,4,2,4,0,0,16,2,0,0,2,16,8,2,108
4,4,8,4,16,2,0,2,2,16,0,0,0,0,0,2,112
0,8,8,4,0,0,16,4,0,0,2,16,0,0,2,2,124
0,8,8,8,0,0,16,16,0,0,4,2,0,0,2,0,136
16,8,0,0,32,0,0,0,4,2,2,0,2,0,0,0,184
16,8,0,2,32,0,0,0,4,4,0,0,2,0,0,0,188
16,8,0,2,32,4,0,0,4,0,0,0,2,0,0,2,188
0,16,8,2,0,0,32,4,0,0,0,4,0,2,0,4,192
2,16,8,2,0,2,32,8,0,0,0,4,0,0,0,0,200
2,16,8,2,0,2,32,8,0,0,0,4,0,0,0,0,200
2,16,8,2,2,32,8,0,4,0,0,0,0,0,0,2,200
0,0,0,0,0,2,0,0,4,16,0,0,4,32,16,4,224
0,2,0,0,2,0,0,0,4,16,0,0,4,32,16,4,224
0,2,0,0,0,2,0,0,2,16,0,0,8,32,16,4,232
2,0,0,2,2,0,0,0,2,16,0,0,8,32,16,4,232
0,0,2,4,0,0,0,2,0,0,2,16,8,32,16,4,236
2,4,0,0,2,0,0,2,2,16,0,0,8,32,16,4,236
2,4,0,0,4,0,0,0,2,16,4,0,8,32,16,4,240
2,4,4,4,4,16,16,0,2,32,0,0,8,0,0,2,240
2,4,4,4,4,16,16,2,2,32,0,0,8,0,2,0,240
2,4,4,4,4,16,16,2,2,32,2,0,8,2,0,0,240
0,2,4,8,0,4,32,2,0,2,32,2,0,2,8,2,280
0,2,4,8,2,4,64,4,0,4,8,2,0,0,0,0,352
2,2,4,8,0,8,64,4,0,0,8,2,0,0,2,0,360
2,2,4,8,0,8,64,4,0,0,8,2,0,0,2,0,360
0,0,4,0,0,4,64,8,0,2,8,4,2,8,2,2,360
0,0,4,0,0,4,64,8,0,2,8,4,2,8,2,2,360
0,0,0,4,0,4,64,8,0,2,8,4,2,2,8,4,364
4,0,0,2,4,64,8,0,2,8,4,0,4,8,4,0,368
4,2,4,0,4,64,8,0,2,8,4,0,4,8,4,0,368
0,0,0,0,8,2,4,0,2,64,8,2,4,16,8,0,400
0,0,0,0,4,8,2,4,2,64,8,2,0,4,16,8,400
0,0,0,0,4,8,2,4,2,64,8,2,0,4,16,8,400
0,0,2,0,0,8,2,4,4,64,8,2,2,4,16,8,400
4,8,4,4,2,64,8,2,0,4,16,8,2,0,0,0,404
4,8,4,4,4,64,8,2,0,4,16,8,0,2,0,0,408
0,4,8,8,4,64,8,2,0,4,16,8,0,0,2,2,416
4,16,2,0,4,64,8,2,4,16,8,0,4,0,0,0,436
8,16,2,2,8,64,16,2,0,16,0,0,0,0,0,0,468
16,16,2,4,0,64,16,0,0,16,0,2,0,0,0,0,488
32,2,4,0,64,16,0,0,16,2,0,0,0,2,0,0,520
0,32,2,4,0,0,64,16,2,0,16,2,0,0,0,2,520
2,32,2,4,2,0,64,16,0,0,16,4,0,0,0,0,524
0,4,0,0,0,0,2,4,0,0,64,16,4,32,16,4,528
2,0,0,0,0,0,2,4,0,4,64,16,4,32,16,4,528
2,0,0,2,2,4,0,0,4,64,16,0,4,32,16,4,528
0,0,0,2,0,4,0,0,4,64,0,2,8,32,32,4,572
0,2,0,2,0,0,0,4,0,4,64,2,0,8,64,4,636
2,0,0,4,0,0,0,4,0,4,64,2,0,8,64,4,640
0,0,0,0,2,0,0,8,0,4,0,2,2,8,128,4,776
2,0,0,0,0,0,0,8,0,4,0,2,4,8,128,4,780
0,0,0,2,0,0,0,8,2,4,0,2,4,8,128,4,780
0,0,0,2,0,0,0,8,2,4,0,2,4,8,128,4,780
2,0,0,2,8,0,0,0,2,4,2,0,4,8,128,4,780
2,0,2,0,8,0,0,0,2,4,2,2,4,8,128,4,780
2,0,2,0,8,0,0,0,2,4,4,2,4,8,128,4,784
2,2,0,0,8,0,2,0,2,4,4,2,4,8,128,4,784
2,0,2,0,8,2,2,0,2,4,4,2,4,8,128,4,784
2,2,4,2,8,4,4,4,2,8,128,0,4,0,0,2,788
4,4,2,2,8,8,4,0,2,8,128,0,4,2,0,0,800
4,4,2,2,8,16,4,0,2,2,128,0,4,2,0,0,816
4,0,0,2,8,4,2,0,2,16,4,0,4,4,128,2,820
4,0,2,0,8,4,2,0,2,16,4,0,4,4,128,4,824
2,0,4,2,0,8,4,2,0,2,16,4,0,8,128,4,832
2,8,8,4,0,2,16,8,0,8,128,0,2,0,0,0,852
2,2,16,4,0,2,16,8,0,0,8,128,0,0,0,2,868
4,16,4,0,2,16,8,0,8,128,0,0,2,0,2,0,872
4,16,4,0,2,16,8,0,8,128,2,0,4,0,0,0,876
4,32,4,0,2,128,8,0,8,0,2,0,4,2,0,0,908
0,4,32,4,0,2,128,8,0,0,8,2,2,0,4,2,908
4,32,4,2,2,128,8,0,8,2,0,0,2,4,2,0,908
4,32,4,2,2,2,128,8,0,0,8,2,0,2,4,2,908
4,32,4,2,0,4,128,8,0,2,8,2,0,2,4,2,912
4,32,4,2,0,4,128,8,0,2,8,2,0,2,4,2,912
4,32,4,2,0,4,128,8,0,2,8,2,0,2,4,2,912
0,0,4,2,0,32,128,2,0,4,8,8,4,4,4,4,920
2,0,4,0,0,0,128,4,0,32,8,8,4,8,4,4,932
0,0,2,4,0,0,128,4,2,0,32,16,0,4,8,8,956
0,0,2,4,0,0,128,4,0,2,32,16,4,0,4,16,972
4,2,2,8,0,0,128,32,0,0,32,2,0,0,4,0,1012
4,4,8,4,128,32,0,0,32,2,0,0,4,0,0,0,1016
4,2,0,0,128,4,0,0,32,32,0,0,4,2,8,4,1016
4,2,8,4,128,4,0,0,32,32,0,0,4,2,0,2,1016
4,2,0,0,128,4,2,0,32,32,0,4,4,2,8,2,1016
4,2,0,0,128,4,2,0,64,4,2,0,4,2,8,2,1080
2,0,4,2,0,128,4,2,0,64,4,2,4,2,8,2,1080
0,2,4,2,0,128,4,2,2,64,4,2,4,2,8,2,1080
2,4,2,0,128,4,2,2,2,64,4,2,4,2,8,2,1080
2,0,0,2,128,8,4,0,2,64,4,2,4,2,8,4,1096
2,8,8,4,128,64,8,4,2,2,0,0,4,2,0,0,1108
2,16,4,0,128,64,8,4,4,0,0,0,4,2,0,4,1128
2,16,4,0,128,64,8,4,4,0,2,0,4,2,4,0,1128
2,16,4,0,128,64,8,4,4,2,0,4,4,2,4,0,1128
2,16,4,0,128,64,8,4,4,2,4,0,4,2,4,2,1128
0,2,0,0,2,16,4,0,128,64,8,4,8,4,8,2,1148
2,2,0,0,2,16,4,0,128,64,8,4,8,4,8,2,1148
4,2,4,4,128,16,16,2,8,64,0,0,0,4,0,2,1168
4,2,8,4,128,32,2,0,8,64,0,0,4,2,0,0,1208
4,2,8,4,128,32,2,0,8,64,0,0,4,2,0,0,1208
4,2,8,4,128,32,2,0,8,64,0,0,4,2,0,0,1208
4,2,8,4,128,32,2,0,8,64,0,0,4,2,0,0,1208
4,2,8,4,0,128,32,2,4,0,8,64,0,0,4,2,1208
0,0,8,4,2,0,32,2,0,2,8,64,8,128,4,2,1216
0,0,8,4,2,0,32,2,2,2,8,64,8,128,4,2,1216
4,2,8,4,8,128,32,2,0,0,8,64,0,2,4,2,1220
4,2,8,4,8,128,32,2,0,2,8,64,0,2,4,2,1220
4,2,8,4,8,128,32,2,0,2,8,64,0,2,4,2,1220
4,2,8,4,8,128,32,2,0,2,8,64,0,2,4,2,1220
4,2,8,4,8,128,32,2,2,8,64,0,2,4,2,4,1220
2,2,8,0,4,128,32,4,8,8,64,2,4,4,2,4,1224
2,0,4,8,4,128,32,4,0,16,64,2,0,8,2,4,1252
2,128,4,8,4,16,32,4,0,8,64,2,0,2,2,4,1252
2,128,4,8,4,16,32,4,8,64,2,0,4,4,2,0,1256
2,128,4,8,4,16,32,4,8,64,2,0,8,2,2,0,1264
2,128,4,8,4,16,32,4,16,64,4,2,0,2,0,0,1284
2,128,4,8,4,16,32,4,16,64,4,2,0,2,0,0,1284
2,128,4,8,4,16,32,4,16,64,4,2,0,2,0,2,1284
2,128,4,8,4,16,32,4,16,64,4,4,4,2,0,0,1288
2,128,4,8,4,16,32,4,2,16,64,8,0,0,4,2,1296
2,128,4,8,4,32,32,4,2,0,64,8,2,0,4,2,1328
2,128,4,8,4,64,4,0,2,64,8,2,2,4,2,0,1392
2,0,0,0,2,128,8,0,4,128,8,8,4,4,2,2,1532
