0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4
2,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,12
2,0,0,2,2,0,0,0,0,0,0,0,8,0,0,0,12
0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,8,16
4,0,0,0,4,0,0,0,0,0,0,0,8,0,2,0,20
4,0,0,0,4,0,2,0,0,0,0,0,8,2,0,0,20
0,0,2,4,0,0,4,2,0,0,0,0,0,0,8,2,20
0,0,2,4,0,0,4,4,0,0,8,0,2,0,0,0,24
2,0,2,8,0,0,4,0,0,0,8,2,0,0,0,0,32
0,2,4,8,0,0,0,4,0,0,8,2,0,0,0,0,36
0,2,4,8,0,0,0,4,0,0,8,2,0,0,0,0,36
0,2,4,8,0,0,0,4,0,0,8,2,0,0,0,0,36
2,4,8,0,4,0,0,0,8,2,0,0,0,0,0,2,36
0,2,0,0,2,0,0,0,4,4,0,0,8,2,8,2,36
0,0,0,2,2,0,0,2,0,0,0,8,8,2,8,2,44
2,0,0,0,4,0,0,2,8,0,0,0,8,2,8,2,48
4,0,0,0,2,0,0,0,4,0,0,0,16,2,8,4,68
4,0,0,0,2,0,0,0,4,0,0,0,16,2,8,4,68
0,0,0,4,0,0,0,2,0,0,2,4,16,2,8,4,68
0,0,0,4,0,0,0,2,0,0,2,4,16,2,8,4,68
0,2,0,0,0,0,0,4,0,0,2,2,16,2,8,8,76
0,0,0,2,0,0,2,4,0,0,0,4,0,16,2,16,96
2,0,0,0,2,4,0,0,4,0,2,0,16,2,16,0,96
0,2,0,0,4,0,0,0,4,4,2,0,16,2,16,0,100
8,2,2,0,16,4,16,0,0,2,0,0,4,0,0,0,108
2,0,8,4,0,16,4,16,0,0,0,2,0,0,0,4,112
2,8,4,0,16,4,16,0,2,0,2,0,4,0,0,0,112
2,0,0,0,16,0,4,0,2,8,16,0,4,4,2,2,112
2,0,0,0,16,0,4,0,2,8,16,0,4,4,2,2,112
2,0,0,2,16,4,0,0,2,8,16,0,8,4,0,0,124
4,0,2,0,16,4,0,0,2,8,16,0,8,4,0,0,128
4,2,0,2,16,4,0,0,2,8,16,0,8,4,0,0,128
4,2,16,2,16,4,0,0,2,8,0,2,8,4,0,0,128
4,2,16,4,16,4,2,0,2,8,0,0,8,4,0,0,132
4,2,16,4,16,4,2,0,2,8,0,0,8,4,0,0,132
4,2,0,2,16,4,0,0,2,8,16,0,8,4,2,4,132
4,4,2,0,16,4,0,0,2,8,16,0,8,4,2,4,136
4,8,2,4,16,8,16,0,2,4,2,0,8,0,0,4,144
4,8,2,4,16,8,16,0,2,4,2,0,8,4,0,2,144
4,16,2,4,16,8,16,2,2,0,2,0,8,0,0,2,168
4,16,2,4,16,8,16,2,0,0,2,4,0,0,8,2,172
4,16,2,4,16,8,16,2,0,0,2,4,0,0,8,2,172
4,16,2,4,16,8,16,2,0,0,2,4,0,0,8,2,172
0,0,2,4,2,0,16,2,4,16,2,4,16,8,8,2,172
0,0,2,4,2,2,16,2,4,16,2,4,0,16,16,2,188
2,4,0,2,4,16,2,0,4,16,2,4,32,2,0,0,224
0,0,0,0,2,4,0,2,8,32,0,2,32,2,4,4,268
0,0,0,2,2,4,0,0,8,32,0,4,32,2,4,4,272
2,0,0,0,2,4,0,0,8,32,4,2,32,2,8,0,280
2,0,0,2,0,0,2,4,8,32,4,2,0,32,2,8,280
2,0,0,2,0,0,2,4,2,0,4,2,8,64,2,8,344
4,64,2,2,8,0,4,4,0,0,2,2,0,0,2,8,348
