0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4
0,0,2,0,0,0,0,0,4,0,0,0,2,2,0,0,4
0,0,0,0,0,0,0,0,4,0,0,2,2,2,2,0,4
0,0,0,0,0,0,0,2,4,0,0,0,2,2,2,2,4
0,0,0,0,4,0,0,0,4,0,0,0,2,2,2,4,8
0,0,0,0,0,2,0,4,0,0,0,4,0,2,4,4,12
0,0,0,0,2,0,0,0,0,0,0,4,0,4,4,8,24
0,0,0,0,2,0,0,0,4,0,0,2,8,8,0,0,32
2,0,0,0,2,0,0,0,4,0,0,0,8,8,0,2,32
4,8,2,2,4,0,0,0,8,0,0,0,0,0,0,0,36
4,8,4,0,4,0,2,0,8,0,0,0,0,0,0,0,40
0,0,0,0,0,2,0,0,8,0,4,0,8,8,2,0,48
0,0,0,0,2,0,0,0,8,4,0,0,16,2,0,2,64
0,0,0,0,2,0,2,0,8,4,0,0,16,4,0,0,68
0,0,0,0,0,0,0,4,2,0,8,4,0,0,16,4,72
0,2,0,0,0,0,0,4,0,2,8,4,0,0,16,4,72
0,4,8,8,0,0,16,4,0,0,0,0,0,2,0,0,84
4,16,0,0,16,4,0,0,2,0,0,0,2,0,0,0,100
0,0,0,0,4,2,0,0,16,16,0,0,4,4,0,0,104
4,2,0,0,16,16,0,2,4,4,0,0,0,0,0,0,104
0,0,0,2,4,2,0,0,16,16,0,0,4,4,0,2,104
2,0,0,0,4,2,0,0,32,0,2,0,8,2,0,0,144
2,0,0,2,4,2,0,0,32,2,0,0,8,2,0,0,144
2,0,0,0,4,2,0,0,32,2,0,0,8,4,0,2,148
2,0,0,2,4,2,0,0,32,2,0,0,8,4,2,0,148
0,0,0,4,0,0,4,2,2,0,32,2,0,8,4,2,152
2,8,4,4,0,0,32,4,0,2,4,2,0,0,0,0,156
0,0,0,0,0,0,4,0,2,8,32,8,2,2,4,2,164
0,0,0,0,4,2,0,0,2,8,32,8,4,4,2,0,168
0,4,0,0,4,2,0,0,2,8,32,8,8,2,0,0,176
0,4,0,2,4,2,0,0,2,8,0,0,8,2,32,8,176
0,4,0,0,4,2,0,2,2,8,0,2,8,2,32,8,176
4,0,0,0,4,4,0,2,2,8,2,0,8,2,32,8,180
4,2,0,0,8,2,0,0,2,8,2,0,8,2,32,8,188
4,2,0,0,8,2,0,0,2,8,2,0,8,2,32,8,188
2,0,4,2,0,0,8,2,0,2,8,2,8,2,32,8,188
