0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0
2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0
2,0,0,0,4,0,0,0,2,0,0,0,0,0,2,0,4
0,0,0,0,2,0,0,0,4,0,0,0,2,0,2,2,4
0,0,0,2,2,0,0,0,4,0,0,0,4,2,0,0,8
2,2,0,0,2,0,0,0,4,0,0,0,4,2,0,0,8
0,0,0,4,0,0,2,2,0,0,0,4,0,0,4,2,12
0,0,2,4,0,0,4,2,0,0,2,4,0,0,0,2,12
0,0,0,4,2,0,2,2,0,0,4,4,0,0,2,2,12
4,0,2,0,4,2,0,0,8,0,0,0,4,0,0,0,28
0,0,4,2,0,0,4,2,0,0,0,8,2,0,0,4,28
2,0,8,4,0,0,0,8,0,0,0,4,0,2,0,0,40
2,2,8,4,0,0,0,8,0,0,0,4,0,0,4,0,40
0,0,0,0,0,0,2,4,0,0,8,8,2,2,4,4,40
0,0,0,0,0,0,2,4,0,0,0,16,2,0,4,8,68
0,0,0,0,2,4,2,0,16,0,0,0,2,4,8,0,68
0,2,0,0,2,0,0,0,16,0,2,0,2,8,8,0,76
2,0,2,0,2,0,0,0,16,2,0,0,2,16,0,0,92
0,2,0,0,4,0,0,0,16,2,0,0,2,16,2,0,96
2,0,2,0,4,0,0,0,16,2,0,0,2,16,2,0,96
4,0,0,0,4,0,0,0,16,2,2,0,2,16,2,0,100
4,0,0,0,4,0,0,0,16,4,0,0,2,16,2,2,104
0,0,0,0,8,0,0,0,16,4,0,2,2,16,2,2,112
8,4,2,4,16,16,0,0,2,0,0,0,0,0,2,0,116
8,4,4,4,16,16,0,0,2,0,0,0,0,0,0,2,120
8,8,4,0,32,0,0,2,2,0,0,0,2,0,0,0,160
16,4,2,0,32,2,0,0,2,0,0,0,2,0,0,0,176
0,16,4,2,0,0,32,2,0,0,0,2,0,0,2,2,176
0,2,0,0,0,0,4,0,0,0,32,4,0,16,2,4,184
0,2,4,8,0,16,32,0,2,0,2,0,0,0,0,0,192
0,2,4,8,0,0,16,32,0,0,0,4,0,0,2,0,196
0,2,4,8,2,0,16,32,0,0,2,4,0,0,0,0,196
2,0,0,0,0,0,4,8,0,0,16,32,2,2,2,4,196
0,0,0,2,0,0,4,8,0,0,16,32,2,2,4,4,200
0,0,2,2,0,0,4,8,0,0,16,32,0,0,4,8,212
0,0,2,2,0,0,4,8,0,0,16,32,0,0,4,8,212
4,2,0,0,4,8,0,0,16,32,0,0,4,8,0,0,216
8,2,0,0,16,8,2,0,4,32,0,0,0,8,0,0,224
8,2,2,0,16,8,0,2,4,32,0,0,0,8,0,0,224
8,2,2,2,16,8,0,0,4,32,2,0,0,8,0,0,224
2,2,0,0,8,8,0,0,16,32,0,0,4,8,4,2,228
0,0,0,4,2,0,0,16,0,0,16,32,4,8,4,2,248
2,8,16,4,4,0,4,16,0,0,0,32,0,0,2,2,248
2,8,16,4,4,2,4,16,0,0,2,32,0,0,0,2,248
2,8,16,4,4,2,4,16,0,0,2,32,0,0,0,2,248
2,0,0,4,0,0,16,16,2,8,4,32,4,2,2,2,248
2,4,2,0,32,0,0,0,2,8,4,32,4,4,2,0,284
2,4,2,0,32,0,0,0,2,8,4,32,8,2,2,0,292
2,2,0,0,32,4,2,0,2,8,4,0,8,2,2,32,292
4,0,0,0,32,4,2,2,2,8,4,0,8,4,32,0,300
4,4,2,2,32,8,4,0,2,4,32,2,8,0,0,0,300
4,4,2,4,32,8,4,2,2,4,32,0,8,0,0,0,304
4,4,2,4,32,8,4,2,2,4,32,0,8,0,0,0,304
0,8,2,4,32,8,4,2,2,2,4,32,0,0,0,8,312
2,8,2,4,32,8,4,2,0,4,4,32,0,0,0,8,316
2,8,2,4,32,8,4,2,0,0,8,32,0,0,4,8,324
2,8,2,4,32,8,4,2,8,32,0,0,4,8,2,0,324
2,16,2,4,32,32,4,2,8,8,2,0,4,0,0,2,340
2,2,0,0,32,16,2,0,8,32,4,4,4,8,2,4,344
0,0,0,4,0,32,16,2,2,8,32,8,4,8,2,4,356
0,0,0,4,0,32,16,2,2,8,32,8,4,8,2,4,356
2,32,16,4,4,16,32,2,0,0,2,8,0,0,2,4,372
2,32,16,4,4,16,32,2,2,8,0,2,2,4,0,0,372
2,32,16,4,4,16,32,2,0,2,8,2,0,2,2,4,372
2,32,16,4,4,16,32,4,0,4,8,4,2,0,2,0,380
2,32,16,4,4,16,32,4,0,4,8,4,0,0,2,4,384
2,32,16,4,4,16,32,4,4,8,4,4,2,4,0,0,384
2,32,16,8,8,16,32,4,2,8,4,0,0,4,2,0,400
2,32,16,8,8,16,32,4,0,2,8,4,0,2,4,2,400
