0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4
0,0,0,4,0,0,0,0,2,0,0,2,0,0,0,2,4
0,0,0,4,0,0,2,0,0,0,0,4,0,0,0,2,8
4,0,0,0,2,0,4,0,4,0,0,0,2,0,0,0,8
4,0,0,0,2,4,2,0,4,0,0,0,2,0,0,0,8
4,0,0,0,2,4,2,0,4,0,0,0,2,0,0,0,8
4,2,0,0,2,0,0,0,4,0,0,0,2,4,2,0,8
0,0,4,2,0,0,2,2,0,0,0,4,0,2,4,2,8
0,2,4,4,0,0,2,4,0,2,4,2,0,0,0,0,12
0,2,2,8,0,0,2,4,0,2,4,2,0,0,0,0,20
0,0,4,8,0,0,2,4,0,2,4,2,0,0,2,0,24
0,2,4,8,0,0,2,4,0,2,4,2,0,0,2,0,24
2,4,8,0,2,4,0,0,2,4,2,0,2,0,0,2,24
0,2,4,8,2,0,2,4,0,2,4,2,0,0,0,4,28
2,2,4,8,0,0,4,4,0,2,4,2,0,0,0,4,32
2,4,8,8,0,0,4,4,2,0,0,2,0,0,0,4,44
2,4,16,0,8,0,0,0,4,0,0,0,4,0,2,0,72
2,4,16,0,8,0,2,0,8,0,0,0,0,2,0,0,80
0,0,0,4,0,0,0,0,2,4,16,0,16,2,2,0,96
0,0,0,0,2,0,0,0,2,4,16,0,16,2,2,4,96
0,2,0,0,0,0,0,2,0,2,4,16,0,16,4,4,100
0,4,8,2,0,16,2,16,0,0,0,4,0,0,0,0,112
0,4,8,2,0,16,2,16,0,0,0,4,0,0,0,0,112
0,0,0,0,0,4,0,2,0,4,8,16,0,16,2,4,112
0,2,0,0,0,0,4,2,0,4,8,16,0,16,2,4,112
0,0,2,2,0,0,4,2,0,4,8,16,0,16,2,4,112
0,4,2,4,0,16,4,16,0,0,8,4,0,2,2,0,116
0,0,2,2,0,4,4,4,0,16,8,16,0,2,2,4,116
0,4,0,4,0,0,4,8,0,16,8,16,0,0,4,4,132
2,4,4,4,0,16,8,8,0,0,4,16,0,0,0,4,132
0,0,0,4,0,2,4,8,0,4,8,16,2,16,4,4,132
0,0,0,4,0,2,4,8,0,4,8,16,2,16,4,4,132
4,0,0,0,2,4,8,0,4,8,16,0,2,16,8,2,140
0,0,0,4,0,2,4,8,2,4,8,16,2,16,8,2,140
0,2,0,4,0,2,0,8,0,4,4,16,4,16,16,2,160
4,4,4,4,0,4,16,8,0,16,0,16,0,4,0,2,164
0,0,0,4,0,8,2,8,0,16,4,16,4,4,16,2,172
4,0,0,4,8,2,8,0,16,4,16,0,8,16,2,0,180
4,0,0,0,8,2,8,2,16,4,16,0,8,16,2,4,180
4,2,0,0,8,2,8,0,16,4,16,2,8,16,2,4,180
4,0,0,2,8,4,8,0,16,4,16,2,8,16,2,4,184
4,8,8,4,8,16,16,4,16,0,2,0,8,0,0,2,196
4,0,2,0,8,0,8,0,16,8,16,8,8,16,2,2,204
4,2,0,0,16,0,0,0,16,8,16,8,8,16,4,4,224
0,0,2,0,4,2,0,0,32,8,16,8,8,16,4,4,256
0,0,0,2,0,0,4,2,32,8,16,8,2,8,16,8,264
32,16,4,4,2,0,32,16,0,0,0,2,0,0,0,0,332
0,0,2,0,0,0,0,4,32,0,4,16,2,16,32,2,332
2,2,0,0,4,0,0,0,32,4,16,0,2,16,32,2,332
0,0,2,4,0,0,0,4,0,32,4,16,2,16,32,2,336
2,4,2,0,4,0,0,0,32,4,16,0,2,16,32,2,336
2,0,0,0,4,0,2,0,32,8,16,2,2,16,32,2,344
2,0,4,0,4,0,2,0,32,8,16,0,2,16,32,4,348
