0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0
2,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,4,4
0,2,0,0,0,0,0,4,0,0,0,2,0,0,2,4,4
0,0,0,2,0,0,0,4,0,0,0,2,0,2,2,4,4
2,0,0,0,4,0,2,0,2,0,0,0,4,4,0,0,8
2,0,0,0,4,2,0,0,2,0,0,0,4,4,2,0,8
0,0,0,2,0,0,4,2,2,0,0,2,0,0,8,2,16
0,0,0,0,0,0,0,0,2,0,4,4,2,0,8,4,24
4,0,4,8,0,0,8,0,0,0,0,2,0,0,0,0,36
8,8,0,0,8,0,0,0,2,0,0,0,2,0,0,0,44
0,0,0,0,0,0,0,2,16,0,0,0,4,8,0,0,64
0,0,0,0,0,0,2,0,16,0,0,0,4,8,0,2,64
0,0,0,0,0,0,0,2,2,0,0,16,0,4,8,2,64
2,4,8,2,0,0,0,16,2,0,0,2,0,0,0,0,64
2,4,8,2,2,0,0,16,0,0,0,4,0,0,0,0,68
2,4,8,2,2,16,0,0,4,4,0,0,0,0,0,0,68
4,4,8,2,4,16,0,0,2,4,0,0,0,0,0,0,72
8,8,2,0,4,16,0,0,2,4,0,0,2,0,0,0,80
4,0,16,2,0,0,4,16,0,0,2,4,0,0,0,2,96
4,16,2,0,4,16,0,4,2,4,0,0,2,0,0,0,96
4,16,2,0,4,16,4,2,2,4,0,0,2,0,0,0,96
8,32,2,2,4,4,4,0,0,0,0,4,0,0,0,0,140
0,0,0,0,0,0,0,2,8,32,2,2,4,4,4,4,140
0,0,0,0,0,0,0,2,2,8,32,4,0,0,8,8,160
2,8,32,2,0,0,8,4,0,0,0,8,0,0,2,0,160
0,0,0,0,0,0,32,2,2,0,8,4,2,8,2,8,160
0,0,0,0,32,2,0,4,2,8,4,0,2,8,2,8,160
0,0,0,0,0,32,2,4,2,2,8,4,2,8,2,8,160
4,32,2,8,0,2,8,8,0,8,2,2,0,0,0,0,172
4,32,2,8,2,16,0,0,8,4,0,0,0,2,0,0,192
0,32,0,0,4,16,0,2,2,4,0,0,8,2,2,8,192
4,32,2,2,2,16,2,8,8,4,0,0,0,2,0,0,192
4,32,4,0,2,16,2,8,8,4,0,0,2,2,0,0,196
4,32,4,8,2,16,2,0,8,4,2,0,2,2,0,0,196
4,32,4,8,2,16,4,2,8,4,0,0,2,2,0,0,200
4,32,0,0,2,16,0,0,8,4,2,8,2,2,8,2,208
4,32,0,0,2,16,0,2,8,4,2,8,4,8,2,0,212
4,32,4,2,2,16,0,8,8,4,0,2,4,8,0,0,216
4,32,4,2,2,16,0,8,8,4,0,2,4,8,0,0,216
4,32,4,2,2,16,8,2,8,4,2,0,4,8,0,0,216
4,32,0,0,2,16,4,2,8,4,8,0,4,8,2,4,220
4,32,0,0,2,16,4,2,8,4,8,0,4,8,2,4,220
4,32,4,2,2,16,8,4,8,4,2,0,4,8,2,0,220
4,32,4,2,2,16,8,4,8,4,4,0,4,8,2,0,224
4,32,4,2,2,16,8,4,0,0,8,8,2,4,8,2,232
4,32,4,2,4,16,16,4,0,4,8,8,2,0,0,2,252
4,32,4,2,4,32,4,0,4,16,0,2,4,0,0,0,304
0,0,0,0,2,0,0,0,8,64,0,0,8,16,8,4,396
2,0,0,0,0,0,0,2,0,0,8,64,8,16,8,4,396
0,0,0,0,0,0,2,2,2,0,0,64,8,16,16,4,412
0,0,2,0,0,0,0,2,2,0,2,64,8,16,16,4,412
2,16,4,2,8,0,16,64,2,0,0,4,0,0,0,0,416
2,16,4,2,8,0,16,64,2,0,0,4,0,0,0,0,416
2,16,4,2,8,0,16,64,2,0,0,4,0,0,0,0,416
2,16,4,2,8,16,64,0,2,4,0,2,0,0,0,0,416
2,32,4,4,8,4,64,0,2,2,0,0,0,0,0,0,452
0,2,0,0,2,32,0,0,8,4,4,0,2,2,64,4,452
2,2,4,4,8,32,64,2,2,4,0,0,0,2,0,0,452
0,0,4,8,8,32,64,2,0,0,2,4,0,2,0,2,464
8,32,4,8,0,2,64,2,0,0,2,4,0,2,0,2,464
8,32,4,8,2,4,64,2,0,0,2,4,0,0,0,2,468
8,32,4,8,2,4,64,2,0,0,2,4,0,0,0,2,468
8,32,4,8,2,4,64,2,0,0,2,4,0,0,0,2,468
8,32,4,8,2,4,64,2,0,0,2,4,0,0,0,2,468
8,32,4,8,2,4,64,2,0,0,2,4,0,0,0,2,468
0,2,0,8,0,0,4,2,8,32,64,4,2,4,2,2,468
0,0,2,8,0,2,4,2,8,32,64,4,0,2,4,4,472
2,8,0,0,2,4,2,2,8,32,64,4,2,8,0,0,480
0,0,2,8,2,2,4,4,8,32,64,4,0,0,2,8,484
0,2,2,8,0,0,4,8,8,32,64,4,0,0,2,8,496
0,0,2,0,0,0,4,16,2,2,64,4,8,32,2,8,512
0,0,0,2,2,0,4,16,0,4,64,4,8,32,2,8,516
0,2,0,2,0,0,4,16,2,4,64,4,8,32,2,8,516
0,2,0,2,0,2,4,16,2,4,64,4,8,32,2,8,516
2,4,4,2,8,4,64,16,0,32,2,4,0,2,0,8,520
2,8,2,0,8,4,64,16,32,2,4,0,2,8,2,0,528
0,2,8,2,8,4,64,16,0,32,2,4,2,2,8,2,528
2,2,8,2,0,4,64,16,8,32,2,4,2,2,8,2,528
2,2,8,2,8,4,64,16,2,32,2,4,2,2,8,2,528
2,2,8,2,8,4,64,16,4,32,2,4,2,2,8,2,532
4,8,2,2,8,4,64,16,4,32,2,4,4,8,2,0,540
0,8,2,0,4,4,2,2,8,32,64,16,8,8,4,4,552
2,8,0,0,0,4,4,2,4,32,64,16,16,8,4,4,572
2,8,4,2,4,4,64,16,16,32,4,4,0,8,0,2,572
2,8,4,2,4,4,64,16,16,32,4,4,0,8,0,2,572
2,8,4,2,0,8,64,16,0,16,32,8,2,0,8,2,588
2,8,4,2,0,8,64,16,2,16,32,8,0,2,8,2,588
2,0,4,2,0,16,64,16,0,16,32,8,4,2,8,2,608
0,2,4,2,2,16,64,16,0,16,32,8,4,2,8,2,608
2,2,4,2,4,32,64,16,2,2,32,8,0,0,8,2,640
4,4,2,0,4,32,64,16,4,32,8,0,8,2,2,0,648
8,4,2,16,4,64,64,0,8,2,8,0,0,2,2,0,720
8,4,2,16,0,0,4,128,0,8,2,8,0,2,0,4,852
8,4,2,16,4,128,0,0,8,2,8,2,2,4,0,0,852
8,4,0,2,4,128,0,0,8,2,2,16,2,4,8,2,852
8,4,2,2,4,128,8,16,8,2,2,2,2,4,0,0,852
8,4,4,0,4,128,8,16,8,4,2,2,2,4,0,0,860
8,8,2,0,4,128,8,16,8,4,4,0,2,4,0,0,872
8,0,2,0,4,8,2,0,8,128,8,0,2,8,4,16,880
8,2,0,0,4,8,4,0,8,128,8,0,2,8,4,16,884
0,2,8,2,0,4,8,4,0,8,128,8,2,8,4,16,884
0,2,8,2,0,4,8,4,0,8,128,8,2,8,4,16,884
0,0,0,2,2,2,16,4,0,4,128,8,2,16,4,16,916
4,2,16,2,2,4,128,4,0,16,4,8,0,0,0,16,920
4,2,16,2,2,4,128,4,16,4,8,2,16,0,0,0,920
2,0,0,0,4,0,16,2,2,2,128,4,32,8,8,2,960
2,0,0,0,4,16,2,0,4,128,4,0,32,16,2,2,980
2,0,0,2,0,4,16,2,0,4,128,4,0,32,16,4,984
0,0,0,4,0,4,16,2,2,4,128,4,0,32,16,4,988
0,0,0,4,0,4,16,2,2,4,128,4,0,32,16,4,988
4,0,0,0,4,16,2,2,2,4,128,4,32,16,4,0,988
8,16,2,2,2,4,128,4,32,16,4,0,0,0,2,0,996
2,0,2,0,8,16,128,0,2,4,4,2,32,16,2,4,996
2,16,2,2,8,4,128,4,2,16,4,2,32,0,2,0,996
0,2,16,4,8,4,128,4,2,16,4,2,4,0,32,2,1000
0,2,16,4,8,4,128,4,2,16,4,2,2,4,32,2,1000
8,2,16,8,4,4,128,4,2,16,4,0,0,4,32,0,1016
8,2,16,8,8,128,4,2,2,16,4,0,4,32,0,0,1024
8,2,16,8,8,128,4,2,4,2,16,4,0,0,4,32,1024
16,2,16,8,4,128,4,2,2,2,16,4,0,0,4,32,1040
16,2,16,8,4,128,4,2,4,16,4,0,4,32,0,2,1044
0,2,0,4,16,128,0,0,4,16,16,8,8,32,8,4,1064
2,4,0,0,16,128,0,0,4,32,8,4,8,32,8,4,1096
2,0,2,4,0,0,16,128,4,32,8,4,8,32,8,4,1096
0,0,0,4,2,0,2,4,4,0,16,128,8,64,16,8,1184
0,2,0,0,2,0,0,8,4,0,2,128,8,64,32,8,1224
0,0,2,0,2,0,0,8,4,2,2,128,8,64,32,8,1224
2,0,0,0,2,8,2,0,4,4,128,0,8,64,32,8,1228
2,0,0,2,0,2,8,2,0,0,8,128,8,64,32,8,1236
0,0,0,0,0,2,0,4,2,2,16,128,8,64,32,8,1256
0,0,2,0,2,4,0,0,4,16,128,0,8,64,32,8,1260
0,0,2,2,0,0,2,4,0,4,16,128,8,64,32,8,1260
8,4,4,2,0,64,16,4,2,0,32,128,0,0,0,8,1264
8,8,2,0,64,16,4,0,2,32,128,0,8,2,0,0,1272
0,2,16,2,0,64,16,4,0,2,32,128,0,0,8,2,1288
0,2,16,2,0,64,16,4,0,2,32,128,0,0,8,2,1288
0,2,16,2,0,64,16,4,0,2,32,128,0,0,8,2,1288
0,2,16,2,0,64,16,4,0,2,32,128,0,0,8,2,1288
0,2,0,2,0,2,32,4,0,64,32,128,0,2,8,2,1320
2,0,0,2,0,4,0,4,0,64,64,128,0,2,8,2,1388
4,0,0,0,8,0,0,2,128,128,0,0,2,8,2,0,1528
2,0,0,4,0,0,8,2,0,0,0,256,0,2,8,2,1784
0,0,2,4,0,0,8,2,2,0,0,256,0,2,8,2,1784
2,2,2,4,0,0,16,2,0,0,2,256,0,0,0,2,1800
4,0,0,4,0,0,2,2,0,0,16,256,2,2,2,2,1800
4,2,2,4,2,0,16,2,0,0,2,256,0,2,0,2,1800
0,4,4,4,2,2,16,2,0,0,2,256,0,0,0,4,1808
8,4,0,0,4,16,2,0,2,256,0,0,4,0,4,0,1820
8,4,2,2,4,16,4,0,2,256,0,0,4,0,0,0,1820
8,4,4,0,4,16,4,2,2,256,0,0,4,0,0,0,1824
8,0,0,0,4,4,0,2,2,16,0,0,4,256,8,2,1832
8,0,0,0,4,4,0,2,2,16,0,0,4,256,8,4,1836
8,4,0,0,4,4,0,0,2,16,0,2,4,256,8,4,1836
8,0,0,0,4,8,0,2,2,16,0,2,4,256,8,4,1844
8,8,8,4,4,16,0,4,2,256,0,0,4,0,0,4,1848
