0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,4
0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,4,8
2,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,8
0,0,2,8,0,0,0,0,0,0,0,2,0,0,0,4,16
0,0,2,8,0,0,0,0,0,0,0,2,0,0,0,4,16
0,0,0,2,0,0,0,8,0,0,0,2,0,0,2,4,16
0,0,2,2,0,0,0,8,0,0,0,2,2,0,0,4,16
0,0,0,4,0,0,0,8,0,0,2,2,0,0,2,4,20
0,0,0,4,2,0,0,8,0,0,0,4,0,0,2,4,24
0,0,0,0,0,0,0,4,0,0,2,8,2,0,2,8,32
0,0,0,0,0,0,0,4,0,0,2,8,2,0,4,8,36
0,0,0,2,0,0,0,0,0,0,2,4,2,0,4,16,52
0,0,2,0,0,0,0,2,0,0,2,4,2,0,4,16,52
0,0,0,2,0,0,0,2,2,0,2,4,0,2,4,16,52
2,0,0,0,0,0,0,4,0,0,2,4,2,2,4,16,56
0,0,0,2,0,0,0,4,0,2,2,4,0,4,4,16,60
2,0,0,2,0,0,0,4,0,0,4,4,0,0,8,16,72
0,0,0,2,0,0,0,2,0,0,4,8,2,0,8,16,80
4,0,0,0,0,0,0,4,0,0,4,8,2,0,8,16,84
4,0,0,0,4,0,0,0,4,8,0,2,2,8,16,0,84
8,16,16,2,4,0,0,0,2,0,0,0,0,0,0,4,108
0,0,0,2,8,0,0,0,4,0,0,2,2,16,16,4,108
2,0,0,0,8,0,0,0,4,2,2,0,2,32,4,0,140
0,0,0,2,0,0,4,8,0,0,4,4,0,2,32,4,144
0,2,8,2,0,0,32,8,0,0,0,8,0,0,2,0,160
0,0,0,0,0,2,8,0,0,0,32,2,0,2,2,16,176
0,4,8,2,0,0,32,16,0,0,2,0,2,0,0,0,180
4,8,2,0,32,16,0,0,2,0,0,0,2,0,0,2,180
4,8,2,2,32,16,0,0,4,0,2,0,0,0,0,0,184
4,8,4,2,32,16,0,0,4,0,0,0,0,2,0,0,188
4,8,4,2,32,16,0,0,4,2,0,0,0,0,2,0,188
4,8,4,2,32,16,2,0,4,2,0,0,0,0,4,0,188
4,8,4,2,32,16,2,0,4,2,4,0,2,0,0,0,188
4,0,0,0,32,8,4,2,4,16,2,0,2,2,4,2,188
4,0,0,0,32,8,4,2,4,16,2,0,2,2,4,4,192
4,0,0,0,32,8,4,2,4,16,2,0,4,8,2,0,204
0,0,2,4,32,8,4,2,0,4,16,2,0,4,8,2,204
0,0,2,4,32,8,4,2,0,4,16,2,0,4,8,2,204
0,0,2,4,32,8,4,2,0,4,16,2,0,4,8,2,204
2,4,2,0,32,8,4,2,4,16,2,0,4,8,2,0,204
2,4,2,0,32,8,4,2,4,16,2,0,4,8,2,0,204
2,4,2,0,32,8,4,2,4,16,2,0,4,8,2,0,204
2,4,2,0,32,8,4,2,4,16,2,0,4,8,2,0,204
2,4,2,0,32,8,4,2,4,16,2,0,4,8,2,0,204
2,4,2,0,32,8,4,2,4,16,2,0,4,8,2,0,204
0,2,4,2,32,8,4,2,2,4,16,2,0,4,8,2,204
32,2,8,4,2,8,16,4,0,8,8,2,0,0,0,0,228
32,2,8,4,2,8,16,4,16,2,0,0,0,0,0,2,244
2,0,0,0,32,2,0,0,2,8,8,8,16,2,16,2,252
2,0,0,0,32,2,0,0,2,8,8,8,16,2,16,2,252
2,2,0,0,32,2,0,0,2,16,8,0,16,2,16,2,268
0,2,0,4,0,0,32,2,0,2,16,8,16,2,16,2,272
2,4,0,0,32,2,4,0,2,16,8,0,16,2,16,2,272
0,0,2,4,2,32,2,4,0,2,16,8,16,2,16,2,272
2,4,0,0,2,32,2,4,2,16,8,2,16,2,16,2,272
2,0,2,4,2,32,2,4,2,16,8,2,16,2,16,2,272
0,2,4,4,2,32,2,4,2,16,8,2,16,2,16,2,276
0,2,2,8,2,32,2,4,2,16,8,2,16,2,16,2,284
0,2,0,2,0,32,4,8,4,16,8,4,16,2,16,4,296
4,2,0,0,32,4,8,0,4,16,8,4,16,2,16,4,300
4,2,0,0,32,4,8,0,4,16,8,4,16,2,16,4,300
0,2,4,2,0,32,4,8,4,16,8,4,16,2,16,4,300
4,2,8,2,16,32,8,8,0,16,16,8,2,2,0,0,316
4,2,16,2,16,32,16,16,2,16,0,0,0,2,4,0,348
2,2,0,0,4,32,0,0,16,16,32,2,2,2,4,16,380
2,2,32,2,4,32,4,16,16,16,2,0,2,2,0,0,380
2,2,32,2,4,32,4,16,16,16,2,0,2,2,0,0,380
2,2,0,2,4,32,32,0,16,16,4,2,2,2,2,16,380
2,2,0,0,4,32,32,2,16,16,4,4,2,2,2,16,384
0,0,2,4,0,4,64,2,0,0,32,8,0,2,4,16,496
0,4,2,4,0,2,64,2,0,0,32,8,0,2,4,16,496
0,4,2,4,0,4,64,2,0,2,32,8,0,0,4,16,500
0,8,2,4,2,2,64,2,0,0,32,8,0,0,4,16,508
0,0,2,4,0,2,64,2,0,8,32,8,2,2,4,16,508
2,4,0,0,2,64,2,0,8,32,8,0,4,4,16,4,512
4,4,2,4,8,64,8,0,4,32,16,0,2,4,0,0,516
4,4,2,4,8,64,8,0,4,32,16,0,2,4,0,0,516
8,2,4,0,8,64,8,0,4,32,16,0,2,4,2,0,524
0,8,2,4,0,8,64,8,2,4,32,16,0,2,4,2,524
2,16,2,4,2,4,64,8,0,2,32,16,0,0,4,2,540
2,16,2,4,2,4,64,8,2,32,16,0,4,2,0,2,540
2,16,2,4,2,4,64,8,0,2,32,16,2,0,4,4,544
4,16,2,4,2,4,64,8,2,2,32,16,0,0,4,4,548
0,0,2,4,2,16,64,8,4,4,32,16,4,2,4,4,552
2,4,0,0,2,16,64,8,8,32,16,2,4,2,8,0,568
4,4,64,8,8,16,16,2,4,32,8,2,0,2,0,0,572
8,64,8,0,8,32,2,2,4,32,8,2,2,0,0,0,612
16,64,8,4,4,64,2,0,2,0,8,2,0,0,0,0,696
16,64,8,4,4,64,2,0,2,8,2,2,0,0,0,0,696
16,64,8,4,4,64,2,0,2,8,4,0,0,0,0,2,700
16,64,8,4,0,4,64,2,2,2,8,4,0,0,0,2,700
16,64,8,4,2,4,64,2,0,2,8,4,0,0,2,2,700
0,0,8,4,4,64,64,2,16,4,8,4,2,2,2,2,700
4,64,8,4,16,4,64,2,2,2,8,4,0,4,2,2,700
2,64,8,4,4,4,64,2,16,2,8,4,2,4,2,2,700
2,64,8,4,0,8,64,2,16,2,8,4,2,2,4,4,712
2,64,8,4,16,8,64,2,2,4,8,8,0,0,4,2,724
0,2,8,4,2,64,64,2,16,8,8,8,2,4,4,2,724
0,2,8,4,2,2,128,2,0,16,8,16,0,2,8,2,876
2,0,0,4,0,4,8,2,0,16,128,16,2,2,16,2,896
4,4,8,4,0,16,128,2,0,2,16,16,0,2,0,2,900
0,8,8,4,0,16,128,2,0,0,2,32,2,0,0,4,944
16,4,2,0,16,128,2,0,2,32,0,0,2,4,0,0,960
0,4,0,0,0,128,0,2,32,32,0,0,4,4,4,0,1000
4,0,0,0,128,2,0,0,64,0,2,0,8,4,0,0,1072
0,0,2,4,0,0,128,2,0,0,64,2,0,0,8,4,1072
0,0,2,4,0,0,128,4,0,0,64,4,2,0,8,0,1076
0,0,2,4,0,0,128,4,0,0,64,4,0,2,2,8,1076
0,2,2,8,0,0,128,4,0,0,64,8,0,0,2,4,1084
0,2,2,8,0,0,128,4,0,0,64,8,0,0,2,4,1084
0,2,2,8,0,0,128,4,0,0,64,8,0,0,2,4,1084
2,0,2,8,0,0,128,4,0,0,64,8,0,2,2,4,1084
0,0,4,8,0,0,128,4,0,2,64,8,0,0,4,4,1092
2,2,4,8,0,0,128,4,0,0,64,8,0,0,4,4,1092
0,4,4,8,0,2,128,4,0,0,64,8,0,0,0,8,1104
0,4,4,8,0,2,128,4,0,0,64,16,0,2,0,0,1120
8,8,0,0,2,128,4,2,64,16,0,0,2,0,0,0,1128
