0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
4,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,8
4,2,0,0,0,0,0,0,0,0,0,0,4,0,2,0,8
8,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,16
8,4,0,0,0,0,2,0,0,0,0,0,2,0,0,0,20
8,4,2,0,2,0,0,0,0,0,0,0,0,0,2,0,20
8,4,4,0,2,0,0,0,0,0,0,0,0,0,0,2,24
8,8,0,0,2,0,0,0,2,0,0,0,2,0,0,0,32
16,0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,48
16,2,0,0,2,0,0,0,2,0,0,0,2,0,0,2,48
16,2,0,2,4,0,0,0,2,2,0,0,0,0,0,0,52
0,0,0,0,16,0,0,0,4,4,0,0,2,4,0,2,56
0,0,0,4,16,0,0,0,8,0,0,0,2,4,2,0,64
4,0,0,0,16,0,0,0,8,0,0,0,2,4,2,2,64
4,0,0,0,16,0,0,0,8,0,0,0,2,4,2,2,64
4,4,2,2,16,0,0,0,8,0,0,2,2,0,0,0,64
0,0,8,4,0,0,2,16,0,0,8,2,0,0,0,2,76
0,0,8,4,0,0,2,16,0,0,8,4,0,2,0,0,80
8,4,0,0,2,16,0,0,8,4,0,2,2,0,0,0,80
8,4,4,0,2,16,0,0,8,4,2,0,2,0,0,0,80
0,2,8,8,0,0,2,16,0,8,4,2,0,0,0,2,88
0,0,4,0,0,0,8,8,0,2,2,16,0,8,4,4,92
0,2,4,8,0,8,8,16,4,0,2,4,0,0,4,0,92
2,4,8,2,16,16,0,0,4,2,4,0,4,0,0,0,108
0,0,0,0,2,4,2,0,16,16,8,0,8,2,4,2,116
2,4,2,2,16,16,8,0,8,2,4,2,0,0,0,0,116
0,2,4,4,0,2,32,8,8,2,4,2,0,0,0,0,152
4,0,0,0,0,0,4,4,0,2,32,8,8,4,4,2,156
0,0,0,4,0,0,0,8,0,2,32,8,2,8,8,2,172
2,2,32,4,0,8,8,16,0,0,2,2,0,0,0,0,188
4,32,4,0,16,16,0,2,4,0,0,0,0,0,0,0,212
