0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0
0,0,0,0,2,0,0,0,0,2,0,0,4,0,0,0,4
2,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,4
4,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,8
0,0,4,2,0,0,0,4,0,0,2,0,0,0,0,2,8
0,0,4,2,0,0,2,4,0,0,0,2,0,0,0,2,8
0,0,4,2,0,0,2,4,0,0,0,4,0,0,2,0,12
0,0,0,0,0,0,0,4,0,0,4,2,0,0,4,8,24
0,0,8,4,0,0,0,2,0,0,0,8,0,0,2,0,32
0,0,8,4,0,0,0,2,0,0,0,8,2,0,0,2,32
0,0,0,4,0,0,0,2,0,0,0,8,2,2,8,2,32
2,2,8,4,0,0,2,2,0,0,0,8,0,0,0,2,32
0,4,8,4,2,0,0,4,0,0,0,8,0,0,0,2,40
2,4,8,8,0,0,0,8,0,0,4,2,0,0,0,0,48
2,4,16,0,8,2,0,0,4,2,0,0,0,0,0,0,64
2,4,16,0,8,2,0,0,4,2,0,0,0,0,0,0,64
2,4,16,0,8,4,2,0,4,0,0,0,0,0,0,0,68
0,2,4,16,0,8,4,2,2,0,0,4,0,0,0,0,68
2,2,8,16,0,8,2,2,0,0,0,4,0,0,0,0,76
2,2,8,16,0,8,2,2,0,0,0,4,0,0,0,0,76
0,4,8,16,0,0,8,4,2,0,0,4,0,0,0,0,84
0,0,0,0,2,0,0,0,0,0,0,16,2,4,16,8,108
0,0,2,0,0,0,0,2,0,0,0,16,2,4,16,8,108
2,0,0,0,2,0,0,0,16,2,0,0,2,4,16,8,108
4,2,16,8,16,4,0,0,2,0,0,0,0,0,2,0,112
4,2,16,8,16,4,0,0,2,0,0,0,2,0,2,0,112
4,2,16,8,16,4,2,0,4,0,2,0,0,0,0,0,116
4,2,16,8,2,16,4,2,0,0,4,2,0,0,0,0,116
0,2,0,0,0,0,0,0,4,2,16,8,2,16,8,4,128
0,0,0,0,0,2,0,0,4,4,16,8,2,16,8,4,132
0,0,0,0,2,0,0,0,8,16,8,2,2,16,8,4,140
0,0,0,0,2,0,0,2,8,0,0,2,2,32,16,4,188
0,0,0,0,0,0,2,4,0,0,8,2,2,32,16,4,192
0,0,0,2,2,4,0,0,8,2,0,0,2,32,16,4,192
0,0,0,0,2,4,0,0,8,2,2,2,2,32,16,4,192
2,0,0,0,0,0,2,4,0,8,2,4,2,32,16,4,196
0,0,0,0,0,0,4,0,0,8,4,4,4,32,16,8,212
0,0,0,2,0,0,0,4,0,0,8,8,4,32,16,8,220
0,0,0,2,2,0,0,4,0,0,0,16,4,32,16,8,236
2,0,0,0,2,4,0,0,16,0,0,2,4,32,16,8,236
4,4,16,2,16,32,0,8,4,0,0,0,0,0,2,0,240
0,8,16,2,0,16,32,8,0,2,0,4,0,0,0,2,248
8,16,2,0,16,32,8,0,2,4,0,0,2,0,2,0,248
8,16,2,2,16,32,8,0,2,4,0,0,4,0,0,0,252
8,16,4,0,16,32,8,0,2,4,0,0,4,2,0,0,256
8,16,4,0,16,32,8,0,2,4,0,0,4,2,0,0,256
0,8,16,4,2,16,32,8,0,0,2,4,0,0,4,2,256
8,16,4,2,2,16,32,8,2,4,0,0,4,2,0,0,256
8,32,4,2,4,4,32,8,4,2,0,0,0,2,0,0,292
8,32,4,2,0,8,32,8,2,0,4,2,0,0,0,2,300
8,32,4,2,2,8,32,8,0,0,4,4,0,2,0,0,304
8,32,4,2,2,8,32,8,0,2,4,4,2,0,0,0,304
8,32,4,2,2,8,32,8,2,8,2,0,2,0,0,0,312
8,32,4,2,2,8,32,8,0,2,8,2,0,0,2,2,312
8,32,4,2,2,8,32,8,2,8,2,2,4,0,0,0,316
8,32,4,2,2,8,32,8,2,8,4,0,4,2,0,0,320
2,0,0,0,8,32,4,0,4,16,32,2,4,2,4,8,340
2,0,0,0,8,32,4,0,4,16,32,2,4,2,4,8,340
0,0,0,2,2,32,4,0,8,16,32,2,8,2,4,8,348
2,32,4,4,16,16,32,8,0,2,4,0,0,2,0,0,368
2,32,8,0,32,32,8,0,2,4,0,2,2,0,0,0,408
0,0,0,0,2,0,0,0,32,64,2,0,4,4,16,2,492
0,0,0,0,2,0,0,0,32,64,2,0,4,4,16,2,492
0,0,0,0,2,0,0,0,32,64,2,0,4,4,16,2,492
0,2,0,0,0,0,0,2,0,32,64,2,0,8,16,2,500
