0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0
0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,4
0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,4
0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,4
0,2,0,0,0,0,0,0,2,0,0,0,4,2,0,0,4
2,4,0,0,4,0,0,0,0,0,0,0,2,0,0,0,8
0,0,2,0,2,0,0,0,4,0,0,0,2,4,0,0,8
2,4,2,0,4,2,0,0,2,0,0,0,0,0,0,0,8
0,2,0,0,2,0,0,0,4,4,0,0,2,2,2,0,8
2,2,2,0,4,4,0,0,2,2,0,0,0,2,0,0,8
4,2,0,0,8,0,0,0,4,0,0,2,2,0,0,0,24
4,2,0,2,8,0,0,2,4,0,0,0,2,0,0,0,24
4,4,0,0,8,2,0,0,4,0,0,0,2,2,0,0,28
4,0,0,2,8,0,0,0,4,4,0,0,2,4,0,0,32
0,0,4,2,2,0,0,8,0,0,0,8,0,0,2,4,40
2,2,4,2,0,0,2,16,0,0,0,4,0,0,0,0,56
2,2,4,2,0,0,2,16,0,0,0,4,0,0,0,0,56
2,2,4,2,0,0,2,16,0,0,0,4,0,0,0,0,56
2,2,4,2,0,0,2,16,0,0,0,4,0,0,0,0,56
0,4,4,2,0,0,2,16,4,0,0,4,0,0,0,0,60
8,2,0,0,2,16,0,0,8,0,2,0,0,0,0,0,76
8,2,2,0,2,16,0,0,8,2,0,0,0,0,0,0,76
8,2,2,0,2,16,0,0,8,2,0,0,0,0,0,0,76
0,0,0,0,8,2,0,0,2,16,2,0,8,2,2,0,76
0,0,0,0,0,2,8,2,0,2,16,2,0,0,8,4,80
0,0,0,2,0,0,8,0,0,0,16,4,0,4,8,4,88
2,2,0,0,8,0,0,0,16,4,0,0,4,8,4,0,88
2,0,0,2,8,2,0,0,16,4,0,0,4,8,4,0,88
2,2,4,2,8,4,0,0,16,8,0,2,4,0,0,0,88
2,0,0,0,8,2,0,2,16,4,0,0,4,8,4,4,92
2,0,2,0,8,4,0,0,16,4,0,0,4,8,8,0,104
2,8,2,0,8,8,8,0,16,2,0,0,4,0,0,0,112
2,0,2,0,8,0,0,0,16,16,2,0,4,2,8,0,128
2,16,4,0,8,2,8,0,16,2,0,0,4,0,0,0,132
2,16,4,0,8,2,8,0,16,2,0,0,4,0,0,0,132
2,16,4,0,8,2,8,0,16,2,0,0,4,0,0,0,132
2,0,0,2,8,0,0,0,16,16,4,0,4,4,8,0,136
0,0,0,4,0,0,0,8,2,0,32,4,0,0,8,8,180
2,0,32,4,0,0,8,8,0,0,0,4,2,0,0,8,180
0,2,32,4,0,0,0,16,2,0,0,4,0,0,2,8,196
0,2,32,4,0,2,0,16,0,0,2,4,0,0,2,8,196
2,2,32,4,0,0,2,16,0,0,2,4,0,0,2,8,196
4,32,4,0,2,16,0,2,2,4,0,0,2,8,0,0,200
0,4,32,4,0,2,16,2,0,2,2,4,0,0,2,8,200
0,0,0,4,0,0,32,2,2,4,16,4,0,4,4,8,208
0,0,0,4,2,0,32,2,0,0,16,4,2,8,4,8,216
4,2,0,0,2,32,2,0,16,4,0,0,2,8,4,8,216
4,2,0,4,2,32,0,0,16,4,2,0,2,8,4,8,216
4,2,2,4,2,32,4,8,16,4,0,0,2,8,0,2,216
0,4,4,4,2,32,4,8,0,0,16,4,2,2,8,2,220
4,4,8,4,0,32,16,8,0,2,8,4,2,0,0,2,232
0,8,8,4,0,32,16,8,4,2,8,4,0,0,0,4,244
0,0,2,0,0,8,8,4,0,32,16,8,4,2,8,8,252
4,8,2,4,2,32,8,16,0,2,16,0,0,0,8,0,268
0,0,2,0,0,8,8,2,4,32,16,4,2,2,8,16,268
4,8,2,2,2,32,8,4,0,2,16,16,2,0,8,0,268
4,8,2,2,4,32,8,4,0,2,16,16,0,2,8,0,272
8,8,2,2,0,32,8,4,0,4,16,16,0,0,8,2,284
8,8,2,2,0,32,8,4,0,4,16,16,0,0,8,2,284
0,0,16,4,0,32,8,4,0,0,4,32,0,2,8,2,336
2,0,16,0,0,0,8,8,0,32,4,32,0,2,8,2,344
2,32,16,8,0,2,8,32,0,0,4,2,0,0,8,4,344
2,32,16,8,0,2,8,32,0,0,4,2,0,0,8,4,344
2,32,16,8,2,8,32,0,4,2,2,0,8,4,0,0,344
0,32,0,0,4,8,16,4,4,2,32,0,8,4,2,8,348
8,32,16,4,8,8,32,8,0,2,2,0,0,4,0,2,356
8,32,16,4,16,32,8,2,4,0,0,0,4,2,0,0,376
8,32,16,4,16,32,8,2,4,0,0,0,4,2,0,0,376
8,64,16,4,16,2,8,2,8,0,0,0,0,0,0,4,448
8,64,16,4,16,2,8,2,8,0,0,4,0,0,2,0,448
8,64,16,4,16,2,8,2,0,0,8,4,4,0,0,2,448
0,2,0,4,8,0,0,2,16,64,16,4,4,2,16,2,464
0,0,2,4,2,0,8,2,16,64,16,4,4,2,16,2,464
2,0,0,4,2,0,2,2,16,64,8,4,4,2,32,2,496
0,0,2,4,2,0,2,4,16,64,8,4,4,2,32,2,500
0,0,0,2,2,0,4,4,16,64,8,8,4,2,32,2,512
2,0,0,0,2,8,2,0,16,64,16,0,4,2,32,2,536
0,0,0,2,2,2,8,2,0,16,64,16,4,2,32,2,536
0,0,0,0,2,2,8,4,2,16,64,16,4,2,32,2,540
0,0,0,0,4,2,8,4,4,16,64,16,4,2,32,2,544
0,0,0,0,4,2,8,4,4,16,64,16,4,2,32,2,544
8,2,8,4,4,16,64,16,2,2,32,2,0,0,0,0,552
8,2,8,4,4,16,64,16,4,32,2,0,2,0,0,0,556
8,2,8,4,8,16,64,16,2,32,2,0,0,2,0,0,564
2,2,0,0,0,16,8,0,16,32,64,4,2,2,2,16,580
