0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,4
0,0,0,0,0,0,0,0,2,0,2,0,2,4,0,0,4
0,0,0,0,0,0,0,0,4,0,2,0,2,4,0,0,8
0,2,0,0,0,0,0,0,0,0,4,2,0,0,2,4,8
0,2,0,0,0,0,0,0,0,0,4,2,0,2,2,4,8
0,4,4,2,0,0,2,4,0,2,0,0,0,0,0,0,12
0,4,4,2,0,2,2,4,0,0,0,0,0,0,0,2,12
0,0,0,0,0,0,2,2,0,4,4,4,0,2,2,2,12
0,4,2,2,0,2,4,4,0,2,2,2,0,0,0,0,12
2,4,2,2,0,4,4,4,0,0,2,2,0,0,0,0,16
2,4,4,0,8,4,0,0,4,2,0,0,0,0,0,0,32
0,0,2,8,0,2,8,4,0,0,4,2,0,0,0,0,40
0,0,0,0,0,2,2,8,0,0,8,4,0,2,4,2,40
0,0,0,2,0,0,4,8,0,0,8,4,0,2,4,2,44
0,2,4,2,0,0,8,8,0,0,4,4,0,0,2,2,44
2,4,2,0,16,0,0,0,8,0,0,0,4,2,0,0,72
2,4,2,0,16,2,0,0,8,0,0,0,4,2,0,0,72
2,4,2,0,16,4,0,0,8,0,2,0,4,0,0,0,76
2,4,2,0,16,4,0,0,8,2,0,0,4,4,0,0,76
2,8,2,0,16,2,0,0,8,4,0,0,4,0,0,2,84
0,2,8,2,2,0,16,2,0,0,8,4,0,0,4,2,84
0,0,8,0,0,0,16,4,0,2,8,4,2,2,4,2,88
2,0,8,0,0,0,16,0,0,0,8,8,2,4,4,2,100
2,8,0,2,16,0,0,0,16,0,0,0,2,8,2,0,124
0,2,8,2,0,0,0,16,0,0,0,16,2,2,8,2,124
0,0,0,0,0,0,0,2,2,0,0,32,2,4,16,2,176
4,4,16,2,0,0,0,32,0,0,0,2,0,2,0,0,180
0,0,0,0,0,0,0,2,2,4,0,32,4,2,16,2,180
0,0,0,0,0,0,0,2,2,4,0,32,4,2,16,2,180
0,0,0,0,2,0,2,0,2,4,32,0,4,2,16,2,180
2,0,0,0,4,0,0,0,2,4,32,0,4,2,16,2,184
2,0,0,0,4,0,0,0,2,4,32,0,4,2,16,2,184
2,0,0,0,4,0,0,0,2,4,32,0,4,2,16,2,184
2,4,32,2,4,2,16,2,2,0,0,0,4,0,0,0,184
2,4,32,2,4,2,16,2,0,0,0,2,2,0,0,4,184
2,4,32,2,4,2,16,2,2,2,0,0,2,4,0,0,184
2,4,32,2,4,2,16,2,2,0,0,4,0,0,2,4,188
2,4,32,2,4,2,16,2,0,2,2,4,0,0,2,4,188
2,4,32,4,4,4,16,8,0,0,4,2,0,0,0,0,208
0,0,0,2,0,0,32,4,2,0,16,8,4,8,4,2,216
0,0,2,2,0,0,32,4,0,2,16,8,4,8,4,2,216
4,0,0,4,32,4,0,0,2,16,8,0,4,8,4,2,220
0,0,0,8,2,0,32,4,0,2,16,8,4,8,4,2,228
2,0,0,8,0,0,32,4,2,2,16,8,4,8,4,2,228
2,8,0,0,32,4,4,0,4,16,8,0,4,8,4,2,232
2,8,0,2,32,8,0,0,4,16,8,0,4,8,4,2,240
2,16,8,4,32,16,4,0,8,8,0,0,0,0,0,2,268
0,0,2,0,2,0,0,0,32,32,8,4,8,8,4,2,300
0,0,2,0,2,0,2,0,32,32,8,4,8,8,4,2,300
2,0,0,0,4,0,4,0,64,8,4,0,16,4,2,0,384
2,0,0,0,8,0,2,0,64,8,4,0,16,4,2,0,392
2,0,0,0,8,0,2,0,64,8,4,0,16,4,2,0,392
2,0,0,0,8,0,2,0,64,8,4,0,16,4,2,0,392
0,0,2,2,0,0,8,2,0,64,8,4,0,16,4,2,392
0,64,2,4,0,16,16,4,0,0,4,2,0,0,2,0,412
0,64,2,4,0,0,32,4,0,2,4,2,0,0,0,2,444
0,64,2,8,0,2,32,4,0,2,4,0,0,0,0,0,456
0,64,2,8,0,4,32,4,0,0,4,0,0,0,0,4,460
0,64,2,8,0,4,32,4,0,2,0,4,0,0,0,4,460
0,64,2,8,0,4,32,4,0,2,2,4,0,0,0,4,460
