0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0
2,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,4,2,2,0,4
0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,4,8
0,2,0,0,2,0,0,0,0,0,0,0,2,8,0,0,16
0,2,0,2,0,0,0,2,0,0,0,0,0,0,2,8,16
0,0,0,0,0,0,2,0,0,0,0,4,0,2,2,8,20
0,0,0,0,0,0,0,2,0,0,0,4,0,2,4,8,24
0,0,0,0,0,0,0,2,0,0,0,4,0,2,4,8,24
0,0,0,0,2,0,0,0,4,2,0,0,2,4,8,0,24
0,0,0,0,2,0,0,0,4,2,0,0,2,4,8,0,24
0,0,0,0,2,0,0,0,4,2,0,0,2,4,8,0,24
2,2,8,0,4,4,0,0,2,0,2,0,0,0,0,0,24
0,0,4,8,0,0,0,8,0,0,0,4,0,0,0,2,40
0,0,0,0,0,0,0,16,0,0,0,4,0,4,4,2,56
0,4,4,16,0,0,0,4,0,0,0,2,4,0,0,0,56
4,4,4,16,0,0,0,4,0,0,0,2,0,2,0,0,56
0,4,8,16,0,0,2,4,0,0,0,2,0,0,0,2,64
0,4,8,16,0,0,2,4,0,0,0,4,0,0,0,2,68
0,0,0,0,0,0,0,16,0,0,8,8,2,4,2,2,76
2,4,8,16,0,0,2,8,4,0,0,2,0,0,0,0,76
0,0,0,0,0,2,0,16,2,0,8,8,4,4,2,2,76
0,0,0,0,2,16,0,0,2,16,0,2,8,4,0,0,104
0,0,2,0,0,0,2,16,0,2,16,2,0,0,8,4,104
0,0,0,2,0,0,2,16,2,2,16,2,0,0,8,4,104
2,0,0,0,2,16,0,0,4,16,2,0,8,4,4,0,108
2,0,0,0,2,16,0,0,4,16,2,0,8,8,0,2,116
0,0,0,0,4,2,0,0,4,32,0,0,8,8,2,2,152
8,2,2,2,8,32,0,0,0,8,0,2,0,0,0,0,160
8,4,2,0,8,32,0,0,8,2,0,0,0,0,0,2,164
0,0,2,0,0,4,0,0,8,32,0,0,16,2,2,2,180
0,0,0,2,0,0,2,4,0,0,8,32,0,16,2,4,184
2,0,0,0,2,4,2,0,8,32,0,0,16,2,4,0,184
0,0,0,2,4,4,0,0,8,32,2,0,16,2,4,0,188
2,0,0,0,8,0,2,0,8,32,2,0,16,2,4,0,196
0,0,0,2,0,0,8,2,0,8,32,2,2,16,2,4,196
2,0,0,2,8,2,0,0,8,32,2,0,2,16,2,4,196
4,0,2,0,8,2,0,0,8,32,2,0,2,16,2,4,200
0,0,0,0,4,2,0,2,16,32,2,0,2,16,4,4,220
0,0,0,0,4,4,0,0,16,32,2,0,2,16,8,2,232
0,0,0,0,4,4,0,0,16,32,2,0,2,16,8,2,232
0,0,0,0,0,0,2,8,0,16,32,2,2,16,8,2,240
2,32,2,8,2,0,32,4,0,0,8,0,0,0,0,0,276
2,32,2,8,2,32,4,0,8,0,0,0,0,2,0,0,276
4,64,2,8,8,2,4,0,0,0,0,4,0,0,0,0,344
4,64,2,8,8,2,4,2,4,0,0,0,0,0,0,0,344
0,0,0,2,4,0,0,0,8,64,2,8,4,2,4,2,344
4,64,2,2,8,2,4,8,4,0,2,2,0,0,0,0,344
4,64,4,0,8,2,4,8,4,4,0,2,0,0,0,0,352
0,0,0,0,4,64,0,2,8,2,0,8,4,4,8,2,360
4,0,0,0,0,4,64,2,0,8,2,8,0,8,8,2,368
0,4,0,0,0,0,64,2,0,4,2,8,4,16,8,2,384
4,8,64,2,0,16,2,8,0,0,8,2,0,0,0,2,392
4,8,64,2,16,2,8,0,8,2,0,0,2,0,2,0,392
4,2,0,0,16,0,64,0,8,8,8,0,2,4,2,2,396
4,0,2,0,16,2,64,0,8,8,8,0,2,4,2,2,396
0,0,4,2,0,16,2,64,2,0,8,16,0,2,4,4,416
4,2,0,0,16,2,64,0,2,8,16,2,2,8,0,0,424
4,2,0,0,16,2,64,0,2,8,16,2,2,8,0,0,424
4,4,64,2,16,16,16,2,4,0,0,0,0,0,0,0,448
4,4,64,4,16,16,16,0,4,0,0,0,2,0,0,0,452
4,0,0,0,16,0,2,0,4,4,64,0,2,16,16,4,452
4,0,0,0,16,2,0,0,8,64,0,2,2,32,4,0,492
2,0,0,4,0,0,16,2,0,8,64,2,0,2,32,4,492
2,4,0,4,16,2,0,0,8,64,2,0,2,32,4,0,492
0,0,2,8,0,0,16,2,2,8,64,2,0,2,32,4,500
0,0,2,0,0,2,16,8,0,8,64,4,2,2,32,4,504
0,0,2,0,0,2,16,0,2,8,64,8,2,2,32,8,512
0,0,0,2,0,0,2,16,2,8,64,8,2,4,32,8,516
0,0,0,2,0,0,2,16,2,8,64,8,2,4,32,8,516
2,0,0,0,0,0,2,2,0,8,64,16,4,4,32,16,536
2,8,2,2,4,4,64,32,0,2,32,0,0,0,0,0,568
0,0,0,0,2,8,2,0,2,4,64,2,4,2,32,32,568
0,2,0,0,0,2,8,2,2,4,64,2,0,4,2,64,632
2,4,8,4,0,8,64,64,0,0,2,0,0,0,0,4,648
2,4,8,4,8,128,0,0,2,0,0,2,4,0,0,0,776
2,4,8,4,0,0,8,128,2,0,0,4,0,0,0,4,780
4,4,16,4,0,0,0,128,0,0,4,8,0,0,0,0,808
8,16,4,2,128,0,0,0,4,8,0,0,0,0,0,0,816
0,0,0,0,8,2,0,0,128,16,0,0,4,8,4,2,816
8,2,4,2,128,16,0,0,4,8,0,0,2,0,0,0,816
8,2,4,2,0,0,128,16,2,0,4,8,0,0,0,2,816
8,2,4,2,128,16,0,0,2,4,8,0,2,0,2,0,816
8,2,4,2,128,16,8,0,4,4,2,0,0,0,0,2,820
0,0,0,0,8,2,4,4,128,16,8,0,4,4,2,4,824
8,2,4,8,128,16,8,0,4,4,2,2,0,0,0,0,832
8,2,4,8,128,16,8,0,8,4,0,0,0,0,0,2,844
0,0,2,0,8,2,0,0,128,16,4,8,8,4,8,2,844
2,0,0,0,8,2,2,0,128,16,4,8,8,4,8,2,844
2,0,0,2,0,0,8,4,128,16,4,8,8,4,8,2,848
2,16,8,2,128,4,4,4,8,0,8,8,0,2,0,2,848
2,16,8,2,128,8,4,0,16,8,0,0,4,2,0,0,876
2,16,8,2,128,8,4,0,16,8,0,0,4,2,0,0,876
2,0,0,0,128,16,2,0,16,16,8,0,4,2,4,2,892
0,0,0,2,2,128,16,2,0,0,32,8,4,2,4,2,924
2,0,0,2,2,128,16,2,32,8,0,0,4,2,4,2,924
4,128,16,4,32,8,4,2,4,2,0,0,0,2,0,0,932
4,128,16,4,32,8,4,2,4,4,0,0,2,0,0,0,936
4,128,16,4,32,8,4,2,2,0,0,8,0,0,0,2,944
4,128,16,4,32,8,4,2,2,8,2,0,2,0,0,0,944
4,128,16,4,32,16,4,2,4,0,2,4,0,0,0,0,964
4,128,16,4,32,16,4,2,4,2,4,2,0,0,0,0,964
0,0,0,0,4,128,0,2,32,16,16,4,4,2,8,4,976
2,0,0,0,4,128,2,0,32,32,4,0,4,2,8,4,1008
2,128,2,4,4,32,4,0,32,2,8,2,4,0,0,0,1008
2,2,0,0,4,128,2,0,32,32,4,4,4,2,8,2,1008
2,2,0,0,4,128,2,0,32,32,4,4,4,2,8,2,1008
2,2,2,4,4,128,4,2,32,32,8,0,4,2,2,0,1008
2,2,2,4,4,128,4,2,32,32,8,0,4,2,2,0,1008
4,2,4,0,4,128,4,2,64,8,0,0,4,4,0,4,1080
0,4,2,4,4,128,4,2,0,0,64,8,0,2,4,8,1088
4,2,4,0,4,128,4,2,64,8,0,0,2,4,8,2,1088
0,2,2,0,8,128,0,0,64,8,8,0,2,4,8,4,1108
8,2,2,4,64,128,16,0,2,8,0,0,0,4,0,2,1124
2,2,0,0,8,128,0,0,64,8,2,4,2,4,16,2,1124
2,0,0,4,0,0,8,128,64,8,2,4,2,4,16,2,1128
2,8,8,4,64,4,2,128,2,0,16,4,4,0,0,2,1128
2,8,8,4,64,4,2,128,2,0,16,4,4,0,0,2,1128
2,2,0,4,64,0,8,128,2,8,2,4,4,4,16,2,1128
0,0,4,4,2,64,8,128,2,8,2,4,0,8,16,2,1140
4,64,4,4,0,16,8,128,0,0,2,4,2,0,16,2,1160
0,0,4,4,2,0,8,128,4,64,2,4,2,16,16,2,1160
2,64,4,4,4,16,8,128,2,0,2,4,2,0,16,2,1160
2,64,4,4,4,16,8,128,4,0,2,4,0,2,16,2,1164
0,2,64,8,4,16,8,128,2,4,2,4,0,2,16,2,1172
2,2,64,8,0,16,8,128,4,4,2,4,2,2,16,2,1172
4,64,8,0,16,8,128,2,8,2,4,0,4,16,2,0,1188
4,64,8,0,16,8,128,2,8,2,4,0,4,16,2,0,1188
