0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0
0,2,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0
2,0,0,0,0,2,0,0,0,4,0,0,0,2,2,0,0
2,0,0,0,2,0,4,0,4,0,0,0,4,0,0,0,4
0,0,0,0,0,0,0,2,4,0,0,0,8,0,4,0,16
0,0,0,2,2,0,0,0,4,0,0,0,8,4,0,0,16
0,0,0,0,2,0,0,0,4,0,2,0,8,4,0,2,16
0,0,2,0,2,0,0,0,4,0,0,0,8,4,2,2,16
2,4,4,2,4,0,0,0,8,0,0,0,0,0,0,2,20
2,8,2,0,4,0,0,0,8,0,0,0,2,0,4,0,28
2,8,2,0,4,0,4,0,8,0,4,0,2,0,0,0,28
0,2,8,2,0,0,0,8,0,0,8,4,2,0,0,2,36
2,2,16,2,0,0,2,8,0,0,0,4,0,0,0,2,52
0,4,16,2,0,0,2,8,0,0,4,4,0,0,0,2,56
4,16,2,0,2,8,0,0,8,0,0,0,2,0,2,0,64
4,16,2,0,2,8,0,0,8,0,0,0,4,0,2,0,68
4,16,4,0,2,8,0,2,8,0,0,0,4,0,0,0,72
4,16,4,0,2,8,2,0,8,0,0,2,4,0,0,0,72
4,16,4,2,2,8,2,2,8,0,0,0,4,0,0,0,72
4,16,4,2,0,2,8,4,4,0,0,8,0,0,0,4,76
0,0,2,2,0,0,0,4,0,16,4,8,8,2,8,4,84
0,0,2,2,0,0,2,4,0,16,4,8,8,2,8,4,84
4,0,0,0,2,4,0,2,16,4,8,0,8,2,8,4,88
4,0,0,0,2,0,0,2,16,8,0,2,8,2,16,4,112
4,0,0,0,4,0,2,0,16,8,2,0,8,2,16,4,116
0,2,0,0,8,0,0,0,16,8,4,0,8,2,16,4,128
8,2,4,4,16,8,16,0,8,2,2,0,0,0,0,0,128
8,2,8,0,16,8,16,0,8,4,0,2,0,0,0,0,140
0,2,0,0,8,2,0,0,16,8,8,0,8,4,16,2,140
0,0,0,2,0,2,8,2,0,0,16,16,8,4,16,2,156
0,2,0,2,0,2,8,2,0,0,0,32,8,4,16,2,188
0,0,0,4,2,2,8,2,0,0,0,32,8,4,16,2,192
4,0,0,0,4,8,2,2,32,0,0,0,8,4,16,2,196
8,8,2,4,32,4,16,0,8,0,0,0,0,0,2,0,208
16,2,4,0,32,4,16,2,8,0,0,0,2,0,0,0,224
0,16,2,4,32,4,16,2,0,0,2,8,0,0,0,2,224
0,0,0,4,2,0,2,2,0,16,16,8,32,4,2,2,224
0,0,4,4,0,0,2,2,2,16,16,8,32,4,2,2,224
2,16,4,4,32,4,2,2,2,0,16,8,0,0,2,2,224
2,16,4,4,32,4,2,2,2,0,16,8,0,0,2,2,224
2,16,8,0,32,4,4,0,2,16,8,0,4,2,0,0,240
2,16,0,0,32,4,8,2,2,16,4,0,4,2,8,0,240
2,16,0,0,32,4,8,2,2,16,4,0,4,2,8,0,240
0,0,2,16,32,4,8,2,2,2,16,4,0,4,2,8,240
2,16,0,2,32,4,8,2,4,16,4,0,4,2,8,0,244
0,2,16,2,32,4,8,2,2,4,16,4,0,4,2,8,244
32,2,16,4,2,8,8,4,0,4,16,8,2,0,2,0,256
32,2,16,4,0,2,16,4,0,4,16,8,2,0,0,4,276
32,2,16,4,0,2,16,4,0,4,16,8,0,2,2,4,276
0,0,0,0,0,4,16,8,2,4,32,8,32,2,2,4,320
2,0,0,0,0,0,16,0,2,8,32,16,32,2,2,4,344
0,0,0,2,0,0,0,16,2,8,32,16,2,32,4,4,348
0,0,0,2,0,0,2,16,2,8,32,16,0,2,32,8,356
0,0,0,0,2,0,0,2,0,8,2,32,2,2,64,8,452
0,0,0,0,4,0,2,0,8,2,32,0,4,64,8,0,460
0,0,0,0,4,2,2,0,8,2,32,0,4,64,8,0,460
0,0,0,0,4,0,2,0,8,4,32,0,4,64,8,2,464
0,0,0,2,0,0,4,2,0,8,4,32,4,64,8,2,464
4,8,8,4,0,64,8,32,0,2,0,2,0,0,0,0,476
4,8,16,4,0,64,0,32,0,2,0,2,0,2,0,0,492
0,0,0,0,0,8,0,4,4,64,0,32,4,4,16,2,496
0,2,0,0,0,8,0,4,0,64,0,32,8,4,16,2,504
8,2,16,4,0,8,0,32,0,64,0,2,0,4,2,0,504
8,2,16,4,8,32,0,2,64,2,0,0,4,2,0,0,504
16,2,16,4,64,32,0,2,4,4,0,0,0,0,2,0,524
0,0,2,0,16,2,0,0,64,32,16,4,4,4,2,2,524
0,0,0,2,16,2,2,0,64,32,16,4,4,4,2,2,524
16,2,2,2,64,32,16,4,4,4,2,2,0,0,2,0,524
0,16,2,4,64,32,16,4,0,2,8,4,0,0,0,2,540
2,0,0,0,0,16,2,4,0,32,16,8,64,2,8,2,548
