0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0
0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
0,0,0,0,2,0,0,0,2,0,0,0,4,0,2,0,4
4,0,2,0,4,0,0,0,0,0,0,0,2,0,0,0,8
8,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,16
2,0,8,2,0,0,0,4,0,0,0,0,0,0,0,0,20
2,8,2,0,4,0,0,0,0,0,0,0,0,0,0,2,20
2,8,2,2,4,0,0,0,2,0,0,0,0,0,0,0,20
2,8,4,0,4,4,0,0,2,0,0,0,0,0,0,0,24
2,0,0,0,2,0,0,0,4,8,0,0,2,4,4,0,24
0,0,0,0,4,4,0,0,4,8,0,0,2,4,4,0,28
0,0,0,0,8,0,2,0,4,8,0,0,2,8,0,0,44
0,0,0,0,8,0,0,0,4,0,0,0,2,16,2,2,60
0,0,0,0,8,0,0,0,4,0,4,0,2,16,4,0,64
0,2,0,0,0,0,0,8,0,0,0,8,0,2,16,4,72
0,0,0,0,0,0,0,0,0,0,2,16,0,4,16,4,92
0,0,0,0,0,0,0,0,0,0,2,16,0,4,16,4,92
0,0,0,0,0,0,0,0,0,0,2,16,0,4,16,4,92
0,0,0,0,0,0,0,0,0,0,2,16,0,4,16,4,92
0,0,0,0,0,0,0,0,0,0,2,16,0,4,16,4,92
0,0,0,0,0,0,0,0,2,16,2,0,4,16,4,0,92
0,0,0,0,0,0,0,0,2,16,2,0,4,16,4,0,92
2,32,2,0,4,0,4,0,0,0,2,0,0,0,0,0,124
0,2,32,2,0,0,0,8,0,0,0,2,2,0,0,0,132
2,2,32,2,0,0,0,8,0,0,0,2,0,0,0,2,132
0,4,32,2,0,0,0,8,0,2,0,2,0,0,0,2,136
4,32,2,0,8,0,0,0,4,2,0,0,2,0,0,0,140
0,4,32,2,0,0,0,8,2,0,4,2,0,0,0,2,140
4,32,2,0,8,0,2,0,2,4,2,0,2,0,0,0,140
0,4,32,2,2,0,8,2,0,2,4,2,0,0,0,2,140
4,32,2,0,2,8,2,2,2,4,2,0,2,0,0,0,140
0,4,32,2,0,2,8,4,2,2,4,2,0,0,0,2,144
4,32,2,2,2,8,4,0,4,4,2,0,2,0,0,0,148
0,4,32,4,0,2,8,4,0,0,8,2,0,0,4,2,160
0,4,32,8,0,2,16,4,2,0,4,0,0,0,0,0,188
4,32,8,0,2,16,4,0,2,4,0,0,0,4,0,0,188
4,32,8,0,4,16,4,0,0,8,0,0,0,0,2,0,200
0,0,0,2,0,32,8,0,0,16,4,0,8,8,2,0,208
0,0,0,2,0,0,32,8,2,0,16,4,0,0,16,2,224
2,0,2,0,32,8,0,0,2,16,4,0,16,2,0,0,224
2,8,2,0,32,16,4,0,2,2,0,2,16,0,0,0,224
2,8,2,2,32,16,4,0,2,2,0,0,16,0,2,0,224
0,2,8,4,0,32,16,4,2,0,0,4,0,0,16,2,232
2,2,8,8,0,32,32,4,0,0,0,2,2,0,0,0,272
0,0,4,16,0,0,64,4,0,2,0,2,0,0,0,2,356
4,16,0,0,64,4,0,0,4,0,2,0,2,0,0,0,360
4,16,2,4,64,4,0,0,4,0,0,0,2,0,0,0,360
4,16,2,4,0,0,64,4,0,0,0,4,4,0,0,2,360
4,16,2,4,0,0,64,4,0,0,0,4,2,0,4,2,360
4,16,2,4,0,0,64,4,0,0,2,4,0,2,4,2,360
4,16,2,4,64,4,0,0,2,4,2,0,2,4,2,0,360
0,0,0,2,4,16,0,0,64,4,2,0,4,8,4,4,376
2,0,0,2,0,0,4,16,0,64,4,2,0,4,8,8,384
4,0,0,0,4,16,2,0,64,4,2,0,4,16,0,0,404
8,16,4,0,64,4,2,0,4,16,0,0,0,0,0,0,416
8,16,4,0,64,4,2,0,4,16,0,0,0,0,0,0,416
0,8,16,4,0,64,4,2,0,2,4,16,0,0,0,0,416
0,8,16,4,0,64,8,2,0,2,0,16,2,0,0,0,424
2,8,16,4,0,64,8,2,2,2,0,16,0,0,0,0,424
4,8,16,4,0,64,8,2,0,2,2,16,0,0,0,0,428
4,8,16,4,64,8,2,0,4,16,0,0,0,0,0,2,432
4,8,16,4,0,64,8,2,0,2,4,16,0,0,0,2,432
4,8,16,4,0,64,8,2,0,2,4,16,0,0,0,2,432
4,8,16,4,64,8,2,0,2,4,16,2,2,0,0,0,432
4,16,16,4,64,4,2,2,4,0,16,0,0,2,0,0,452
4,16,16,4,64,4,2,2,4,2,16,0,0,0,2,0,452
0,0,16,2,4,16,2,0,64,4,16,4,4,2,2,2,452
2,0,16,0,4,16,2,2,64,4,16,4,4,2,2,2,452
2,16,16,2,4,4,2,4,64,2,16,2,4,0,2,2,452
2,16,16,2,4,4,2,4,64,2,16,4,4,0,2,2,456
2,32,2,0,8,2,4,0,64,2,16,4,4,4,0,4,500
2,32,2,2,8,2,4,0,64,2,16,4,8,4,0,0,508
2,32,2,2,8,4,4,4,64,4,16,2,8,0,0,0,512
2,32,2,2,8,8,4,4,64,2,16,2,8,0,0,0,520
2,32,2,2,8,8,4,4,64,2,16,2,8,0,0,0,520
0,2,32,4,2,0,16,8,64,2,16,2,0,0,0,8,548
0,0,0,4,0,2,0,8,2,0,32,2,64,4,32,8,584
0,0,0,4,0,0,0,8,2,2,2,2,64,4,64,8,648
4,0,0,0,8,0,0,2,4,4,0,0,64,4,64,8,656
4,8,64,2,8,0,0,8,4,0,2,0,64,0,0,0,664
4,8,64,2,8,0,2,8,4,0,0,0,64,0,0,2,664
4,8,64,2,8,0,2,8,4,0,2,2,64,0,0,0,664
4,8,64,2,0,8,2,8,0,0,4,4,2,0,0,64,668
4,16,64,2,2,0,2,8,2,0,4,4,0,0,0,64,684
4,16,64,2,4,8,0,0,2,8,0,2,64,0,0,0,696
8,16,64,4,2,16,0,0,64,2,0,0,0,0,0,0,724
8,32,64,4,2,2,2,0,64,0,0,0,0,0,0,0,756
0,0,0,2,8,0,0,0,2,32,64,0,64,2,2,4,756
8,32,64,2,2,2,2,4,64,0,0,0,0,0,2,0,756
8,32,64,2,0,2,4,4,0,0,2,64,0,0,0,2,760
8,32,64,2,0,2,4,4,0,0,2,64,0,0,0,2,760
8,32,64,2,0,0,2,8,2,0,2,64,0,0,0,2,768
8,32,64,2,2,8,0,0,4,64,0,0,2,0,0,4,772
8,0,0,4,2,32,0,0,4,8,0,2,2,64,64,4,772
0,0,8,4,4,0,2,32,0,4,8,2,0,2,128,4,900
4,4,8,4,0,2,2,32,0,0,8,2,2,0,128,4,900
0,4,8,4,0,0,2,32,4,4,8,2,2,2,128,4,900
4,8,4,0,2,32,0,0,8,8,2,0,4,128,4,2,912
0,4,8,4,0,2,2,32,0,0,16,2,4,128,4,2,928
0,4,8,4,2,0,4,32,0,0,16,2,4,128,4,2,932
0,0,8,0,0,2,4,4,2,4,16,32,4,128,4,4,936
2,2,8,4,4,4,4,32,0,128,16,4,0,0,4,4,936
4,8,4,0,8,4,32,0,128,16,4,2,8,0,0,0,956
4,8,4,2,8,4,32,0,128,16,4,0,8,2,0,0,956
4,8,4,2,0,8,4,32,0,128,16,4,0,2,8,2,956
4,8,4,2,8,4,32,0,128,16,4,2,2,8,2,0,956
4,8,4,2,0,8,4,32,128,16,4,2,2,2,8,2,956
2,0,0,0,4,16,4,2,128,16,8,32,2,2,8,4,984
