0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0
0,0,0,0,4,0,0,0,0,0,0,4,2,0,0,0,4
0,0,0,0,0,0,0,4,2,0,0,4,0,0,0,2,4
0,0,0,0,2,0,0,0,0,0,0,8,2,0,0,2,12
0,0,0,0,2,0,0,0,8,0,0,0,4,0,0,4,16
0,0,0,0,2,0,0,0,8,0,0,0,4,0,0,4,16
0,0,0,4,0,0,0,2,0,0,0,8,0,0,0,8,24
0,0,0,4,0,0,0,2,0,0,0,8,0,0,0,8,24
0,0,0,4,2,0,0,2,0,0,0,16,0,0,0,0,40
4,0,0,0,4,0,0,0,16,0,0,0,0,0,0,2,44
2,0,0,4,0,0,0,4,0,0,0,16,0,0,0,2,44
0,0,2,0,0,0,0,8,0,0,0,16,2,0,0,2,52
0,0,0,2,0,0,0,8,0,0,0,16,0,0,2,4,56
0,0,0,2,0,0,0,8,0,0,0,16,0,0,2,4,56
0,0,0,2,0,0,0,8,0,0,0,16,0,0,2,4,56
0,0,2,2,0,4,0,8,0,0,0,16,0,0,0,4,56
0,2,0,2,0,0,0,8,0,0,0,16,0,4,2,4,56
4,0,0,0,8,0,0,0,16,0,2,0,4,2,4,0,60
4,0,0,0,8,0,2,0,16,2,0,0,4,2,4,0,60
4,0,0,4,0,0,8,2,0,0,16,2,0,4,2,4,60
4,4,8,4,0,0,16,4,2,0,2,4,0,0,0,0,64
0,8,8,4,0,0,16,4,0,2,4,4,0,0,0,0,76
0,0,0,0,0,0,8,2,0,8,16,4,0,2,4,8,84
0,0,0,0,0,0,8,2,0,8,16,4,0,2,4,8,84
0,0,0,0,0,0,8,2,0,8,16,4,0,2,4,8,84
0,8,8,2,0,2,16,4,0,0,4,8,0,0,2,0,84
0,0,8,0,0,0,16,2,2,8,4,4,0,2,2,8,84
2,8,8,2,0,2,16,4,0,0,4,8,0,0,2,2,84
