0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0
2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,4,4
0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,4,8
0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,8,16
0,2,0,0,2,0,0,0,2,0,0,0,2,8,0,0,16
0,0,0,2,0,0,0,0,2,2,0,0,4,8,0,0,20
0,0,0,2,0,0,0,0,0,2,0,4,0,0,4,8,24
2,0,0,0,0,0,0,0,2,4,2,0,4,8,0,0,24
0,0,0,0,0,0,0,0,4,4,0,2,4,8,2,0,28
0,0,0,0,0,0,0,0,8,2,0,4,4,8,2,0,36
0,0,0,2,0,0,0,0,8,2,4,0,4,8,2,0,36
8,2,4,2,4,8,2,0,0,2,0,0,0,0,0,0,36
8,2,4,2,4,8,2,0,2,2,0,0,0,0,0,0,36
8,2,4,2,4,8,2,0,4,0,0,0,2,0,0,0,40
8,2,4,2,4,8,2,0,4,0,0,0,2,0,0,0,40
8,2,4,2,8,8,2,0,2,0,0,2,0,0,0,0,48
0,0,0,0,0,2,0,0,16,2,4,0,2,8,2,4,68
16,4,4,4,2,8,2,0,0,0,2,0,0,0,0,0,72
0,16,4,8,0,2,8,2,0,0,0,2,2,0,0,0,80
0,0,0,2,0,0,0,0,0,16,4,8,2,2,8,4,84
0,0,0,0,2,0,0,2,0,16,4,8,2,2,8,4,84
0,0,0,0,0,0,0,4,0,16,4,8,2,4,8,4,92
2,16,4,4,0,4,8,8,0,0,2,4,0,0,0,0,92
2,16,8,0,4,16,0,2,2,4,0,0,0,0,0,0,116
2,2,16,8,0,4,16,2,0,0,2,4,0,0,0,0,116
2,4,16,8,0,4,16,2,0,0,2,4,0,0,0,0,120
0,0,0,0,0,0,0,8,0,4,32,2,2,8,2,4,160
2,4,32,8,0,8,2,2,0,2,0,4,0,0,0,0,160
2,4,32,8,0,0,8,4,0,0,2,4,0,2,0,0,164
2,4,32,8,8,4,0,0,2,4,0,0,2,2,0,0,164
0,0,0,0,2,4,0,0,8,8,2,0,4,2,32,8,176
