0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
0,0,4,2,0,0,0,0,0,2,0,2,0,0,0,0,4
2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,8
0,0,0,2,0,0,0,0,0,0,0,0,4,0,2,8,16
2,0,0,0,2,0,0,0,0,0,0,0,4,2,8,0,16
0,0,0,2,0,0,0,2,0,0,0,0,2,4,2,8,16
0,0,0,2,0,0,0,2,0,0,0,0,2,4,2,8,16
2,0,0,0,2,0,0,0,2,0,0,0,2,4,2,8,16
4,4,2,8,4,0,0,0,0,0,0,4,0,0,0,0,24
8,2,8,0,4,0,0,0,4,0,0,0,2,0,0,0,32
8,2,8,0,4,0,0,0,4,0,0,0,2,0,0,0,32
8,2,8,0,4,0,0,0,4,0,0,0,2,0,0,0,32
8,2,8,2,8,0,0,0,2,0,0,0,0,0,0,0,40
0,0,0,0,0,0,0,2,16,0,0,0,2,2,8,2,56
0,0,0,0,0,0,0,0,16,2,0,0,2,2,8,4,60
16,4,8,4,2,0,2,0,0,0,0,0,0,0,0,0,64
16,4,8,4,2,0,2,0,0,0,0,0,0,0,0,0,64
16,4,8,4,2,0,0,4,0,0,0,0,0,0,0,0,68
16,4,8,4,2,4,0,0,0,0,0,0,2,0,0,0,68
16,4,8,4,2,4,0,0,0,0,0,0,2,0,0,0,68
0,0,0,0,0,0,0,0,16,0,0,2,4,8,8,4,80
0,0,0,0,0,0,0,0,16,2,0,0,4,16,4,2,96
0,0,0,0,0,0,0,0,16,2,0,0,4,16,4,2,96
0,0,0,0,0,0,0,0,16,2,0,0,4,16,4,2,96
16,2,4,2,4,16,0,0,0,0,0,0,0,0,0,2,96
16,2,4,2,4,16,0,0,0,0,0,0,2,2,0,0,96
16,2,4,2,4,16,0,0,0,0,0,0,4,2,0,0,100
16,2,4,2,2,0,4,16,0,0,0,0,0,0,4,2,100
16,2,4,2,2,4,16,0,0,0,0,0,4,2,0,2,100
16,2,4,2,0,2,4,16,0,0,2,0,0,0,4,4,104
16,2,4,2,0,2,4,16,0,2,0,2,0,0,0,8,112
16,2,4,2,0,2,4,16,0,0,0,4,2,0,0,8,116
16,2,4,2,0,2,4,16,2,0,0,4,0,0,2,8,116
16,2,4,2,2,4,16,2,2,4,0,0,2,8,0,0,116
16,2,4,4,4,8,16,0,2,8,0,0,0,0,2,0,132
0,0,0,0,16,2,4,0,4,2,16,0,2,16,2,4,148
16,4,4,4,4,16,16,0,2,0,2,0,2,0,0,0,152
16,4,4,4,4,16,16,0,4,0,2,2,0,0,0,0,156
0,0,2,0,0,0,4,0,16,4,16,4,8,16,2,2,164
0,0,0,2,0,2,0,4,16,4,16,4,0,8,16,4,168
0,2,0,2,0,0,2,4,16,4,16,4,0,8,16,4,168
4,2,0,0,2,4,0,0,16,4,16,4,8,16,4,0,172
0,0,4,2,0,2,2,4,16,4,16,4,0,8,16,4,172
2,0,4,2,0,0,4,4,16,4,16,4,0,8,16,4,176
2,4,8,2,16,8,32,8,0,0,0,4,2,0,0,0,224
2,4,8,2,16,8,32,8,4,0,0,0,2,0,0,2,224
2,4,8,2,16,8,32,8,2,0,0,4,0,0,0,4,228
0,0,2,0,2,0,0,2,16,4,8,8,2,8,32,8,236
2,4,2,2,16,8,8,16,2,0,32,0,0,0,2,0,252
2,4,4,0,16,16,16,0,2,32,0,0,2,0,2,0,272
2,0,2,8,0,0,16,32,0,0,2,32,0,0,0,4,316
0,0,4,8,0,0,16,32,0,0,2,32,2,0,0,4,320
2,2,4,8,0,0,16,64,0,0,2,4,0,0,0,0,384
2,2,4,8,0,0,16,64,0,0,2,4,0,0,0,0,384
0,4,4,8,0,0,16,64,0,0,2,4,0,2,0,0,388
0,0,0,0,4,0,4,8,0,4,16,64,0,2,2,4,388
0,0,0,0,0,0,8,8,0,4,16,64,0,2,4,4,400
0,0,0,0,0,0,8,8,0,4,16,64,0,2,4,4,400
0,4,8,8,0,2,16,64,0,0,4,4,0,0,0,2,400
0,4,8,8,0,2,16,64,0,0,4,4,0,0,0,2,400
0,4,8,8,0,2,16,64,0,0,4,4,0,0,0,2,400
0,0,0,8,0,0,8,64,2,4,16,4,0,2,4,2,400
0,0,0,8,0,0,8,64,2,4,16,4,0,2,4,2,400
0,0,0,8,0,2,8,64,0,4,16,4,2,2,4,2,400
0,0,0,8,0,2,8,64,0,4,16,4,2,4,4,2,404
0,0,2,8,0,2,8,64,0,4,16,4,0,2,8,2,412
0,0,2,8,0,2,8,64,0,4,16,4,0,2,8,2,412
0,0,2,8,0,2,8,64,0,4,16,4,0,2,8,2,412
2,2,2,8,0,4,8,64,0,2,16,4,0,0,8,2,412
0,2,4,8,2,4,8,64,0,2,16,4,0,0,8,2,416
2,2,4,8,2,4,8,64,0,2,16,4,0,0,8,2,416
