0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0
0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
0,0,0,4,0,0,0,4,0,0,0,2,0,0,0,0,8
0,0,0,4,0,0,0,4,0,0,0,2,0,0,0,0,8
0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,2,16
0,0,0,0,2,0,0,0,8,0,0,0,2,0,0,2,16
2,0,0,2,8,0,2,0,2,0,0,0,0,0,0,0,16
0,0,0,2,2,0,0,0,8,0,0,0,2,0,2,2,16
0,0,0,2,0,0,0,2,0,0,0,8,0,2,2,4,20
0,0,0,0,0,0,0,4,2,0,0,8,0,2,2,4,24
0,0,0,0,0,0,0,4,0,2,0,8,2,2,2,4,24
0,0,2,0,0,0,0,4,0,0,0,8,2,4,2,4,28
0,0,0,2,0,0,0,4,0,2,0,8,2,4,2,4,28
2,0,0,0,4,0,0,0,2,8,0,2,2,4,2,4,28
0,0,0,2,0,0,2,4,0,2,8,2,2,4,2,4,28
2,0,0,0,2,4,0,0,2,8,2,2,2,4,2,4,28
2,0,0,0,2,4,0,0,2,8,4,2,2,4,2,4,32
4,4,4,2,4,8,2,4,0,4,0,2,0,0,0,0,40
8,4,2,0,4,8,2,4,4,2,0,0,0,0,0,2,48
0,8,4,2,4,8,2,4,0,0,4,2,0,2,0,2,48
0,0,0,0,0,0,4,2,4,16,2,4,4,2,4,4,68
8,16,4,2,0,2,2,8,2,0,4,0,0,0,0,0,84
0,0,0,0,0,2,4,0,8,16,2,2,2,2,4,8,84
0,0,0,0,0,0,2,4,0,8,16,4,2,4,4,8,92
2,0,0,0,2,4,0,0,8,16,4,0,2,8,8,0,100
0,0,0,0,4,4,0,0,8,16,4,0,2,8,8,2,104
0,2,0,0,8,0,0,0,8,16,4,0,2,16,2,0,128
16,2,4,0,2,32,2,0,2,0,0,0,0,0,0,0,176
16,2,4,0,2,32,2,0,2,0,0,0,0,0,0,0,176
0,0,0,0,0,0,0,0,16,2,4,2,4,32,2,0,180
0,0,0,0,0,0,0,0,16,2,4,2,4,32,2,0,180
16,2,4,2,4,32,2,0,0,2,0,0,0,0,0,0,180
0,0,0,2,0,2,0,0,16,32,4,0,4,2,2,2,180
2,0,0,2,2,0,0,0,16,32,4,0,4,4,2,0,184
4,0,0,0,2,0,0,0,16,32,4,2,8,2,0,0,196
2,0,0,4,0,0,0,2,16,32,4,2,0,0,8,2,196
2,32,4,4,16,0,8,4,2,0,0,2,0,0,0,0,200
0,2,32,8,0,16,8,4,0,2,0,4,0,0,0,0,212
0,0,0,2,0,2,0,0,0,16,32,8,0,2,8,8,220
2,0,0,0,2,0,0,2,16,32,8,0,2,16,0,0,236
0,0,0,2,0,2,0,4,0,16,32,8,0,0,2,16,240
2,2,32,2,0,16,2,4,0,0,0,8,0,0,0,16,240
2,2,32,2,0,16,2,4,0,0,0,8,0,0,0,16,240
