0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4
4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,4,0,0,4,0,2,2,4
0,0,0,0,0,0,0,0,0,2,0,0,4,4,2,2,4
0,0,0,0,0,0,0,2,2,0,0,0,8,4,0,0,16
0,0,0,0,2,0,0,0,2,0,0,0,8,4,0,2,16
4,4,0,2,8,0,0,0,0,0,0,0,0,0,0,2,20
0,0,0,0,0,0,0,2,4,0,0,0,8,4,0,4,24
0,0,2,0,0,0,0,0,4,0,0,2,8,4,0,4,24
4,4,2,2,8,0,4,4,0,0,0,0,0,0,0,0,24
4,4,2,2,8,0,4,4,0,0,0,0,0,0,0,0,24
0,0,0,2,0,0,0,0,4,0,2,2,8,4,4,4,24
2,0,0,0,0,0,0,0,4,4,0,0,8,8,4,2,36
2,4,4,2,4,8,0,0,8,2,0,0,0,0,0,0,36
2,8,2,2,4,8,0,0,8,2,0,0,0,0,0,0,44
2,16,2,2,4,2,2,0,8,0,0,0,0,0,0,0,60
2,16,4,2,4,2,0,0,8,0,0,0,2,0,0,0,64
2,16,4,2,4,2,0,0,8,0,0,0,2,0,0,0,64
2,0,0,0,4,0,0,0,8,16,0,2,2,2,4,2,64
2,0,0,0,4,0,0,0,8,16,2,2,4,4,2,0,68
2,0,0,0,4,0,0,0,8,16,4,0,8,2,0,2,80
2,0,2,0,4,0,0,0,8,16,4,0,8,4,0,0,84
0,0,0,4,0,0,0,4,0,8,16,4,0,2,8,4,88
0,2,0,0,0,0,0,0,0,8,16,8,0,2,8,8,104
0,2,16,16,0,8,8,0,2,2,0,0,0,0,0,0,120
0,0,0,2,0,2,0,0,0,8,16,0,2,2,8,16,120
0,0,0,2,0,0,0,2,2,0,8,16,0,4,8,16,124
2,4,16,4,0,0,0,32,0,0,0,0,0,0,2,0,176
2,4,16,4,0,0,2,32,0,0,0,0,0,0,0,2,176
2,4,16,4,2,0,2,32,0,0,0,2,0,0,0,0,176
4,4,16,4,0,2,2,32,0,0,0,2,0,0,0,0,180
4,4,16,4,0,2,2,32,0,0,0,2,0,0,0,0,180
8,16,4,0,4,32,0,0,2,0,2,0,0,0,0,0,192
0,2,0,0,8,0,0,0,4,16,4,0,2,32,2,0,192
