0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0
2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,4
0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,2,8
0,0,2,8,0,2,0,0,0,0,0,0,0,0,0,2,16
2,8,0,0,2,0,0,0,0,2,0,0,2,0,0,0,16
0,0,2,8,0,0,0,2,0,0,0,2,0,2,0,2,16
0,0,2,8,2,0,0,2,0,0,0,2,0,0,0,4,20
2,8,0,0,4,4,0,0,2,0,0,0,4,0,0,0,24
2,8,0,0,4,4,0,0,2,0,0,0,4,0,0,0,24
2,8,0,0,4,4,0,0,2,0,0,0,4,0,0,0,24
2,8,0,0,4,4,0,0,2,0,0,0,4,0,0,0,24
2,8,0,0,4,4,0,0,2,0,0,0,4,0,0,0,24
2,0,0,0,4,0,0,0,2,8,2,0,4,4,0,0,24
2,8,2,0,4,4,0,0,2,0,0,2,4,0,0,0,24
2,8,2,2,4,4,0,0,2,0,0,0,4,2,0,0,24
0,2,8,4,2,0,0,8,0,0,0,2,0,0,4,2,36
2,2,8,4,0,0,4,8,0,0,0,4,0,0,2,0,40
4,8,4,0,4,8,0,0,4,2,0,0,2,0,0,0,44
8,16,4,0,4,2,0,0,2,0,0,0,2,0,0,0,68
0,2,0,0,8,0,0,0,4,16,0,0,4,2,4,0,72
0,0,0,2,0,0,2,8,0,0,4,16,0,4,2,4,72
0,0,0,2,0,0,2,8,0,0,4,16,0,4,2,4,72
2,0,0,0,2,8,0,0,4,16,0,2,4,2,4,0,72
0,0,0,2,0,2,2,8,0,4,16,2,0,4,2,4,72
0,0,0,2,0,0,2,8,0,2,16,2,2,8,2,4,80
2,0,0,0,2,8,2,0,2,16,2,0,2,8,2,4,80
4,0,0,0,0,8,0,0,4,16,2,0,4,8,4,4,92
0,0,0,4,0,0,2,8,0,4,16,2,0,4,8,8,100
0,8,2,4,0,0,16,8,0,0,8,2,0,0,2,8,108
0,8,2,4,0,0,16,8,0,0,8,2,0,0,2,8,108
0,8,2,4,0,0,16,8,0,0,8,2,0,0,2,8,108
0,8,2,4,0,0,16,8,0,0,8,2,0,0,2,8,108
2,0,2,4,0,0,16,8,0,0,8,2,0,8,2,8,108
0,0,2,4,0,2,16,8,0,0,8,2,2,8,2,8,108
2,0,2,4,0,0,16,8,0,2,8,2,2,8,2,8,108
4,4,0,0,16,8,0,2,2,8,2,0,2,8,2,8,112
0,2,0,8,0,16,8,2,0,2,8,2,2,8,2,8,120
2,2,16,8,0,16,2,4,0,2,0,8,0,8,0,2,140
2,2,16,8,0,16,2,4,0,2,0,8,0,8,0,2,140
0,2,0,8,0,16,4,4,0,2,16,8,2,8,2,2,140
0,2,2,8,0,0,16,8,0,2,16,8,0,2,8,4,152
0,4,2,16,0,2,32,8,2,0,8,4,0,0,0,0,204
0,4,2,16,0,2,32,8,0,2,8,4,0,0,2,0,204
0,4,2,16,0,4,32,8,0,0,8,4,2,0,2,0,208
4,2,16,0,4,32,8,0,8,4,0,0,4,0,2,0,212
0,0,0,0,8,2,16,0,8,32,8,0,4,4,2,4,220
0,0,0,0,8,2,16,2,8,32,8,0,8,2,4,0,228
2,0,0,0,0,2,16,0,8,32,8,0,16,2,4,2,244
2,0,0,0,2,16,0,2,8,32,8,0,16,2,4,2,244
2,0,0,0,4,16,0,0,8,32,8,0,16,2,4,4,252
2,0,0,0,4,16,2,0,8,32,8,0,16,2,8,0,260
2,0,0,0,4,16,2,0,8,32,8,0,16,2,8,0,260
2,16,2,0,4,32,16,0,8,2,4,0,16,0,0,0,276
2,16,2,0,4,32,16,0,8,2,4,0,16,0,0,0,276
2,16,2,0,4,32,16,0,8,2,4,0,16,0,0,0,276
2,16,2,0,4,32,16,0,8,2,4,0,16,0,0,0,276
0,2,16,2,0,4,32,16,2,8,2,4,0,0,0,16,276
0,2,16,2,0,4,32,16,2,8,2,4,0,0,0,16,276
2,2,16,2,0,4,32,16,2,8,2,4,0,0,0,16,276
0,0,2,2,0,2,16,16,0,4,32,4,4,8,2,16,280
4,2,2,2,4,4,16,16,0,8,32,4,0,0,2,16,280
4,4,2,0,8,32,0,0,8,32,4,0,2,16,2,0,324
0,0,8,2,0,2,8,32,0,8,32,4,0,2,16,2,332
8,2,0,0,2,8,32,0,8,32,4,2,2,16,2,0,332
8,2,0,0,2,8,32,0,8,32,4,2,2,16,2,0,332
0,0,8,2,2,2,8,32,8,32,4,2,0,2,16,2,332
2,0,8,2,0,4,8,32,8,32,4,2,0,2,16,2,336
2,8,2,0,4,8,32,0,8,32,4,2,2,16,2,2,336
2,2,2,0,4,16,32,0,8,32,4,0,2,16,2,4,356
2,2,2,0,4,16,32,0,8,32,4,0,2,16,2,4,356
4,2,0,0,4,16,32,2,8,32,4,0,2,16,2,4,360
8,2,32,2,8,16,4,4,2,32,2,0,0,16,0,4,368
8,2,32,2,8,16,8,0,2,32,2,0,16,4,2,0,376
0,2,0,0,16,16,32,2,2,32,8,0,16,4,4,2,396
0,0,0,2,0,32,32,2,0,2,32,8,2,16,8,2,436
2,32,64,4,2,2,8,8,0,16,0,2,0,0,0,0,504
2,32,64,4,4,16,0,0,16,2,0,0,0,2,0,0,524
2,32,64,4,4,16,0,0,16,4,0,0,2,0,0,0,528
2,2,0,0,4,32,0,0,16,16,0,0,2,4,64,4,528
4,0,0,0,4,32,4,0,32,0,0,0,2,4,64,4,564
0,0,0,4,0,4,32,4,2,0,0,32,2,4,64,4,564
0,0,0,2,0,0,0,8,0,0,32,32,4,8,64,4,584
0,0,0,2,0,0,0,8,0,0,32,32,4,8,64,4,584
0,0,0,2,0,0,0,8,0,0,32,32,4,8,64,4,584
0,0,0,2,0,2,0,8,0,0,0,64,4,8,64,4,648
0,0,0,2,0,4,2,8,0,0,0,64,4,8,64,4,648
0,0,0,2,0,0,0,8,2,4,2,64,4,8,64,4,648
2,4,2,2,4,8,64,8,0,0,0,64,0,0,2,4,648
0,2,0,2,0,0,2,8,2,4,64,64,4,8,2,4,648
2,2,2,2,4,4,64,8,0,8,2,64,0,0,2,4,648
2,2,2,2,4,4,64,8,2,8,4,64,0,0,0,4,652
0,2,0,2,2,2,2,8,4,4,64,64,2,8,4,4,652
0,2,0,4,0,2,4,8,0,0,8,128,0,2,8,8,804
0,0,2,4,0,0,0,8,0,2,4,128,0,4,16,8,824
0,2,2,4,0,4,4,8,0,2,16,128,0,0,0,8,824
0,0,4,4,0,2,2,8,0,4,4,128,0,2,16,8,824
0,0,0,8,2,0,4,8,0,0,8,128,0,2,16,8,844
0,0,0,8,2,2,4,8,0,0,8,128,0,2,16,8,844
8,2,0,0,4,4,8,0,8,128,0,0,2,16,8,0,848
0,0,8,2,0,0,8,8,0,0,8,128,2,2,16,8,856
0,2,0,2,0,0,8,8,0,0,16,128,2,2,16,8,872
4,2,0,0,16,0,0,0,16,128,0,0,4,16,8,0,896
0,0,2,0,4,2,0,0,32,128,0,0,4,16,8,0,928
0,0,2,2,0,0,4,2,0,0,32,128,0,4,16,8,928
0,4,2,4,0,0,4,128,2,0,32,8,0,0,16,0,932
0,0,2,2,0,0,4,4,0,0,32,128,2,4,16,8,932
0,0,2,2,0,0,4,4,0,0,32,128,2,4,16,8,932
4,0,2,0,8,0,0,0,32,128,0,0,2,4,16,8,944
4,128,2,8,8,4,16,0,32,0,2,0,2,0,0,0,944
4,128,2,8,2,8,4,16,0,0,32,2,0,0,0,2,944
4,128,2,8,2,8,4,16,0,0,32,2,0,0,0,2,944
0,0,2,0,0,0,2,8,4,128,4,16,2,8,32,4,948
0,0,2,2,0,0,2,8,4,128,4,16,2,8,32,4,948
0,2,0,2,0,0,4,8,4,128,4,16,2,8,32,4,952
0,0,0,4,2,0,4,8,4,128,4,16,2,8,32,4,956
2,128,8,4,4,8,32,8,2,0,2,16,0,0,0,4,964
2,128,8,4,4,8,32,8,2,0,2,16,0,0,0,4,964
