0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,4
2,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
2,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,4
4,0,0,0,2,0,0,0,4,2,0,0,0,0,0,0,8
0,0,0,4,0,0,0,2,2,0,4,2,0,0,0,0,8
0,0,0,0,0,2,0,0,0,0,0,4,2,0,4,4,12
0,0,0,0,2,2,0,0,4,0,0,0,2,8,0,0,20
0,2,0,0,2,0,0,0,4,2,0,0,2,8,0,0,20
2,4,0,0,4,8,0,2,2,0,0,0,0,0,0,0,24
2,4,0,2,4,8,0,2,2,0,0,0,0,0,0,0,24
2,4,2,4,4,8,2,0,2,0,0,0,0,0,0,0,24
0,0,0,0,2,0,0,2,4,4,0,0,2,8,4,4,28
0,0,2,0,4,0,0,0,8,0,0,0,2,8,8,0,48
4,8,2,0,8,0,8,0,2,0,0,0,0,0,0,4,48
0,0,0,0,4,0,2,0,8,0,2,0,2,8,8,4,48
0,0,0,0,4,0,0,0,8,0,4,2,2,8,8,4,52
4,8,4,2,8,0,8,4,2,0,0,0,0,0,0,2,52
4,8,4,2,16,4,0,0,2,0,0,0,2,0,4,0,68
4,8,4,2,0,0,16,4,0,0,0,2,0,2,2,4,68
4,8,4,2,0,0,16,4,0,0,0,2,2,0,4,4,72
4,8,4,2,16,4,0,0,2,2,0,0,2,8,0,0,80
2,8,0,0,4,4,0,0,16,2,0,0,4,8,4,2,84
2,8,4,2,4,4,0,0,16,2,0,2,4,8,0,0,84
2,8,4,2,0,0,0,8,0,0,16,4,4,0,4,8,96
0,2,0,2,0,0,4,8,2,0,16,4,4,8,4,8,96
2,0,0,4,0,0,4,8,0,2,16,4,4,8,4,8,100
2,2,4,4,4,8,16,8,0,0,4,4,2,0,0,8,100
2,2,4,4,4,8,16,8,2,2,4,4,0,0,0,8,100
4,8,0,0,4,8,16,8,4,8,0,0,8,2,0,0,124
0,0,4,8,4,8,16,8,0,0,4,8,0,2,8,2,124
4,0,4,0,0,0,16,8,0,8,4,16,4,2,8,2,140
0,0,0,8,0,0,16,8,2,8,4,16,4,2,8,2,148
0,0,0,8,0,0,16,8,2,8,4,16,4,2,8,2,148
0,0,0,8,0,0,16,8,2,8,4,16,4,2,8,2,148
0,0,0,0,2,0,16,16,2,8,4,16,4,2,8,2,164
2,0,0,0,0,0,16,0,4,8,4,32,4,2,8,2,200
2,8,16,32,8,2,4,2,0,0,8,0,0,4,0,0,208
0,0,2,0,0,8,16,0,2,2,4,32,8,4,8,2,208
0,0,2,2,0,0,8,16,0,4,4,32,8,4,8,2,212
0,2,2,2,0,0,8,16,0,0,4,32,8,8,8,2,220
4,2,2,0,8,16,0,0,4,32,0,0,16,8,2,0,240
4,4,0,0,8,16,0,0,4,32,0,0,16,8,2,2,244
4,4,0,0,8,16,0,0,4,32,0,0,16,8,2,2,244
4,4,0,0,8,16,0,0,4,32,0,0,16,8,2,2,244
4,4,2,2,8,16,0,0,4,32,0,0,16,8,0,2,244
8,4,0,2,8,16,0,0,4,32,0,0,16,8,2,0,256
8,4,2,0,8,16,0,0,4,32,0,2,16,8,2,0,256
8,4,2,0,8,16,0,0,4,32,2,0,16,8,2,2,256
0,4,0,0,16,16,0,2,4,32,2,0,16,8,4,2,276
0,4,0,0,16,16,2,0,4,32,2,0,16,8,4,4,280
16,4,4,4,4,16,4,2,16,32,0,0,0,8,0,0,284
0,4,4,0,16,16,0,0,4,32,0,4,16,8,8,2,292
0,0,2,8,0,0,0,32,0,4,32,4,0,16,16,2,348
2,0,2,8,0,0,0,32,0,4,32,4,0,0,32,2,380
0,0,0,8,2,0,0,32,0,0,2,4,2,4,64,2,444
4,4,2,8,0,0,64,32,0,0,0,4,0,4,0,2,448
0,2,0,8,0,0,0,32,0,0,2,4,4,8,64,2,456
0,0,2,8,0,0,2,32,0,0,2,4,4,8,64,2,456
0,0,2,8,0,0,2,32,0,0,4,4,4,8,64,2,460
2,0,0,8,0,0,4,32,0,0,4,4,4,8,64,2,464
2,8,8,8,4,0,64,32,2,0,0,4,0,0,0,2,472
2,8,8,8,4,0,64,32,2,0,0,4,0,0,0,2,472
0,2,8,16,0,4,64,32,0,0,2,4,0,2,0,2,488
0,2,8,16,0,4,64,32,0,2,2,4,0,2,0,2,488
0,2,8,16,0,4,64,32,2,4,2,4,0,0,0,2,492
0,2,8,16,0,4,64,32,2,4,2,4,0,0,0,2,492
2,0,0,16,0,0,8,32,0,2,64,4,2,8,2,2,500
2,16,0,2,8,32,0,0,2,64,4,0,2,8,4,0,504
2,16,8,2,8,32,2,0,4,64,0,0,0,8,0,0,516
2,16,8,2,8,32,2,0,4,64,0,0,0,8,0,0,516
2,16,8,2,4,8,32,2,0,0,4,64,0,0,0,8,516
2,0,0,0,0,0,8,4,2,16,32,64,4,8,4,8,520
4,16,8,4,4,8,32,64,0,0,4,8,2,0,0,0,524
4,16,8,4,4,8,32,64,0,2,4,8,0,0,0,2,524
4,16,8,4,4,8,32,64,2,4,8,0,2,0,0,2,524
8,16,8,4,4,8,32,64,0,4,8,2,2,0,0,0,536
8,16,8,4,4,8,32,64,4,8,2,0,2,0,0,2,536
8,16,8,4,4,8,32,64,4,8,2,0,4,4,0,0,540
8,16,8,4,4,8,32,64,0,4,8,2,2,0,0,8,548
8,16,8,4,4,8,32,64,2,4,8,2,0,0,2,8,548
8,16,8,4,4,8,32,64,2,4,8,2,0,0,2,8,548
8,16,8,4,4,8,32,64,2,4,8,2,2,8,4,0,548
8,16,8,4,4,8,32,64,4,4,8,2,0,8,4,4,552
8,16,8,4,4,8,32,64,8,8,2,0,8,8,0,2,568
2,0,0,0,8,16,8,4,4,8,32,64,16,16,2,2,600
2,0,0,0,8,16,8,4,4,8,32,64,16,16,2,2,600
2,0,0,0,8,16,8,4,4,8,32,64,16,16,2,2,600
0,0,0,2,8,16,8,4,4,8,32,64,0,2,32,4,636
8,16,8,2,4,8,64,4,0,2,0,64,2,0,0,4,700
8,16,8,2,4,8,64,4,2,64,0,0,2,4,2,0,700
8,16,8,2,4,8,64,4,2,0,2,64,0,2,4,2,700
0,2,8,2,8,16,64,4,4,8,2,64,2,2,4,2,700
0,2,8,2,8,16,64,4,4,8,2,64,2,2,4,2,700
0,2,8,2,8,16,64,4,4,8,2,64,2,2,4,2,700
2,8,2,2,8,16,64,4,4,8,2,64,4,4,2,0,704
2,8,2,2,8,16,64,4,8,8,4,64,0,4,0,2,716
2,8,4,0,8,16,64,4,16,4,64,2,4,2,0,0,736
2,2,8,4,8,16,64,4,16,4,64,2,0,0,4,2,736
0,4,8,4,8,16,64,4,16,4,64,2,0,2,4,2,740
8,4,8,8,16,16,128,4,0,4,4,0,0,2,2,0,880
0,8,4,16,0,32,128,4,0,0,0,8,2,0,0,4,940
0,0,0,16,2,0,0,4,0,8,4,8,2,32,128,4,940
0,2,0,16,0,0,2,4,0,8,4,8,2,32,128,4,940
2,16,0,0,2,4,0,2,8,4,8,0,2,32,128,4,940
0,0,2,0,4,16,0,0,8,8,8,2,2,32,128,4,952
0,0,0,0,4,16,2,2,8,8,8,2,2,32,128,4,952
4,16,2,4,8,8,8,4,2,32,128,0,0,0,0,2,956
0,2,0,0,4,16,2,0,8,8,8,8,2,32,128,2,964
2,0,0,2,0,4,16,2,0,0,16,16,2,32,128,2,996
4,4,32,4,0,32,128,16,0,0,2,2,0,0,0,0,1036
8,32,4,2,32,128,16,0,4,0,0,0,0,0,0,0,1048
0,0,0,0,8,2,0,0,32,32,4,0,4,128,16,2,1048
8,2,4,2,32,32,16,2,4,128,0,0,0,0,0,0,1048
8,2,4,2,64,16,2,0,4,128,2,0,0,0,0,0,1112
8,2,4,2,0,64,16,2,0,4,128,2,0,0,0,2,1112
2,0,0,0,0,2,4,0,0,64,16,4,8,4,128,4,1120
2,2,4,8,8,64,16,0,0,4,128,0,2,0,0,0,1128
0,4,4,8,0,8,64,16,0,0,4,128,0,2,0,2,1132
0,0,8,8,0,8,64,16,0,2,4,128,0,0,0,4,1144
2,0,0,16,0,8,64,16,0,2,4,128,0,0,0,4,1160
0,0,2,16,0,8,64,16,2,2,4,128,0,0,0,4,1160
2,16,0,0,8,64,16,0,4,4,128,0,4,0,2,0,1164
2,16,16,2,8,64,128,0,8,4,2,0,0,0,0,0,1172
2,32,2,0,8,64,128,0,8,4,2,0,2,0,0,0,1204
2,32,2,0,8,64,128,0,8,4,2,0,2,0,0,0,1204
2,32,2,0,16,64,128,0,2,4,2,0,2,0,0,0,1220
0,0,0,0,2,32,2,0,16,64,128,0,4,4,2,2,1224
0,0,0,0,0,2,32,2,2,16,64,128,0,0,8,4,1236
0,2,0,0,2,32,2,0,2,16,64,128,8,4,0,0,1236
0,0,0,2,2,2,32,2,2,16,64,128,0,0,8,4,1236
2,0,0,0,4,32,2,0,2,16,64,128,8,4,2,0,1240
2,0,0,0,4,32,2,0,2,16,64,128,8,4,2,0,1240
2,32,2,128,4,16,64,0,2,4,2,0,8,0,0,2,1240
2,32,2,128,4,16,64,0,2,4,2,0,8,2,2,0,1240
2,32,2,128,4,16,64,0,2,4,4,0,8,2,0,2,1244
2,32,2,128,4,16,64,2,2,4,4,0,8,2,2,0,1244
2,32,2,128,4,16,64,2,0,0,2,8,0,2,8,4,1256
2,32,2,128,4,16,64,2,2,8,2,0,2,8,4,0,1256
0,0,2,2,2,32,64,0,4,16,2,128,4,16,4,2,1276
2,0,2,0,0,0,64,2,2,32,2,128,8,32,4,2,1316
4,2,0,0,64,2,0,0,2,32,2,128,8,32,4,2,1320
4,4,2,128,64,64,4,2,2,0,2,0,8,0,0,0,1388
8,2,128,0,128,4,2,0,4,0,0,2,8,0,0,0,1528
0,8,2,128,0,128,4,2,0,0,4,2,0,4,0,8,1528
0,8,2,128,0,128,8,4,0,4,0,8,0,0,2,0,1540
0,8,2,128,2,128,8,4,0,4,2,8,0,0,0,0,1540
8,2,128,0,2,128,8,4,4,2,8,0,0,0,2,0,1540
0,0,0,0,8,2,128,0,2,128,16,2,4,2,2,4,1556
0,0,2,0,8,2,128,0,2,128,16,2,4,4,4,0,1560
8,2,2,2,2,128,128,0,4,4,16,0,2,0,4,0,1560
8,2,2,2,2,128,128,0,4,4,16,0,2,0,4,0,1560
8,2,2,2,2,128,128,0,4,4,16,0,2,0,4,0,1560
8,4,2,2,2,256,0,0,8,16,0,0,2,4,0,0,1828
0,8,4,4,0,2,2,256,0,0,8,16,0,0,2,4,1832
0,8,4,4,0,2,2,256,0,0,8,16,0,0,2,4,1832
0,8,4,4,0,2,2,256,0,0,8,16,0,0,2,4,1832
0,8,4,4,0,2,2,256,0,0,8,16,0,0,2,4,1832
0,8,4,4,0,2,2,256,0,0,8,16,0,0,2,4,1832
8,8,0,0,4,256,0,4,8,16,0,0,2,4,0,0,1844
8,8,2,4,4,256,0,0,8,16,0,0,2,4,0,0,1844
8,8,0,0,4,256,0,0,8,16,2,0,2,4,2,4,1844
8,8,0,2,4,256,0,0,8,16,0,0,2,4,4,4,1848
8,8,0,0,4,256,0,0,8,16,2,2,2,4,4,4,1848
0,0,0,16,4,0,4,256,0,8,16,4,0,2,4,8,1876
16,0,0,0,8,256,2,0,8,16,4,0,2,4,8,0,1884
2,0,0,16,0,8,256,2,0,8,16,4,0,2,4,8,1884
0,2,2,16,0,8,256,2,0,8,16,4,0,2,4,8,1884
4,16,0,2,8,256,2,0,8,16,4,0,2,4,8,0,1888
4,16,2,0,8,256,2,0,8,16,4,0,2,4,8,2,1888
4,16,4,2,16,256,4,0,2,16,8,0,0,4,0,2,1908
4,16,8,4,16,256,8,2,2,16,0,0,0,4,0,0,1920
4,16,16,4,16,256,0,2,2,16,0,0,2,4,0,0,1936
4,32,4,0,16,256,2,0,2,16,0,0,2,4,0,2,1968
4,32,4,0,16,256,2,2,2,16,0,0,2,4,2,0,1968
4,32,4,2,16,256,4,0,4,16,0,2,0,4,0,0,1976
0,32,0,0,4,256,0,2,16,16,0,0,4,4,8,4,1988
2,32,0,0,4,256,0,0,16,16,0,2,4,4,8,4,1988
2,32,0,2,4,256,0,0,32,2,0,0,8,8,4,0,2028
2,32,0,0,4,256,2,0,32,2,0,0,8,8,4,2,2028
2,32,2,2,4,256,4,0,32,2,0,4,8,8,0,0,2028
0,2,32,4,0,4,256,4,0,32,2,4,0,2,0,16,2048
0,2,0,0,2,4,32,4,0,32,256,8,0,2,2,16,2056
2,0,0,0,2,4,32,4,32,256,8,2,4,16,0,0,2060
2,0,0,0,2,4,32,4,32,256,8,2,4,16,0,0,2060
0,0,0,2,2,4,32,4,32,256,8,2,0,2,4,16,2060
0,0,0,2,2,4,32,4,32,256,8,2,0,2,4,16,2060
0,0,0,2,2,4,32,4,32,256,8,2,0,2,4,16,2060
0,0,2,2,0,4,32,4,2,256,8,2,32,2,4,16,2060
2,4,2,2,32,256,32,4,2,2,8,2,0,0,4,16,2060
2,4,4,0,32,256,32,4,4,8,2,0,4,16,0,2,2068
