0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4
0,0,2,4,0,0,0,2,0,0,0,0,2,0,0,0,4
0,0,0,0,0,2,0,0,0,0,0,4,2,0,2,2,4
0,0,0,0,2,0,2,0,4,0,0,0,4,2,0,0,8
0,0,0,2,4,0,0,0,4,0,0,0,4,2,0,0,12
8,2,0,2,4,0,2,0,0,0,0,0,0,0,0,0,20
8,4,0,0,4,2,0,0,0,2,0,0,0,0,0,0,24
8,4,0,0,4,2,0,0,2,0,0,0,0,2,0,0,24
8,4,0,0,4,4,0,0,2,0,0,0,0,2,0,0,28
8,4,0,0,8,2,0,0,2,0,0,0,2,0,0,0,36
0,0,8,4,0,0,8,2,0,0,2,2,0,0,0,2,36
0,0,0,0,0,0,0,4,0,4,16,2,0,0,2,4,56
2,4,16,4,0,0,2,2,0,0,0,4,0,0,0,0,56
2,4,16,4,4,0,2,0,4,0,0,0,0,0,0,0,60
2,4,16,4,8,0,2,0,0,2,0,0,0,0,0,0,68
2,4,16,4,8,2,0,0,2,0,0,0,0,0,0,2,68
2,4,16,4,8,2,0,0,2,0,0,2,2,0,0,0,68
2,4,16,4,8,2,0,0,4,0,0,0,2,0,2,0,72
2,2,0,0,8,0,0,0,4,4,16,0,2,2,2,4,72
2,2,16,4,8,4,2,0,4,2,2,0,2,0,0,0,72
4,16,4,0,8,4,2,0,4,4,0,0,2,0,0,2,80
4,16,4,2,8,8,2,2,4,0,0,0,2,0,0,0,88
4,16,4,2,0,0,16,4,2,0,0,4,0,0,0,2,108
4,16,4,2,0,0,16,4,2,0,2,4,0,0,0,2,108
0,0,0,0,0,2,4,2,4,0,16,8,2,16,2,2,116
2,0,0,0,2,4,2,0,4,16,8,0,2,16,4,0,120
4,4,2,0,4,32,8,2,2,0,4,0,0,0,0,0,156
8,2,4,0,4,32,8,2,2,4,0,0,0,0,0,0,164
8,2,4,0,4,32,8,2,2,4,0,0,0,0,0,0,164
8,2,4,0,4,32,8,2,2,4,0,0,0,0,0,0,164
8,2,4,2,4,32,8,0,2,4,0,0,0,2,0,0,164
8,2,4,2,4,32,8,2,2,4,0,0,2,0,0,0,164
0,2,0,0,8,2,0,0,4,32,4,0,4,4,8,4,172
8,4,4,4,8,32,8,0,0,4,0,0,0,2,0,0,184
0,4,0,0,0,32,0,2,0,4,4,0,16,2,8,4,200
16,4,4,2,0,32,8,4,0,4,0,0,2,2,0,0,200
16,8,2,0,32,8,4,2,4,0,0,0,4,0,0,0,212
16,16,2,2,32,0,4,0,8,0,0,0,0,0,0,2,236
32,4,0,2,32,4,0,0,8,0,0,0,2,0,0,0,272
0,32,4,2,2,0,32,4,0,0,0,8,0,0,0,2,272
2,32,4,2,0,0,32,4,0,0,0,8,0,0,2,2,272
2,32,4,2,0,0,32,4,0,0,2,8,2,0,0,2,272
4,32,4,2,0,0,32,4,0,0,2,8,0,2,0,2,276
0,0,0,2,2,0,4,4,0,32,32,8,4,2,2,2,276
4,0,0,2,0,0,4,4,2,32,32,8,4,2,2,2,276
